-1.5085	400	200
-1.5203	400	200
-1.5335	400	200
-1.5041	400	200
-1.4998	400	200
-1.5477	400	200
-1.5328	400	200
-1.5068	400	200
-1.4977	400	200
-1.5368	400	200
-1.519	400	200
-1.5018	400	200
-1.5021	400	200
-1.5179	400	200
-1.4947	400	200
-1.5391	400	200
-1.4951	400	200
-1.529	400	200
-1.5558	400	200
-1.5523	400	200
-1.4963	400	200
-1.5289	400	200
-1.5105	400	200
-1.4924	400	200
-1.5015	400	200
-1.5324	400	200
-1.5425	400	200
-1.5039	400	200
-1.5037	400	200
-1.5271	400	200
-1.5445	400	200
-1.5015	400	200
-1.5619	400	200
-1.4999	400	200
-1.4944	400	200
-1.5115	400	200
-1.5018	400	200
-1.501	400	200
-1.5252	400	200
-1.5001	400	200
-1.4809	400	200
-1.518	400	200
-1.5313	400	200
-1.4982	400	200
-1.4958	400	200
-1.4902	400	200
-1.505	400	200
-1.5501	400	200
-1.5377	400	200
-1.5608	400	200
-1.5079	400	200
-1.4972	400	200
-1.4999	400	200
-1.5486	400	200
-1.4988	400	200
-1.5057	400	200
-1.5305	400	200
-1.5524	400	200
-1.5701	400	200
-1.559	400	200
-1.4987	400	200
-1.4959	400	200
-1.505	400	200
-1.5322	400	200
-1.5654	400	200
-1.5445	400	200
-1.5096	400	200
-1.5583	400	200
-1.5142	400	200
-1.5029	400	200
-1.5485	400	200
-1.4953	400	200
-1.5001	400	200
-1.5038	400	200
-1.5037	400	200
-1.4925	400	200
-1.5267	400	200
-1.5068	400	200
-1.4931	400	200
-1.4963	400	200
-1.5267	400	200
-1.5361	400	200
-1.4974	400	200
-1.5173	400	200
-1.4986	400	200
-1.495	400	200
-1.5074	400	200
-1.5299	400	200
-1.5262	400	200
-1.4943	400	200
-1.4987	400	200
-1.4994	400	200
-1.5572	400	200
-1.5351	400	200
-1.4958	400	200
-1.5394	400	200
-1.5014	400	200
-1.5029	400	200
-1.5104	400	200
-1.5031	400	200
-1.5538	400	200
-1.4954	400	200
-1.494	400	200
-1.5572	400	200
-1.5518	400	200
-1.5433	400	200
-1.4934	400	200
-1.4954	400	200
-1.4995	400	200
-1.5094	400	200
-1.5262	400	200
-1.4964	400	200
-1.5132	400	200
-1.511	400	200
-1.5213	400	200
-1.5288	400	200
-1.503	400	200
-1.5001	400	200
-1.5054	400	200
-1.4948	400	200
-1.4994	400	200
-1.5162	400	200
-1.4981	400	200
-1.5414	400	200
-1.5014	400	200
-1.5027	400	200
-1.5566	400	200
-1.5025	400	200
-1.5039	400	200
-1.4951	400	200
-1.5018	400	200
-1.4923	400	200
-1.5571	400	200
-1.5535	400	200
-1.5059	400	200
-1.5015	400	200
-1.5146	400	200
-1.5361	400	200
-1.4966	400	200
-1.5013	400	200
-1.5539	400	200
-1.4948	400	200
-1.4955	400	200
-1.5324	400	200
-1.5603	400	200
-1.495	400	200
-1.4911	400	200
-1.5282	400	200
-1.5539	400	200
-1.512	400	200
-1.5173	400	200
-1.5023	400	200
-1.4915	400	200
-1.5	400	200
-1.4986	400	200
-1.5466	400	200
-1.489	400	200
-1.5108	400	200
-1.5031	400	200
-1.4899	400	200
-1.4965	400	200
-1.4965	400	200
-1.5096	400	200
-1.506	400	200
-1.5575	400	200
-1.5	400	200
-1.5012	400	200
-1.504	400	200
-1.5079	400	200
-1.4965	400	200
-1.4979	400	200
-1.4911	400	200
-1.4968	400	200
-1.5086	400	200
-1.5161	400	200
-1.4934	400	200
-1.4994	400	200
-1.4968	400	200
-1.4944	400	200
-1.5526	400	200
-1.5087	400	200
-1.5119	400	200
-1.5584	400	200
-1.5002	400	200
-1.4991	400	200
-1.5159	400	200
-1.5515	400	200
-1.502	400	200
-1.504	400	200
-1.544	400	200
-1.4985	400	200
-1.5567	400	200
-1.5024	400	200
-1.4884	400	200
-1.5486	400	200
-1.4976	400	200
-1.5015	400	200
-1.5047	400	200
-1.4961	400	200
-1.4999	400	200
-1.5477	400	200
-1.5369	400	200
-1.4968	400	200
-1.495	400	200
-1.5461	400	200
-1.492	400	200
-1.5054	400	200
-1.4999	400	200
-1.5395	400	200
-1.5045	400	200
-1.5269	400	200
-1.5233	400	200
-1.5178	400	200
-1.489	400	200
-1.4981	400	200
-1.5609	400	200
-1.5049	400	200
-1.5373	400	200
-1.5261	400	200
-1.4965	400	200
-1.5366	400	200
-1.4914	400	200
-1.4951	400	200
-1.5061	400	200
-1.4987	400	200
-1.5318	400	200
-1.4964	400	200
-1.494	400	200
-1.5538	400	200
-1.5005	400	200
-1.4917	400	200
-1.5022	400	200
-1.5523	400	200
-1.5109	400	200
-1.503	400	200
-1.5117	400	200
-1.4974	400	200
-1.5015	400	200
-1.5156	400	200
-1.488	400	200
-1.5071	400	200
-1.5356	400	200
-1.5552	400	200
-1.488	400	200
-1.5352	400	200
-1.5054	400	200
-1.5565	400	200
-1.5198	400	200
-1.5019	400	200
-1.5039	400	200
-1.5145	400	200
-1.5447	400	200
-1.5016	400	200
-1.5046	400	200
-1.5527	400	200
-1.4973	400	200
-1.4972	400	200
-1.5001	400	200
-1.527	400	200
-1.4987	400	200
-1.5153	400	200
-1.5662	400	200
-1.5072	400	200
-1.5092	400	200
-1.5168	400	200
-1.5384	400	200
-1.4924	400	200
-1.5031	400	200
-1.4893	400	200
-1.5353	400	200
-1.5543	400	200
-1.5547	400	200
-1.4921	400	200
-1.5325	400	200
-1.5307	400	200
-1.5417	400	200
-1.5364	400	200
-1.4926	400	200
-1.4908	400	200
-1.4974	400	200
-1.5014	400	200
-1.5242	400	200
-1.4985	400	200
-1.5047	400	200
-1.4954	400	200
-1.5001	400	200
-1.4936	400	200
-1.53	400	200
-1.4937	400	200
-1.4945	400	200
-1.4929	400	200
-1.498	400	200
-1.5431	400	200
-1.49	400	200
-1.4906	400	200
-1.5665	400	200
-1.5015	400	200
-1.4944	400	200
-1.5228	400	200
-1.5007	400	200
-1.5595	400	200
-1.5029	400	200
-1.538	400	200
-1.4973	400	200
-1.5125	400	200
-1.5015	400	200
-1.5393	400	200
-1.5285	400	200
-1.5393	400	200
-1.5516	400	200
-1.4961	400	200
-1.551	400	200
-1.5001	400	200
-1.5253	400	200
-1.5351	400	200
-1.5065	400	200
-1.5312	400	200
-1.5406	400	200
-1.498	400	200
-1.4859	400	200
-1.5068	400	200
-1.5267	400	200
-1.4937	400	200
-1.4924	400	200
-1.4981	400	200
-1.5357	400	200
-1.5009	400	200
-1.5119	400	200
-1.5025	400	200
-1.5651	400	200
-1.5025	400	200
-1.496	400	200
-1.5061	400	200
-1.4926	400	200
-1.4963	400	200
-1.5031	400	200
-1.5547	400	200
-1.4977	400	200
-1.4983	400	200
-1.5442	400	200
-1.5063	400	200
-1.5018	400	200
-1.5054	400	200
-1.5463	400	200
-1.4927	400	200
-1.4946	400	200
-1.4996	400	200
-1.4952	400	200
-1.5627	400	200
-1.5417	400	200
-1.5002	400	200
-1.4981	400	200
-1.5336	400	200
-1.5471	400	200
-1.533	400	200
-1.4957	400	200
-1.5043	400	200
-1.5101	400	200
-1.5047	400	200
-1.5322	400	200
-1.5109	400	200
-1.5016	400	200
-1.5307	400	200
-1.4898	400	200
-1.5417	400	200
-1.5159	400	200
-1.5566	400	200
-1.5061	400	200
-1.5469	400	200
-1.5056	400	200
-1.499	400	200
-1.5367	400	200
-1.4944	400	200
-1.5189	400	200
-1.4991	400	200
-1.5483	400	200
-1.4929	400	200
-1.5543	400	200
-1.4954	400	200
-1.5194	400	200
-1.4995	400	200
-1.557	400	200
-1.5065	400	200
-1.5541	400	200
-1.5264	400	200
-1.564	400	200
-1.5468	400	200
-1.49	400	200
-1.5428	400	200
-1.5057	400	200
-1.5572	400	200
-1.5018	400	200
-1.5019	400	200
-1.5542	400	200
-1.4972	400	200
-1.5639	400	200
-1.4965	400	200
-1.5032	400	200
-1.5047	400	200
-1.5151	400	200
-1.5536	400	200
-1.5074	400	200
-1.4987	400	200
-1.5222	400	200
-1.5005	400	200
-1.5183	400	200
-1.5046	400	200
-1.5412	400	200
-1.5215	400	200
-1.5115	400	200
-1.4929	400	200
-1.4949	400	200
-1.4995	400	200
-1.5015	400	200
-1.5465	400	200
-1.503	400	200
-1.5005	400	200
-1.4982	400	200
-1.4972	400	200
-1.4953	400	200
-1.5004	400	200
-1.4951	400	200
-1.4953	400	200
-1.5439	400	200
-1.5068	400	200
-1.4944	400	200
-1.5021	400	200
-1.5563	400	200
-1.5251	400	200
-1.4876	400	200
-1.4922	400	200
-1.5381	400	200
-1.5038	400	200
-1.4982	400	200
-1.4985	400	200
-1.5297	400	200
-1.4987	400	200
-1.4965	400	200
-1.5578	400	200
-1.5049	400	200
-1.4913	400	200
-1.5046	400	200
-1.5537	400	200
-1.5057	400	200
-1.4945	400	200
-1.5113	400	200
-1.5008	400	200
-1.5013	400	200
-1.5448	400	200
-1.4995	400	200
-1.492	400	200
-1.4967	400	200
-1.5028	400	200
-1.4951	400	200
-1.528	400	200
-1.5435	400	200
-1.5534	400	200
-1.5161	400	200
-1.4974	400	200
-1.542	400	200
-1.5582	400	200
-1.5595	400	200
-1.4944	400	200
-1.5033	400	200
-1.5544	400	200
-1.4987	400	200
-1.5324	400	200
-1.5032	400	200
-1.4887	400	200
-1.4853	400	200
-1.5049	400	200
-1.5002	400	200
-1.5458	400	200
-1.4982	400	200
-1.4993	400	200
-1.531	400	200
-1.4926	400	200
-1.5072	400	200
-1.4964	400	200
-1.4929	400	200
-1.5486	400	200
-1.4999	400	200
-1.502	400	200
-1.5176	400	200
-1.5095	400	200
-1.5483	400	200
-1.4965	400	200
-1.501	400	200
-1.5027	400	200
-1.5056	400	200
-1.5584	400	200
-1.5498	400	200
-1.5003	400	200
-1.4955	400	200
-1.507	400	200
-1.4998	400	200
-1.4959	400	200
-1.5237	400	200
-1.5026	400	200
-1.564	400	200
-1.5062	400	200
-1.5583	400	200
-1.5057	400	200
-1.545	400	200
-1.5054	400	200
-1.5199	400	200
-1.4799	400	200
-1.4946	400	200
-1.4963	400	200
-1.535	400	200
-1.4995	400	200
-1.5121	400	200
-1.4957	400	200
-1.4913	400	200
-1.5629	400	200
-1.5143	400	200
-1.5066	400	200
-1.5008	400	200
-1.5424	400	200
-1.4984	400	200
-1.4978	400	200
-1.4976	400	200
-1.4882	400	200
-1.5025	400	200
-1.507	400	200
-1.5657	400	200
-1.4935	400	200
-1.5378	400	200
-1.5	400	200
-1.5134	400	200
-1.4985	400	200
-1.4974	400	200
-1.502	400	200
-1.4976	400	200
-1.5367	400	200
-1.5096	400	200
-1.5022	400	200
-1.5536	400	200
-1.5038	400	200
-1.4893	400	200
-1.5155	400	200
-1.5014	400	200
-1.5342	400	200
-1.5476	400	200
-1.4988	400	200
-1.4923	400	200
-1.546	400	200
-1.5221	400	200
-1.5583	400	200
-1.4973	400	200
-1.5352	400	200
-1.4947	400	200
-1.5125	400	200
-1.4972	400	200
-1.5004	400	200
-1.4928	400	200
-1.5204	400	200
-1.5372	400	200
-1.5366	400	200
-1.51	400	200
-1.4971	400	200
-1.5016	400	200
-1.5406	400	200
-1.4875	400	200
-1.5038	400	200
-1.4956	400	200
-1.4987	400	200
-1.5034	400	200
-1.5054	400	200
-1.5508	400	200
-1.506	400	200
-1.4957	400	200
-1.5034	400	200
-1.5084	400	200
-1.5045	400	200
-1.4904	400	200
-1.4989	400	200
-1.5574	400	200
-1.5029	400	200
-1.5253	400	200
-1.5141	400	200
-1.4998	400	200
-1.4916	400	200
-1.5007	400	200
-1.5	400	200
-1.504	400	200
-1.5034	400	200
-1.5073	400	200
-1.5186	400	200
-1.4965	400	200
-1.5066	400	200
-1.498	400	200
-1.5387	400	200
-1.5546	400	200
-1.5056	400	200
-1.4982	400	200
-1.5489	400	200
-1.5431	400	200
-1.5539	400	200
-1.5411	400	200
-1.4907	400	200
-1.4914	400	200
-1.497	400	200
-1.5476	400	200
-1.5362	400	200
-1.4952	400	200
-1.5018	400	200
-1.5179	400	200
-1.5413	400	200
-1.495	400	200
-1.4955	400	200
-1.5686	400	200
-1.4995	400	200
-1.5004	400	200
-1.5703	400	200
-1.4943	400	200
-1.4976	400	200
-1.4983	400	200
-1.4963	400	200
-1.551	400	200
-1.5463	400	200
-1.5171	400	200
-1.5005	400	200
-1.4997	400	200
-1.5499	400	200
-1.562	400	200
-1.5079	400	200
-1.5323	400	200
-1.5	400	200
-1.4929	400	200
-1.5	400	200
-1.4976	400	200
-1.5158	400	200
-1.4953	400	200
-1.5011	400	200
-1.4943	400	200
-1.4986	400	200
-1.5456	400	200
-1.4985	400	200
-1.5375	400	200
-1.5015	400	200
-1.5073	400	200
-1.5175	400	200
-1.4992	400	200
-1.4951	400	200
-1.5267	400	200
-1.5586	400	200
-1.5079	400	200
-1.5284	400	200
-1.493	400	200
-1.5271	400	200
-1.5062	400	200
-1.5481	400	200
-1.5052	400	200
-1.5421	400	200
-1.5051	400	200
-1.4901	400	200
-1.5215	400	200
-1.4928	400	200
-1.5076	400	200
-1.4979	400	200
-1.5035	400	200
-1.5335	400	200
-1.5502	400	200
-1.4984	400	200
-1.5579	400	200
-1.4943	400	200
-1.5366	400	200
-1.4984	400	200
-1.4991	400	200
-1.498	400	200
-1.5064	400	200
-1.5057	400	200
-1.5015	400	200
-1.5242	400	200
-1.4934	400	200
-1.4895	400	200
-1.4988	400	200
-1.506	400	200
-1.4996	400	200
-1.5033	400	200
-1.5054	400	200
-1.5012	400	200
-1.4965	400	200
-1.5109	400	200
-1.4953	400	200
-1.5066	400	200
-1.4965	400	200
-1.5055	400	200
-1.5546	400	200
-1.5421	400	200
-1.4956	400	200
-1.5217	400	200
-1.5569	400	200
-1.4976	400	200
-1.5448	400	200
-1.5011	400	200
-1.5418	400	200
-1.4704	400	200
-1.5021	400	200
-1.5075	400	200
-1.5151	400	200
-1.529	400	200
-1.5017	400	200
-1.5001	400	200
-1.4817	400	200
-1.5493	400	200
-1.5199	400	200
-1.5209	400	200
-1.5082	400	200
-1.5178	400	200
-1.4964	400	200
-1.5104	400	200
-1.5275	400	200
-1.5631	400	200
-1.543	400	200
-1.5332	400	200
-1.5315	400	200
-1.5053	400	200
-1.5004	400	200
-1.4913	400	200
-1.4945	400	200
-1.5102	400	200
-1.5585	400	200
-1.5034	400	200
-1.5275	400	200
-1.5296	400	200
-1.4929	400	200
-1.4892	400	200
-1.5463	400	200
-1.5041	400	200
-1.4991	400	200
-1.5458	400	200
-1.5126	400	200
-1.4913	400	200
-1.558	400	200
-1.4936	400	200
-1.5172	400	200
-1.4809	400	200
-1.5021	400	200
-1.5311	400	200
-1.4967	400	200
-1.4946	400	200
-1.5002	400	200
-1.5607	400	200
-1.4964	400	200
-1.5066	400	200
-1.5525	400	200
-1.5092	400	200
-1.4975	400	200
-1.5238	400	200
-1.5094	400	200
-1.4908	400	200
-1.497	400	200
-1.463	400	200
-1.494	400	200
-1.5417	400	200
-1.5029	400	200
-1.5103	400	200
-1.5534	400	200
-1.5115	400	200
-1.5153	400	200
-1.4998	400	200
-1.5502	400	200
-1.5568	400	200
-1.5157	400	200
-1.4955	400	200
-1.5073	400	200
-1.5112	400	200
-1.5481	400	200
-1.5005	400	200
-1.5207	400	200
-1.4893	400	200
-1.5596	400	200
-1.5027	400	200
-1.5555	400	200
-1.5292	400	200
-1.5507	400	200
-1.5296	400	200
-1.5109	400	200
-1.5426	400	200
-1.544	400	200
-1.5034	400	200
-1.5529	400	200
-1.5519	400	200
-1.5194	400	200
-1.4983	400	200
-1.4993	400	200
-1.5084	400	200
-1.4966	400	200
-1.5048	400	200
-1.5041	400	200
-1.4896	400	200
-1.5002	400	200
-1.4972	400	200
-1.5477	400	200
-1.5028	400	200
-1.54	400	200
-1.5022	400	200
-1.5457	400	200
-1.487	400	200
-1.5326	400	200
-1.4884	400	200
-1.5003	400	200
-1.5032	400	200
-1.5447	400	200
-1.5049	400	200
-1.5342	400	200
-1.4967	400	200
-1.5097	400	200
-1.5002	400	200
-1.4907	400	200
-1.5391	400	200
-1.4959	400	200
-1.4934	400	200
-1.5042	400	200
-1.4991	400	200
-1.5079	400	200
-1.5013	400	200
-1.5229	400	200
-1.4882	400	200
-1.4993	400	200
-1.5024	400	200
-1.5057	400	200
-1.5528	400	200
-1.5575	400	200
-1.5145	400	200
-1.5071	400	200
-1.5462	400	200
-1.4941	400	200
-1.4941	400	200
-1.5097	400	200
-1.5216	400	200
-1.5184	400	200
-1.4953	400	200
-1.5452	400	200
-1.5322	400	200
-1.5604	400	200
-1.4948	400	200
-1.4957	400	200
-1.5566	400	200
-1.5085	400	200
-1.4966	400	200
-1.5384	400	200
-1.5047	400	200
-1.4991	400	200
-1.5295	400	200
-1.4872	400	200
-1.5497	400	200
-1.4965	400	200
-1.5014	400	200
-1.4903	400	200
-1.5026	400	200
-1.5037	400	200
-1.5494	400	200
-1.4975	400	200
-1.494	400	200
-1.5503	400	200
-1.5067	400	200
-1.5584	400	200
-1.5201	400	200
-1.5075	400	200
-1.5007	400	200
-1.5047	400	200
-1.5161	400	200
-1.5151	400	200
-1.5707	400	200
-1.5007	400	200
-1.495	400	200
-1.4918	400	200
-1.5009	400	200
-1.4919	400	200
-1.4973	400	200
-1.4891	400	200
-1.5353	400	200
-1.4892	400	200
-1.4859	400	200
-1.5011	400	200
-1.5001	400	200
-1.5521	400	200
-1.5592	400	200
-1.5608	400	200
-1.5436	400	200
-1.4985	400	200
-1.4891	400	200
-1.4978	400	200
-1.4905	400	200
-1.534	400	200
-1.5001	400	200
-1.4958	400	200
-1.5547	400	200
-1.5061	400	200
-1.5406	400	200
-1.5136	400	200
-1.501	400	200
-1.5386	400	200
-1.5035	400	200
-1.5028	400	200
-1.5136	400	200
-1.5035	400	200
-1.4945	400	200
-1.49	400	200
-1.5091	400	200
-1.4927	400	200
-1.5044	400	200
-1.4911	400	200
-1.5638	400	200
-1.5054	400	200
-1.5278	400	200
-1.4947	400	200
-1.5004	400	200
-1.5466	400	200
-1.4924	400	200
-1.494	400	200
-1.5281	400	200
-1.5022	400	200
-1.4998	400	200
-1.4893	400	200
-1.5357	400	200
-1.5603	400	200
-1.498	400	200
-1.4955	400	200
-1.5392	400	200
-1.5079	400	200
-1.498	400	200
-1.4983	400	200
-1.5441	400	200
-1.5182	400	200
-1.4951	400	200
-1.4907	400	200
-1.4988	400	200
-1.517	400	200
-1.5222	400	200
-1.5166	400	200
-1.4931	400	200
-1.5512	400	200
-1.4937	400	200
-1.542	400	200
-1.5092	400	200
-1.497	400	200
-1.5272	400	200
-1.5186	400	200
-1.5002	400	200
-1.4986	400	200
-1.5023	400	200
-1.5298	400	200
-1.4888	400	200
-1.5058	400	200
-1.5022	400	200
-1.5597	400	200
-1.5382	400	200
-1.5403	400	200
-1.5031	400	200
-1.5101	400	200
-1.4961	400	200
-1.5561	400	200
-1.4928	400	200
-1.504	400	200
-1.4914	400	200
-1.5424	400	200
-1.5343	400	200
-1.5057	400	200
-1.5075	400	200
-1.5141	400	200
-1.5011	400	200
-1.4925	400	200
-1.5002	400	200
-1.5316	400	200
-1.505	400	200
-1.5014	400	200
-1.4964	400	200
-1.5027	400	200
-1.4945	400	200
-1.5331	400	200
-1.488	400	200
-1.5	400	200
-1.5626	400	200
-1.4883	400	200
-1.5182	400	200
-1.4946	400	200
-1.5231	400	200
-1.5168	400	200
-1.5063	400	200
-1.4957	400	200
-1.4921	400	200
-1.527	400	200
-1.5037	400	200
-1.5059	400	200
-1.5001	400	200
-1.5453	400	200
-1.4939	400	200
-1.5008	400	200
-1.4988	400	200
-1.4933	400	200
-1.4865	400	200
-1.505	400	200
-1.5185	400	200
-1.4904	400	200
-1.5015	400	200
-1.4922	400	200
-1.5473	400	200
-1.4999	400	200
-1.4897	400	200
-1.4988	400	200
-1.5016	400	200
-1.4953	400	200
-1.4939	400	200
-1.4961	400	200
-1.5002	400	200
-1.5628	400	200
-1.5542	400	200
-1.4947	400	200
-1.4983	400	200
-1.5021	400	200
-1.5007	400	200
-1.5101	400	200
-1.5526	400	200
-1.5074	400	200
-1.495	400	200
-1.5346	400	200
-1.4907	400	200
-1.5234	400	200
-1.5018	400	200
-1.5237	400	200
-1.5477	400	200
-1.5106	400	200
-1.4981	400	200
-1.4886	400	200
-1.4966	400	200
-1.5	400	200
-1.4999	400	200
-1.5105	400	200
-1.55	400	200
-1.5059	400	200
-1.4949	400	200
-1.5006	400	200
-1.5531	400	200
-1.4997	400	200
-1.5591	400	200
-1.5036	400	200
-1.504	400	200
-1.5036	400	200
-1.4976	400	200
-1.5301	400	200
-1.5142	400	200
-1.524	400	200
-1.5515	400	200
-1.5011	400	200
-1.5062	400	200
-1.4936	400	200
-1.5019	400	200
-1.5277	400	200
-1.5076	400	200
-1.5031	400	200
-1.4903	400	200
-1.502	400	200
-1.5206	400	200
-1.5047	400	200
-1.5115	400	200
-1.4937	400	200
-1.4978	400	200
-1.5379	400	200
-1.5002	400	200
-1.5003	400	200
-1.5007	400	200
-1.505	400	200
-1.5062	400	200
-1.4909	400	200
-1.5019	400	200
-1.4982	400	200
-1.5097	400	200
-1.5005	400	200
-1.5117	400	200
-1.4999	400	200
-1.533	400	200
-1.5307	400	200
-1.5108	400	200
-1.4906	400	200
-1.5472	400	200
-1.5285	400	200
-1.5008	400	200
-1.4938	400	200
-1.54	400	200
-1.5054	400	200
-1.5271	400	200
-1.544	400	200
-1.5074	400	200
-1.5105	400	200
-1.5212	400	200
-1.538	400	200
-1.5267	400	200
-1.5321	400	200
-1.5043	400	200
-1.5022	400	200
-1.502	400	200
-1.5497	400	200
-1.4937	400	200
-1.4885	400	200
-1.5032	400	200
-1.4984	400	200
-1.4898	400	200
-1.522	400	200
-1.4969	400	200
-1.5107	400	200
-1.4976	400	200
-1.504	400	200
-1.5145	400	200
-1.4939	400	200
-1.4992	400	200
-1.5592	400	200
-1.5	400	200
-1.4905	400	200
-1.5464	400	200
-1.5025	400	200
-1.5343	400	200
-1.494	400	200
-1.5166	400	200
-1.5309	400	200
-1.4975	400	200
-1.5	400	200
-1.5044	400	200
-1.5082	400	200
-1.5054	400	200
-1.497	400	200
-1.5333	400	200
-1.4945	400	200
-1.5028	400	200
-1.4869	400	200
-1.503	400	200
-1.4945	400	200
-1.5184	400	200
-1.4955	400	200
-1.5038	400	200
-1.503	400	200
-1.5001	400	200
-1.5429	400	200
-1.4934	400	200
-1.5033	400	200
-1.5362	400	200
-1.4989	400	200
-1.5259	400	200
-1.501	400	200
-1.494	400	200
-1.5587	400	200
-1.532	400	200
-1.4969	400	200
-1.5004	400	200
-1.5298	400	200
-1.5173	400	200
-1.5673	400	200
-1.5369	400	200
-1.5444	400	200
-1.504	400	200
-1.5006	400	200
-1.5488	400	200
-1.5008	400	200
-1.5276	400	200
-1.4979	400	200
-1.5055	400	200
-1.5104	400	200
-1.5296	400	200
-1.4969	400	200
-1.5474	400	200
-1.5379	400	200
-1.5097	400	200
-1.5022	400	200
-1.5201	400	200
-1.5066	400	200
-1.4989	400	200
-1.5115	400	200
-1.5051	400	200
-1.4964	400	200
-1.5181	400	200
-1.5391	400	200
-1.4958	400	200
-1.4941	400	200
-1.5052	400	200
-1.5279	400	200
-1.5319	400	200
-1.4948	400	200
-1.4943	400	200
-1.4932	400	200
-1.5117	400	200
-1.5325	400	200
-1.5056	400	200
-1.4952	400	200
-1.5368	400	200
-1.5584	400	200
-1.504	400	200
-1.5273	400	200
-1.5401	400	200
-1.5358	400	200
-1.4936	400	200
-1.5016	400	200
-1.5512	400	200
-1.4899	400	200
-1.4967	400	200
-1.5336	400	200
-1.5128	400	200
-1.5124	400	200
-1.502	400	200
-1.4948	400	200
-1.5099	400	200
-1.4867	400	200
-1.5052	400	200
-1.5037	400	200
-1.5088	400	200
-1.5075	400	200
-1.4881	400	200
-1.5025	400	200
-1.4918	400	200
-1.5171	400	200
-1.4995	400	200
-1.4887	400	200
-1.4947	400	200
-1.529	400	200
-1.5138	400	200
-1.5007	400	200
-1.5431	400	200
-1.4984	400	200
-1.5407	400	200
-1.5058	400	200
-1.5009	400	200
-1.5633	400	200
-1.5288	400	200
-1.5041	400	200
-1.4983	400	200
-1.5543	400	200
-1.5133	400	200
-1.5022	400	200
-1.5221	400	200
-1.528	400	200
-1.4991	400	200
-1.5083	400	200
-1.498	400	200
-1.4982	400	200
-1.5264	400	200
-1.4908	400	200
-1.4976	400	200
-1.5444	400	200
-1.4948	400	200
-1.5478	400	200
-1.5031	400	200
-1.5071	400	200
-1.5531	400	200
-1.5018	400	200
-1.5093	400	200
-1.501	400	200
-1.5116	400	200
-1.488	400	200
-1.4968	400	200
-1.4954	400	200
-1.512	400	200
-1.5284	400	200
-1.5404	400	200
-1.5005	400	200
