-1.501237	48	36
-1.500177	31	19
-1.562136	43	32
-1.562927	44	32
-1.500646	34	22
-1.500449	37	26
-1.501162	28	16
-1.500812	52	34
-1.561942	54	42
-1.501449	29	17
-1.561193	54	42
-1.562743	37	25
-1.500628	39	27
-1.500877	57	35
-1.499283	30	20
-1.501419	63	48
-1.500725	28	16
-1.501038	30	18
-1.500348	23	17
-1.500677	37	25
-1.50077	53	41
-1.500055	36	30
-1.501102	42	30
-1.557102	41	29
-1.500775	48	36
-1.500891	36	21
-1.500807	43	29
-1.500214	36	24
-1.500933	63	37
-1.500918	36	24
-1.562688	37	25
-1.500338	33	21
-1.562238	55	44
-1.501083	73	44
-1.500775	42	28
-1.500671	52	38
-1.501032	38	26
-1.500601	40	26
-1.50128	41	29
-1.500981	39	27
-1.50069	40	28
-1.562043	33	21
-1.500687	37	25
-1.50079	35	23
-1.500071	34	22
-1.501063	31	19
-1.500571	60	46
-1.562505	46	34
-1.56069	44	33
-1.560904	60	50
-1.501083	34	22
-1.500711	30	18
-1.562742	83	57
-1.500726	30	18
-1.562078	78	62
-1.562065	51	38
-1.50095	40	28
-1.562702	48	36
-1.562107	56	46
-1.562666	49	37
-1.500481	34	22
-1.562255	54	31
-1.562205	69	57
-1.560576	32	21
-1.50115	40	26
-1.501065	61	36
-1.500638	38	31
-1.562918	56	35
-1.562051	58	41
-1.50103	38	25
-1.501559	52	36
-1.500854	27	15
-1.562001	40	29
-1.501144	47	35
-1.500658	38	26
-1.500714	31	19
-1.562149	57	38
-1.500998	31	19
-1.501175	34	22
-1.500706	51	30
-1.561525	38	26
-1.562311	42	30
-1.500894	67	45
-1.562408	37	25
-1.500476	38	27
-1.501013	35	23
-1.561407	54	34
-1.500244	39	26
-1.500991	30	18
-1.562567	57	42
-1.562144	45	33
-1.500801	51	28
-1.562136	43	39
-1.560811	40	28
-1.562239	38	26
-1.500714	27	15
-1.500825	36	25
-1.559522	30	19
-1.500685	60	39
-1.500501	35	23
-1.562197	29	19
-1.562339	56	42
-1.50114	35	23
-1.562006	32	20
-1.562508	53	39
-1.500705	56	38
-1.500293	31	19
-1.501736	72	55
-1.562394	48	36
-1.562504	38	26
-1.500572	38	32
-1.562936	37	23
-1.502299	43	31
-1.500801	33	21
-1.50073	31	20
-1.500822	39	27
-1.562189	77	61
-1.561992	38	27
-1.500703	55	42
-1.500609	45	28
-1.56217	36	24
-1.562941	76	52
-1.501298	38	24
-1.562284	30	18
-1.500264	37	27
-1.562166	35	23
-1.507369	36	24
-1.500382	43	32
-1.562035	35	23
-1.500542	27	16
-1.500836	31	19
-1.562939	44	32
-1.501082	36	24
-1.500819	33	21
-1.500475	29	18
-1.500589	35	26
-1.562015	44	32
-1.500654	30	18
-1.562888	61	49
-1.500531	34	22
-1.501049	45	25
-1.562218	42	31
-1.56052	51	42
-1.50133	46	28
-1.500824	40	28
-1.562523	56	38
-1.56235	44	32
-1.501603	61	41
-1.561947	44	32
-1.562579	54	36
-1.505349	32	20
-1.562127	42	31
-1.500641	31	19
-1.500502	48	29
-1.562445	51	36
-1.501209	50	36
-1.500436	44	26
-1.562507	37	25
-1.562325	45	33
-1.500897	43	31
-1.501193	43	20
-1.562744	44	27
-1.561924	39	27
-1.562672	48	33
-1.560109	60	40
-1.501046	40	28
-1.501163	31	19
-1.500233	48	35
-1.50066	37	26
-1.562185	38	26
-1.56187	52	38
-1.500653	29	17
-1.562964	71	56
-1.562458	63	40
-1.500953	31	19
-1.560747	33	21
-1.500327	33	22
-1.501378	27	15
-1.500693	64	44
-1.500904	71	48
-1.563424	56	39
-1.562325	50	39
-1.562231	39	34
-1.561491	37	26
-1.500982	34	22
-1.500307	30	26
-1.562731	58	37
-1.560972	38	34
-1.500627	37	25
-1.501192	53	38
-1.500507	30	18
-1.557175	41	29
-1.5625	60	44
-1.500116	49	36
-1.501131	33	21
-1.500472	43	31
-1.500913	30	18
-1.561257	43	32
-1.500649	43	31
-1.560821	39	29
-1.500968	59	38
-1.550285	35	23
-1.50082	46	34
-1.5613	78	61
-1.561724	50	38
-1.500748	43	27
-1.562692	49	38
-1.562651	41	29
-1.562077	33	22
-1.562243	37	26
-1.562596	49	35
-1.500586	28	22
-1.562165	46	34
-1.501131	38	25
-1.500853	34	22
-1.500793	36	24
-1.500555	42	32
-1.500643	66	45
-1.500803	60	34
-1.500807	48	34
-1.562787	49	37
-1.561088	58	40
-1.500635	40	28
-1.50093	35	23
-1.561996	44	32
-1.502034	46	33
-1.500891	45	29
-1.562726	89	71
-1.501236	63	36
-1.500203	27	15
-1.500734	63	47
-1.500807	40	28
-1.500659	50	38
-1.562731	76	57
-1.501469	55	35
-1.500887	52	37
-1.56155	42	28
-1.500055	28	17
-1.562008	39	28
-1.562183	43	31
-1.500517	33	21
-1.50043	28	16
-1.500689	33	21
-1.562472	40	24
-1.562308	45	42
-1.561258	38	26
-1.561703	51	39
-1.561432	54	45
-1.562709	49	36
-1.56204	46	34
-1.500888	56	43
-1.501307	33	20
-1.501479	34	22
-1.500552	42	29
-1.501058	52	38
-1.561743	46	34
-1.562444	58	47
-1.562476	67	43
-1.561539	35	24
-1.501767	36	25
-1.500888	35	23
-1.562517	61	44
-1.501101	64	43
-1.50063	41	29
-1.562883	57	34
-1.55021	46	34
-1.500518	32	21
-1.562923	52	40
-1.500828	50	29
-1.499635	31	20
-1.562276	42	30
-1.562225	50	35
-1.501083	76	47
-1.500523	46	30
-1.562395	51	39
-1.501064	65	36
-1.50071	40	25
-1.561225	72	56
-1.500335	32	20
-1.562762	60	47
-1.500923	52	30
-1.501311	35	23
-1.563069	42	30
-1.50099	33	21
-1.500636	41	29
-1.5006	36	22
-1.501039	35	23
-1.500971	39	28
-1.561664	38	35
-1.562072	37	25
-1.501055	43	29
-1.562429	74	55
-1.562114	34	22
-1.501413	47	26
-1.500649	37	25
-1.500946	69	39
-1.562261	38	26
-1.562724	40	28
-1.561376	37	25
-1.562698	55	43
-1.501033	41	27
-1.500849	79	61
-1.557683	66	48
-1.500886	46	34
-1.500859	69	41
-1.562137	77	67
-1.500535	38	25
-1.501558	54	32
-1.562642	77	52
-1.501039	53	36
-1.562684	45	33
-1.553319	44	28
-1.562229	46	26
-1.500555	42	30
-1.501137	61	35
-1.50088	39	26
-1.500659	29	17
-1.562411	74	53
-1.562488	43	31
-1.500699	46	35
-1.56152	51	40
-1.50057	48	27
-1.562356	43	32
-1.501033	32	28
-1.500693	44	27
-1.500878	41	29
-1.501033	52	29
-1.562409	73	61
-1.501106	49	32
-1.500818	41	25
-1.55978	39	27
-1.500629	31	19
-1.500811	47	35
-1.5011	36	24
-1.561684	65	50
-1.501192	47	33
-1.562122	49	37
-1.562482	38	24
-1.500759	40	28
-1.500443	56	42
-1.562718	38	26
-1.50039	35	23
-1.500135	44	31
-1.562539	40	27
-1.500363	35	23
-1.500257	37	26
-1.562726	50	36
-1.562407	39	27
-1.50054	33	21
-1.500567	38	26
-1.561534	46	35
-1.50063	47	34
-1.50126	39	27
-1.56185	39	32
-1.509499	60	47
-1.501024	57	41
-1.500475	70	51
-1.561104	29	17
-1.501023	57	32
-1.500789	47	35
-1.562414	39	26
-1.500885	42	30
-1.500667	40	28
-1.501013	40	25
-1.56275	41	29
-1.500728	40	28
-1.500984	29	17
-1.50031	40	29
-1.56281	54	36
-1.500178	41	31
-1.562903	48	31
-1.563444	48	36
-1.499939	32	27
-1.562176	39	27
-1.500772	67	45
-1.561239	38	26
-1.50053	29	18
-1.562899	62	47
-1.500427	23	20
-1.50039	32	20
-1.50028	26	21
-1.56035	35	23
-1.562834	43	31
-1.513615	40	30
-1.561401	31	21
-1.562234	34	22
-1.563157	54	38
-1.562091	49	37
-1.562405	37	25
-1.562346	48	33
-1.562742	53	32
-1.500564	57	36
-1.561032	45	34
-1.500594	29	17
-1.501838	30	18
-1.563082	59	45
-1.500884	35	23
-1.500816	52	31
-1.562786	31	19
-1.562588	44	32
-1.562485	62	45
-1.500984	41	26
-1.500476	43	32
-1.500726	51	30
-1.500892	42	29
-1.562416	56	44
-1.500848	39	28
-1.500879	45	30
-1.500703	37	25
-1.561743	40	36
-1.500708	49	37
-1.56249	51	44
-1.543285	41	29
-1.562342	38	26
-1.501111	29	17
-1.562249	58	50
-1.501405	50	30
-1.501104	35	23
-1.500923	38	25
-1.500429	29	17
-1.501017	38	22
-1.562221	38	26
-1.500339	43	33
-1.500576	66	36
-1.500284	47	36
-1.500672	38	26
-1.561248	39	28
-1.500775	39	25
-1.562091	47	36
-1.562933	55	35
-1.562487	35	23
-1.562163	39	28
-1.500023	29	24
-1.500815	32	22
-1.500918	47	30
-1.500131	29	18
-1.500603	44	30
-1.50119	32	20
-1.500886	32	20
-1.562458	53	41
-1.501446	37	27
-1.558753	36	24
-1.562117	55	43
-1.499695	32	27
-1.562647	47	32
-1.500445	41	26
-1.56257	49	37
-1.500851	28	16
-1.500965	36	24
-1.562052	53	33
-1.562525	58	35
-1.561987	50	32
-1.500548	35	23
-1.500102	21	17
-1.501396	54	39
-1.500806	46	32
-1.501087	50	35
-1.562815	52	40
-1.500395	49	29
-1.561543	41	29
-1.500589	35	23
-1.561854	39	27
-1.50002	33	22
-1.501285	42	30
-1.562459	47	27
-1.501142	46	29
-1.499919	43	31
-1.500789	31	19
-1.500713	38	26
-1.562528	31	19
-1.500835	68	44
-1.562409	54	42
-1.561282	42	30
-1.500532	35	24
-1.562123	37	26
-1.500253	34	23
-1.500819	30	18
-1.500832	34	22
-1.499679	27	16
-1.500793	36	23
-1.50058	49	38
-1.56245	68	50
-1.561931	52	39
-1.561589	33	22
-1.562472	68	56
-1.500606	46	33
-1.562191	44	32
-1.501519	58	35
-1.50069	37	23
-1.562272	42	31
-1.562336	53	38
-1.500532	35	22
-1.5611	38	27
-1.501112	54	37
-1.561836	61	45
-1.501024	35	23
-1.500765	30	18
-1.562903	40	28
-1.500938	35	23
-1.562467	40	28
-1.500437	34	29
-1.562314	38	26
-1.561639	42	36
-1.500896	34	22
-1.500609	39	27
-1.501156	56	33
-1.500336	30	19
-1.561606	53	41
-1.5006	41	28
-1.561816	40	33
-1.500789	39	26
-1.562255	55	42
-1.561137	51	38
-1.561989	40	29
-1.561403	32	20
-1.562376	45	33
-1.562482	40	28
-1.501071	30	18
-1.562671	39	27
-1.562184	36	24
-1.563238	50	37
-1.560209	53	41
-1.562342	61	49
-1.500861	38	26
-1.562153	29	17
-1.501047	34	22
-1.562381	36	24
-1.500346	32	21
-1.5013	28	16
-1.561181	34	22
-1.563897	35	23
-1.50125	35	23
-1.500991	35	24
-1.562775	36	24
-1.501249	42	30
-1.501006	37	25
-1.500622	32	20
-1.561531	51	34
-1.562061	56	45
-1.562642	54	42
-1.561678	39	28
-1.500677	38	22
-1.501118	39	24
-1.500987	43	30
-1.500756	38	26
-1.500801	39	26
-1.562573	58	46
-1.558764	38	27
-1.561646	41	30
-1.56336	50	37
-1.562515	68	45
-1.500501	49	45
-1.500556	31	19
-1.500822	35	23
-1.563138	48	36
-1.500625	52	33
-1.500504	29	25
-1.561879	49	38
-1.500994	63	40
-1.50091	37	25
-1.562353	62	40
-1.553927	48	32
-1.501391	26	14
-1.501038	50	38
-1.50118	53	33
-1.500998	54	35
-1.501213	53	34
-1.562279	54	42
-1.501174	48	34
-1.562796	73	51
-1.562617	34	22
-1.505944	51	40
-1.501095	40	25
-1.49975	35	24
-1.500939	41	27
-1.561413	31	21
-1.501252	50	31
-1.509284	37	25
-1.500232	37	26
-1.557674	55	35
-1.554633	37	27
-1.500926	37	25
-1.504983	35	24
-1.500667	37	25
-1.5011	48	36
-1.500698	68	51
-1.500962	32	20
-1.500874	48	25
-1.500943	34	22
-1.500663	35	23
-1.500084	42	33
-1.500409	41	30
-1.562467	44	32
-1.500586	34	29
-1.562308	43	30
-1.562941	81	56
-1.500784	31	19
-1.500785	33	22
-1.561983	31	19
-1.499781	37	28
-1.560374	53	42
-1.561815	49	38
-1.500875	38	26
-1.50079	45	33
-1.562792	37	25
-1.500891	30	25
-1.562469	42	30
-1.562619	46	33
-1.562945	51	39
-1.562341	66	52
-1.500497	38	26
-1.56271	69	43
-1.500454	28	17
-1.500642	44	24
-1.561915	44	34
-1.500762	39	27
-1.500427	36	30
-1.562093	45	32
-1.500395	49	28
-1.562264	32	20
-1.562705	42	30
-1.561392	38	26
-1.56185	39	27
-1.561584	75	53
-1.500944	50	33
-1.560122	44	29
-1.501313	46	27
-1.501031	34	22
-1.56303	50	38
-1.501042	35	23
-1.501029	59	35
-1.50411	78	63
-1.561662	47	35
-1.501652	55	30
-1.562318	37	25
-1.556776	42	31
-1.501043	32	20
-1.56255	59	45
-1.500602	37	26
-1.501009	43	31
-1.561977	40	29
-1.560427	50	36
-1.501213	36	24
-1.562185	41	30
-1.562494	59	46
-1.562406	41	29
-1.500649	28	23
-1.562741	76	47
-1.562389	48	36
-1.561629	49	33
-1.562787	36	24
-1.50036	34	29
-1.556367	46	36
-1.501266	56	33
-1.500632	32	21
-1.562504	38	26
-1.500843	47	25
-1.562526	63	50
-1.50072	40	28
-1.562442	29	18
-1.562225	40	28
-1.500818	37	25
-1.562562	62	45
-1.500867	42	30
-1.500897	36	23
-1.500307	30	26
-1.500719	34	22
-1.562674	41	29
-1.562191	56	44
-1.562167	49	38
-1.501115	42	25
-1.500546	36	23
-1.562124	43	31
-1.562418	35	28
-1.499235	43	29
-1.500458	49	35
-1.553308	32	20
-1.500919	40	28
-1.501196	33	21
-1.501469	55	35
-1.562989	64	50
-1.561422	31	21
-1.500987	39	27
-1.501015	41	28
-1.50035	42	28
-1.500747	47	34
-1.562115	40	27
-1.500879	45	24
-1.501174	29	17
-1.561823	50	50
-1.562903	50	37
-1.501009	32	21
-1.562477	55	43
-1.500531	33	22
-1.500765	40	28
-1.501908	26	14
-1.562493	58	46
-1.500974	36	24
-1.562291	49	38
-1.500914	35	23
-1.562979	39	27
-1.501079	35	23
-1.500503	36	26
-1.562786	58	46
-1.501866	43	29
-1.500408	43	38
-1.500306	35	24
-1.501422	41	25
-1.560775	71	53
-1.500708	38	26
-1.500862	39	24
-1.500876	54	36
-1.562553	60	44
-1.501752	46	34
-1.500985	53	37
-1.501449	30	18
-1.50087	38	27
-1.497333	30	20
-1.501199	64	44
-1.50049	50	37
-1.562436	39	27
-1.500579	35	23
-1.500638	49	34
-1.500784	40	25
-1.501055	35	23
-1.50048	42	27
-1.500925	34	22
-1.500992	56	32
-1.563223	49	36
-1.562308	41	29
-1.500431	36	25
-1.500712	33	21
-1.562032	47	37
-1.561727	30	25
-1.562666	40	28
-1.500602	38	27
-1.500777	60	43
-1.500447	35	24
-1.500345	38	29
-1.500469	41	29
-1.500652	30	18
-1.500928	36	24
-1.500904	36	24
-1.501208	31	19
-1.500166	27	24
-1.500062	32	20
-1.562477	54	41
-1.562127	35	23
-1.501028	40	22
-1.50095	35	23
-1.500698	31	19
-1.500862	35	23
-1.562192	65	44
-1.562482	55	42
-1.500837	29	17
-1.500705	43	31
-1.501053	55	33
-1.500747	32	20
-1.501169	53	33
-1.500737	38	26
-1.529859	36	25
-1.501046	36	24
-1.562265	36	24
-1.562181	59	40
-1.562733	55	40
-1.500945	30	18
-1.500103	30	19
-1.562586	48	35
-1.560594	50	27
-1.500884	57	34
-1.501063	34	22
-1.500731	41	30
-1.500995	47	31
-1.56218	60	49
-1.563522	57	45
-1.500768	40	32
-1.501075	78	46
-1.562024	42	32
-1.501367	42	30
-1.562755	44	32
-1.562485	29	17
-1.500801	41	28
-1.562577	37	25
-1.562231	49	43
-1.500637	33	21
-1.561988	61	49
-1.562245	39	28
-1.562497	52	40
-1.501252	45	31
-1.562013	46	33
-1.501632	34	24
-1.500741	62	34
-1.562058	42	30
-1.562317	53	41
-1.501045	58	39
-1.500027	29	18
-1.500949	42	31
-1.561944	45	33
-1.50082	42	30
-1.560616	35	25
-1.562563	40	28
-1.501526	40	28
-1.501088	57	38
-1.501382	42	28
-1.500381	42	25
-1.561924	40	26
-1.561843	33	22
-1.500073	36	25
-1.562055	58	35
-1.561505	46	31
-1.501302	64	31
-1.500764	45	32
-1.500475	28	16
-1.561996	47	29
-1.562674	40	28
-1.500898	51	36
-1.563093	40	28
-1.503852	42	31
-1.500824	29	17
-1.500766	36	24
-1.502703	57	46
-1.562015	42	31
-1.561719	46	33
-1.561341	46	34
-1.562874	39	27
-1.500979	51	34
-1.561725	32	26
-1.500934	37	32
-1.501086	36	22
-1.49825	35	24
-1.501444	38	26
-1.562028	48	36
-1.497682	50	30
-1.560139	87	70
-1.500857	42	29
-1.562654	36	31
-1.500554	45	33
-1.50011	31	19
-1.562112	56	45
-1.50074	43	25
-1.561867	40	29
-1.500546	35	23
-1.563203	61	45
-1.500616	44	30
-1.501143	31	19
-1.500783	52	35
-1.500376	33	23
-1.501411	34	22
-1.560538	36	24
-1.563104	33	21
-1.500854	48	28
-1.562496	64	47
-1.562521	40	24
-1.500989	28	16
-1.501307	33	21
-1.50097	35	23
-1.562424	39	27
-1.55884	42	31
-1.562228	46	34
-1.500995	69	40
-1.499476	45	34
-1.500786	34	22
-1.562729	50	38
-1.500531	36	24
-1.500408	46	33
-1.501132	46	33
-1.561621	46	35
-1.562078	48	33
-1.500739	39	27
-1.56307	34	22
-1.500827	41	26
-1.500827	49	32
-1.501115	38	18
-1.56231	47	35
-1.562541	60	44
-1.501619	36	24
-1.50044	43	24
-1.500892	40	27
-1.500399	44	37
-1.500592	40	28
-1.502528	45	32
-1.562065	53	32
-1.50052	30	25
-1.563032	59	34
-1.500755	57	36
-1.562335	35	23
-1.50072	35	23
-1.562952	51	39
-1.562184	51	39
-1.50078	38	25
-1.500335	31	19
-1.559831	36	24
-1.563168	57	44
-1.562029	31	20
-1.500687	55	37
-1.561425	51	28
-1.500704	45	33
-1.500784	43	32
-1.562036	43	33
-1.562754	50	32
-1.562731	37	25
-1.500539	44	25
-1.562166	52	38
-1.500993	64	46
-1.500659	45	31
-1.563065	83	52
-1.56184	41	29
-1.561849	51	28
-1.500035	29	17
-1.500977	31	19
-1.501563	31	19
-1.500877	30	18
-1.56216	48	38
-1.561646	29	23
-1.501057	33	21
-1.562304	39	28
-1.500516	30	20
-1.562755	77	66
-1.562321	44	33
-1.499939	51	38
-1.561374	43	32
-1.500504	53	42
-1.561554	32	27
-1.50083	35	24
-1.500839	39	26
-1.501008	59	43
-1.561787	38	26
-1.562239	55	43
-1.56238	39	27
-1.562624	44	31
-1.50066	37	25
-1.501303	37	25
-1.559894	67	55
-1.49957	33	23
-1.501082	35	23
-1.500337	39	28
-1.500653	29	17
-1.500841	31	19
-1.562269	50	36
-1.500254	29	18
-1.562028	51	32
-1.500759	32	20
-1.500869	50	37
-1.500306	39	27
-1.500437	26	21
-1.500872	48	33
-1.500903	47	30
-1.562092	44	32
-1.562748	33	21
-1.563061	35	23
-1.501176	33	21
-1.562319	61	41
-1.562209	46	31
-1.501174	48	30
-1.562456	57	45
-1.562356	68	40
-1.50065	33	22
-1.500925	31	19
-1.500376	38	28
-1.500246	37	26
-1.500764	46	29
-1.500675	38	26
-1.563168	65	47
-1.499084	35	23
-1.499463	32	22
-1.562759	76	55
-1.562234	55	42
-1.497154	31	21
-1.50134	41	29
-1.500582	35	23
-1.500794	51	33
-1.562924	46	32
-1.558762	88	58
-1.501022	50	38
-1.500568	31	19
-1.500356	43	25
-1.501157	28	16
-1.500975	69	37
-1.561713	34	23
-1.562417	46	34
-1.499308	43	24
-1.561268	36	25
-1.561608	37	26
-1.500928	38	26
-1.500695	57	40
-1.500402	43	30
-1.500763	37	24
-1.562204	61	49
-1.562608	59	44
-1.563185	45	30
-1.562029	53	36
-1.500829	38	26
-1.552262	60	47
-1.560933	36	24
-1.49982	45	32
-1.561423	55	43
-1.500556	46	35
-1.501412	34	22
-1.500932	63	38
-1.500778	57	33
-1.562568	68	57
-1.501574	29	17
-1.561981	60	43
-1.562527	43	30
-1.501112	39	27
-1.562725	57	45
-1.500794	49	35
-1.561349	43	31
-1.560966	49	38
-1.500595	41	29
-1.560789	36	26
-1.500506	34	23
-1.501308	33	21
-1.500757	29	17
-1.562332	35	23
-1.561979	41	29
-1.561946	45	29
-1.562011	41	29
-1.501311	34	22
-1.501037	51	36
-1.561989	49	37
-1.560991	28	17
-1.500932	55	39
-1.562132	41	29
-1.500901	45	32
-1.562221	37	25
-1.562887	92	69
-1.500903	43	31
-1.562112	52	39
-1.562338	76	61
-1.562182	51	38
-1.500532	45	35
-1.501039	49	28
-1.563155	76	57
-1.500267	38	27
-1.500959	30	18
-1.501101	41	29
-1.500854	41	29
-1.500722	54	33
-1.500999	32	20
-1.500878	54	40
-1.562499	33	21
-1.561203	46	34
-1.501122	39	28
-1.562926	48	36
-1.500881	36	21
-1.500045	30	26
-1.548458	54	41
-1.562378	54	44
-1.561821	45	33
-1.562682	43	30
-1.501096	38	26
-1.50098	36	24
-1.562355	60	47
-1.562503	36	24
-1.562503	51	39
-1.500474	28	17
-1.500609	27	16
-1.56206	44	32
-1.562517	39	27
-1.500532	34	30
-1.562458	41	29
-1.562695	51	39
-1.562072	67	56
-1.561861	64	46
-1.500897	55	33
-1.560897	37	28
-1.50076	26	14
-1.499843	30	19
-1.501585	44	28
-1.500925	51	29
-1.500817	40	28
-1.500672	41	24
-1.500629	30	18
-1.562003	60	48
-1.561686	38	26
-1.500438	36	23
-1.503699	36	29
-1.500898	45	33
-1.500859	58	36
-1.562296	47	35
-1.500638	30	18
-1.561984	45	35
-1.500689	54	34
-1.500588	34	22
-1.500892	32	20
-1.500644	44	32
-1.50086	67	51
-1.500572	47	31
-1.50037	30	19
-1.501101	43	29
-1.500825	37	25
-1.561812	41	29
-1.500801	33	21
-1.561568	50	39
-1.501256	44	28
-1.5011	38	25
-1.500996	49	37
-1.501396	42	30
-1.501322	51	35
-1.500784	28	17
-1.500764	44	28
-1.562546	39	27
-1.500933	36	24
-1.563273	47	35
-1.50138	32	20
-1.561728	51	35
-1.561712	39	29
-1.562604	71	38
-1.562566	66	41
-1.560648	41	30
-1.562761	49	30
-1.500779	36	24
-1.561102	32	20
-1.49997	35	25
-1.500619	58	41
-1.562068	45	33
-1.56227	60	46
-1.561892	34	23
-1.501079	40	28
-1.500663	51	41
-1.562177	49	38
-1.562612	61	48
-1.500914	31	19
-1.50058	26	21
-1.500703	38	26
-1.501087	46	27
-1.500765	30	18
-1.500917	31	19
-1.561992	36	31
-1.500687	28	16
-1.501124	44	30
-1.500457	30	18
-1.562142	58	40
-1.500884	42	30
-1.562413	42	30
-1.500988	38	22
-1.501515	33	21
-1.50076	42	25
-1.562259	41	31
-1.500577	55	32
-1.500764	31	19
-1.562142	45	35
-1.500466	43	29
-1.500632	64	45
-1.500607	35	23
-1.500692	31	19
-1.500839	39	23
-1.561351	67	44
-1.56255	39	27
-1.501002	40	28
-1.500788	45	29
-1.562881	56	44
-1.500902	38	26
-1.500685	35	23
-1.562643	46	34
-1.500741	57	40
-1.562199	39	28
-1.561988	55	45
-1.500499	29	18
-1.50099	32	20
-1.500602	33	22
-1.559239	42	28
-1.563037	41	29
-1.562174	44	31
-1.500946	32	20
-1.500352	34	23
-1.562325	54	39
-1.500885	36	23
-1.560542	35	23
-1.500425	53	42
-1.561957	34	23
-1.561986	48	37
-1.50047	51	39
-1.5602	52	40
-1.562992	59	44
-1.559387	35	24
-1.561768	40	29
-1.500806	46	33
-1.562564	37	26
-1.561003	70	56
-1.500825	31	19
-1.501225	43	31
-1.501122	34	22
-1.562205	70	47
-1.562454	70	53
-1.501103	42	30
-1.561956	30	26
-1.500515	37	26
-1.560671	35	23
-1.562999	79	65
-1.500878	38	27
-1.562581	37	25
-1.500233	28	17
-1.501066	45	28
-1.50053	42	35
-1.558882	36	24
-1.500805	36	24
-1.500291	35	24
-1.56189	44	33
-1.501144	56	38
-1.500988	34	22
-1.559897	46	34
-1.500643	38	22
-1.500528	30	18
-1.561614	62	43
-1.562673	46	34
-1.500928	47	35
-1.500713	55	35
-1.500666	27	15
-1.562382	76	53
-1.563297	54	42
-1.561448	45	34
-1.501095	46	25
-1.500603	34	23
-1.500944	42	29
-1.501327	62	39
-1.500815	93	57
-1.500615	36	26
-1.501054	33	21
-1.50097	45	33
-1.562807	39	27
-1.500838	41	29
-1.500833	32	20
-1.500932	46	32
-1.500203	35	30
-1.500677	30	18
-1.501943	48	36
-1.500997	46	33
-1.56285	40	28
-1.50058	42	28
-1.56218	57	43
-1.500267	38	31
-1.562452	43	29
-1.499655	28	18
-1.562115	42	30
-1.501052	37	25
-1.500223	43	32
-1.500765	32	20
-1.500749	30	18
-1.500101	34	23
-1.501103	67	42
-1.562618	50	38
-1.562684	58	41
-1.500914	67	48
-1.562387	49	37
-1.50043	31	20
-1.501625	54	31
-1.56252	50	34
-1.500734	51	34
-1.563059	88	60
-1.500415	30	19
-1.500708	33	21
-1.499908	33	23
-1.501421	32	21
-1.5628	56	33
-1.560198	59	43
-1.501507	56	38
-1.562163	42	30
-1.561812	43	31
-1.500547	50	32
-1.562501	60	40
-1.562816	39	27
-1.56252	49	37
-1.500526	33	21
-1.501323	62	38
-1.562635	41	29
-1.562573	32	20
-1.500799	35	20
-1.562151	68	50
-1.500712	44	32
-1.501221	36	20
-1.501108	39	26
-1.501016	47	30
-1.500171	30	18
-1.562193	51	36
-1.560997	38	26
-1.562306	40	29
-1.500987	30	18
-1.561145	41	29
-1.554836	37	25
-1.50007	30	18
-1.500812	38	25
-1.562279	35	24
-1.500591	31	19
-1.562075	42	30
-1.50099	50	34
-1.560331	46	35
-1.502027	42	23
-1.500575	49	33
-1.561839	48	35
-1.501061	36	24
-1.500716	41	34
-1.56213	67	57
-1.562446	36	24
-1.561562	36	24
-1.56243	50	38
-1.561836	41	30
-1.561887	38	27
-1.561672	41	29
-1.501163	48	33
-1.512919	59	47
-1.56233	53	41
-1.561946	45	33
-1.500909	55	32
-1.500752	43	31
-1.500748	44	27
-1.562796	52	40
-1.500587	42	28
-1.501136	49	33
-1.562628	59	47
-1.499532	29	20
-1.510138	53	42
-1.501472	38	22
-1.562614	47	35
-1.500513	42	28
-1.500995	26	14
-1.501937	36	25
-1.561849	38	27
-1.500919	55	36
-1.500486	41	29
-1.50059	43	29
-1.500016	32	21
-1.562246	43	29
-1.561912	64	52
-1.562705	49	37
-1.500256	32	21
-1.500692	74	46
-1.562304	45	32
-1.5005	33	29
-1.561696	33	21
-1.500843	36	24
-1.500925	44	29
-1.558178	33	23
-1.558182	62	45
-1.50083	29	17
-1.501125	35	23
-1.500402	39	26
-1.562528	43	32
-1.562255	49	42
-1.562484	54	38
-1.559779	34	23
-1.562454	89	57
-1.562261	55	43
-1.561608	39	33
-1.500899	36	24
-1.5012	32	20
-1.562135	49	38
-1.562751	39	27
-1.561338	36	25
-1.562217	54	42
-1.501054	43	31
-1.500723	35	23
-1.500717	31	19
-1.500558	28	16
-1.500883	40	26
-1.501001	34	22
-1.562999	47	27
-1.500779	56	36
-1.500919	31	19
-1.558498	35	24
-1.501036	55	31
-1.500798	47	31
-1.562783	52	34
-1.562092	41	30
-1.561964	56	40
-1.501178	49	26
-1.562082	33	28
-1.500613	29	17
-1.501427	41	29
-1.50115	30	18
-1.561936	57	46
-1.50097	45	22
-1.501004	32	20
-1.562225	43	29
-1.500794	33	21
-1.50071	37	25
-1.504762	46	34
-1.561578	39	34
-1.500964	48	32
-1.500276	28	16
-1.500727	31	19
-1.558475	32	22
-1.501353	40	28
-1.561962	81	57
-1.500807	31	19
-1.562758	45	33
-1.562842	37	25
-1.5604	40	28
-1.562715	32	20
-1.500845	30	18
-1.561303	40	31
-1.563381	58	35
-1.560522	32	20
-1.560977	42	27
-1.500512	37	25
-1.562514	42	30
-1.501048	48	29
-1.562376	46	32
-1.561803	45	34
