-1.4989	229	63
-1.5531	270	77
-1.5237	275	77
-1.5003	208	63
-1.5066	265	74
-1.5002	224	59
-1.4987	226	66
-1.558	246	74
-1.5471	246	65
-1.5263	387	89
-1.5043	237	65
-1.5049	203	56
-1.4909	215	65
-1.4999	239	66
-1.5567	263	73
-1.5562	226	67
-1.496	196	56
-1.4968	215	59
-1.5141	274	70
-1.5034	267	76
-1.5002	238	65
-1.5177	207	52
-1.4959	228	69
-1.5203	358	93
-1.4944	240	72
-1.5564	295	74
-1.4996	257	68
-1.5558	267	85
-1.5033	233	64
-1.5417	219	61
-1.4933	263	71
-1.4938	386	94
-1.4981	308	81
-1.4989	311	89
-1.4941	229	57
-1.5486	232	67
-1.4994	193	55
-1.507	246	66
-1.506	247	72
-1.4952	208	59
-1.4951	252	67
-1.5293	270	75
-1.5435	351	86
-1.53	276	72
-1.4942	243	71
-1.5	328	91
-1.5005	305	89
-1.5506	348	87
-1.4991	200	62
-1.5194	247	60
-1.4949	306	66
-1.4963	293	67
-1.5251	227	65
-1.5545	287	78
-1.4984	262	66
-1.5578	202	61
-1.5033	223	63
-1.4981	191	49
-1.5711	282	84
-1.5003	191	58
-1.5006	215	66
-1.4923	219	59
-1.5033	226	64
-1.5182	284	75
-1.5085	256	63
-1.5382	272	69
-1.5046	202	55
-1.5455	268	68
-1.5123	231	73
-1.5426	348	87
-1.5052	236	55
-1.5476	247	72
-1.5042	241	70
-1.5635	309	77
-1.539	335	81
-1.5022	255	72
-1.5468	275	75
-1.5564	265	69
-1.5013	253	69
-1.5003	222	69
-1.537	271	76
-1.4812	359	91
-1.5483	297	77
-1.5266	317	92
-1.4986	303	75
-1.4912	306	77
-1.5076	213	58
-1.5005	213	63
-1.4996	221	61
-1.5	272	66
-1.5157	373	99
-1.4963	253	66
-1.5001	276	67
-1.54	239	62
-1.5014	209	57
-1.5035	257	72
-1.5365	338	81
-1.502	269	78
-1.5031	256	72
-1.4994	294	81
-1.4913	271	79
-1.5618	331	86
-1.5275	259	79
-1.4832	338	85
-1.5001	207	50
-1.4971	316	82
-1.5091	248	61
-1.5013	196	53
-1.496	235	68
-1.5044	298	81
-1.5628	204	57
-1.4994	322	90
-1.5606	267	63
-1.5	218	56
-1.5037	264	75
-1.5047	295	78
-1.4999	195	57
-1.4999	263	69
-1.5611	247	66
-1.536	282	76
-1.5084	245	76
-1.4962	279	75
-1.4927	207	64
-1.4973	259	66
-1.4957	273	68
-1.494	263	64
-1.5569	346	87
-1.4987	234	59
-1.499	216	62
-1.5356	322	85
-1.502	306	82
-1.4987	305	90
-1.4927	207	58
-1.5307	217	66
-1.4993	255	69
-1.504	234	61
-1.4984	249	62
-1.498	300	84
-1.5197	377	92
-1.5429	295	79
-1.4951	234	68
-1.5393	264	77
-1.5	218	59
-1.5005	242	62
-1.4988	286	77
-1.544	306	85
-1.4955	204	61
-1.5063	240	64
-1.5302	241	72
-1.5452	319	92
-1.5612	237	70
-1.4947	266	66
-1.5029	275	70
-1.4998	292	81
-1.5202	250	68
-1.5231	278	70
-1.4943	350	79
-1.5013	197	63
-1.4945	267	75
-1.5069	350	79
-1.5051	290	71
-1.4957	304	87
-1.5423	369	89
-1.5519	314	72
-1.5551	272	82
-1.5022	340	80
-1.4995	249	69
-1.5105	217	66
-1.5021	255	74
-1.5038	253	69
-1.5059	215	61
-1.4988	236	66
-1.5446	274	76
-1.4981	224	63
-1.4949	251	71
-1.5009	266	69
-1.5057	227	65
-1.5009	300	82
-1.4993	206	57
-1.5222	383	93
-1.5484	286	75
-1.551	337	86
-1.5482	268	69
-1.4969	214	67
-1.4957	248	68
-1.5031	196	52
-1.5638	232	74
-1.4973	353	89
-1.5595	260	65
-1.5619	374	99
-1.4998	328	80
-1.4965	243	67
-1.4962	244	72
-1.4992	292	78
-1.5058	209	62
-1.4989	232	63
-1.5071	234	60
-1.4994	236	66
-1.498	311	70
-1.4989	323	87
-1.4913	220	53
-1.5029	216	59
-1.4972	263	68
-1.4892	319	81
-1.4989	210	54
-1.5074	230	65
-1.4988	254	73
-1.5064	272	67
-1.5051	245	75
-1.4938	235	63
-1.4937	246	76
-1.4979	283	72
-1.5037	311	74
-1.4965	213	63
-1.4925	256	69
-1.4923	272	78
-1.4941	214	61
-1.5037	195	62
-1.5003	234	55
-1.4941	186	55
-1.4997	292	76
-1.5222	279	69
-1.4971	234	65
-1.4963	273	77
-1.5117	267	83
-1.4454	299	76
-1.4912	322	88
-1.5054	231	68
-1.4961	217	66
-1.4833	280	75
-1.5549	240	70
-1.4953	299	76
-1.5103	206	61
-1.4945	216	60
-1.5057	295	88
-1.57	257	67
-1.4971	248	71
-1.5017	250	72
-1.5587	193	58
-1.4918	248	63
-1.5074	249	73
-1.4968	173	49
-1.5516	272	73
-1.5037	296	80
-1.4954	206	57
-1.5316	287	75
-1.4986	177	52
-1.4963	256	74
-1.5521	190	54
-1.5065	216	66
-1.5093	230	66
-1.4993	201	53
-1.501	221	66
-1.538	220	62
-1.5473	299	77
-1.4939	269	73
-1.5404	319	83
-1.4891	239	69
-1.4975	229	75
-1.5477	232	67
-1.4989	252	71
-1.5523	298	83
-1.5451	277	72
-1.5047	222	61
-1.5635	303	90
-1.5575	213	69
-1.5056	281	79
-1.4987	221	60
-1.5076	294	71
-1.4918	245	69
-1.497	245	74
-1.4994	239	64
-1.4996	243	63
-1.4862	305	76
-1.4927	236	66
-1.4972	267	66
-1.4945	364	93
-1.5401	318	82
-1.5429	246	73
-1.5487	244	60
-1.4953	191	55
-1.5649	267	75
-1.5023	244	65
-1.4991	272	71
-1.4872	235	55
-1.505	257	76
-1.5626	279	74
-1.5591	232	67
-1.4908	248	73
-1.4997	227	71
-1.4988	231	58
-1.4915	217	56
-1.5547	276	78
-1.5531	329	90
-1.5524	307	79
-1.5492	233	62
-1.5071	245	70
-1.5015	249	66
-1.4929	224	69
-1.4977	249	62
-1.4962	211	57
-1.4999	254	63
-1.4954	200	61
-1.5563	204	63
-1.4968	326	89
-1.4972	261	74
-1.4956	263	71
-1.5172	247	74
-1.5059	242	67
-1.4968	302	73
-1.4966	267	75
-1.4921	211	57
-1.5053	338	89
-1.5019	250	67
-1.5011	283	76
-1.4974	250	64
-1.4982	244	67
-1.558	322	79
-1.4954	210	66
-1.4997	283	78
-1.4988	354	90
-1.4968	211	63
-1.5564	279	75
-1.4971	175	48
-1.551	243	65
-1.4946	308	75
-1.5	222	63
-1.556	299	79
-1.497	222	58
-1.543	263	81
-1.5179	416	97
-1.4988	273	75
-1.4924	249	75
-1.4888	235	60
-1.5591	219	58
-1.5087	276	64
-1.5258	285	69
-1.5017	231	63
-1.5442	286	82
-1.5117	225	61
-1.552	270	77
-1.4974	230	61
-1.5023	245	69
-1.498	245	76
-1.4947	341	90
-1.5075	240	69
-1.4917	272	70
-1.4997	238	68
-1.5036	265	61
-1.4972	225	63
-1.5017	249	69
-1.4982	229	67
-1.4972	300	78
-1.5667	271	71
-1.5602	342	80
-1.5004	253	67
-1.5089	320	89
-1.4995	240	60
-1.4965	247	71
-1.5065	209	63
-1.551	344	90
-1.5069	229	67
-1.5383	246	73
-1.5083	267	70
-1.4929	246	68
-1.5349	309	85
-1.4893	289	75
-1.5321	331	87
-1.4889	222	60
-1.4954	234	67
-1.5459	259	73
-1.4966	271	76
-1.5001	244	62
-1.4986	209	63
-1.4964	268	71
-1.5054	189	54
-1.5343	258	70
-1.4975	188	54
-1.5024	289	71
-1.5024	225	64
-1.4996	305	80
-1.4926	224	59
-1.4932	227	59
-1.5003	218	65
-1.4922	213	52
-1.5571	241	63
-1.5144	268	71
-1.5524	249	75
-1.4963	241	61
-1.5458	226	66
-1.4967	210	55
-1.5257	412	94
-1.4935	216	53
-1.5003	223	62
-1.4967	257	67
-1.4917	288	73
-1.5052	174	51
-1.4989	246	67
-1.5075	299	81
-1.4987	273	64
-1.4997	235	62
-1.4941	224	65
-1.4932	199	59
-1.5072	258	73
-1.4983	252	65
-1.4984	269	64
-1.4987	234	69
-1.552	236	61
-1.504	214	62
-1.5003	401	98
-1.5562	235	61
-1.4957	252	71
-1.4966	201	60
-1.5558	265	68
-1.5067	276	76
-1.5017	264	76
-1.5515	264	69
-1.5022	299	76
-1.4978	303	74
-1.5561	309	78
-1.5078	220	56
-1.503	297	73
-1.4982	241	66
-1.5512	334	93
-1.499	212	65
-1.5021	308	78
-1.4987	259	71
-1.5039	265	75
-1.4922	256	69
-1.5029	207	53
-1.5454	224	61
-1.4992	245	63
-1.5027	276	69
-1.4984	249	59
-1.4919	262	73
-1.5318	246	68
-1.4981	218	58
-1.4985	240	69
-1.4968	266	81
-1.5054	268	79
-1.4906	238	68
-1.5517	249	74
-1.4946	241	69
-1.4988	225	66
-1.4975	326	91
-1.5187	280	80
-1.514	306	84
-1.4969	243	68
-1.5008	227	55
-1.5019	260	76
-1.5444	279	79
-1.5157	347	93
-1.5054	269	67
-1.4925	262	69
-1.4991	293	85
-1.4945	240	67
-1.4997	259	67
-1.4986	392	93
-1.5363	254	73
-1.5233	241	58
-1.5109	279	79
-1.5007	266	66
-1.5002	218	61
-1.4953	215	68
-1.4985	168	50
-1.5552	266	72
-1.4963	265	76
-1.496	252	63
-1.5522	297	76
-1.5016	232	65
-1.4916	298	84
-1.4994	286	76
-1.5056	192	56
-1.5091	236	67
-1.5103	232	72
-1.4919	234	66
-1.5501	234	63
-1.504	245	69
-1.5005	217	62
-1.4942	299	75
-1.5019	354	95
-1.5654	282	77
-1.5044	363	85
-1.5027	285	70
-1.547	334	86
-1.5001	299	72
-1.5383	250	70
-1.5509	301	73
-1.498	197	61
-1.5034	247	70
-1.5545	368	89
-1.5028	258	77
-1.5564	429	96
-1.5042	240	64
-1.5524	248	76
-1.5042	271	81
-1.5015	223	60
-1.5017	233	64
-1.4956	213	60
-1.5008	259	71
-1.5458	301	78
-1.4897	293	74
-1.5008	255	70
-1.552	233	67
-1.492	220	58
-1.4919	225	61
-1.4984	209	57
-1.4906	342	88
-1.5432	291	75
-1.5023	218	62
-1.5069	283	74
-1.5046	287	80
-1.5038	208	58
-1.4912	309	73
-1.4971	243	67
-1.4977	403	98
-1.4984	206	67
-1.4997	264	61
-1.5007	179	52
-1.5452	297	79
-1.5566	294	84
-1.5569	187	53
-1.4956	247	73
-1.4912	324	82
-1.4991	248	67
-1.5009	262	71
-1.4994	206	59
-1.4849	206	56
-1.5011	244	66
-1.4991	209	57
-1.5072	246	64
-1.4972	264	63
-1.5615	266	70
-1.5026	216	66
-1.5005	294	74
-1.5495	310	78
-1.5574	292	80
-1.4918	361	89
-1.5179	336	79
-1.5118	255	68
-1.4946	265	75
-1.4962	246	63
-1.5119	258	71
-1.5621	231	67
-1.4973	295	72
-1.4991	275	66
-1.5662	289	74
-1.5101	189	56
-1.4967	274	76
-1.5648	334	86
-1.4952	231	57
-1.5035	299	81
-1.498	200	55
-1.5214	219	64
-1.497	217	58
-1.5491	272	73
-1.5511	288	75
-1.4899	177	56
-1.5344	266	72
-1.5586	241	63
-1.5075	218	65
-1.4987	303	88
-1.5064	298	82
-1.5022	205	60
-1.4992	200	62
-1.5561	226	68
-1.501	182	52
-1.4946	240	69
-1.4966	246	68
-1.5582	177	51
-1.5008	259	65
-1.5235	277	76
-1.5205	259	63
-1.502	287	78
-1.5034	274	66
-1.5116	322	82
-1.562	272	71
-1.5445	263	70
-1.5002	249	61
-1.5584	345	86
-1.5471	258	59
-1.498	225	69
-1.4952	274	88
-1.5512	296	77
-1.5407	279	83
-1.5004	298	82
-1.5157	329	87
-1.4936	263	76
-1.5016	212	63
-1.4895	248	68
-1.497	263	70
-1.5532	222	61
-1.4992	255	71
-1.5004	328	81
-1.4944	230	62
-1.5069	226	65
-1.5029	273	74
-1.5436	281	78
-1.4886	232	62
-1.5585	279	73
-1.4992	223	65
-1.5366	345	78
-1.4998	287	77
-1.4969	290	79
-1.4946	208	56
-1.5486	234	64
-1.5401	213	57
-1.4983	367	87
-1.5282	286	84
-1.4977	259	77
-1.5016	286	73
-1.4946	281	74
-1.4957	279	73
-1.4953	193	62
-1.501	391	95
-1.5594	314	79
-1.5108	349	94
-1.5057	272	69
-1.5605	269	72
-1.5264	231	74
-1.5035	245	75
-1.5322	266	71
-1.5377	256	69
-1.5014	254	67
-1.4991	213	62
-1.5027	235	59
-1.5648	294	80
-1.5113	274	70
-1.4961	242	70
-1.5017	174	52
-1.5043	286	83
-1.5019	235	69
-1.4886	198	54
-1.5095	404	96
-1.4995	238	64
-1.4972	283	70
-1.5566	297	78
-1.4946	210	54
-1.5209	227	66
-1.4952	212	60
-1.4959	286	71
-1.5235	315	83
-1.5003	325	72
-1.5334	352	88
-1.5495	225	68
-1.4943	247	69
-1.5479	235	65
-1.4991	286	78
-1.5577	333	86
-1.5549	214	61
-1.5103	270	80
-1.4954	275	74
-1.4904	310	76
-1.5611	244	72
-1.4988	233	71
-1.5002	190	55
-1.4996	329	84
-1.5529	270	75
-1.5632	266	69
-1.4904	260	76
-1.5553	295	80
-1.556	357	96
-1.4994	276	84
-1.5016	213	61
-1.5615	280	71
-1.5017	358	92
-1.5142	275	71
-1.4988	224	59
-1.5121	272	70
-1.4985	228	62
-1.4945	276	72
-1.4927	265	70
-1.5576	223	59
-1.5012	276	78
-1.5263	287	76
-1.4984	215	62
-1.4894	255	71
-1.5004	255	81
-1.4999	218	62
-1.5401	274	79
-1.5199	469	95
-1.4996	219	61
-1.5435	378	91
-1.492	226	65
-1.4992	199	57
-1.4973	194	55
-1.5603	284	84
-1.5422	289	78
-1.5022	185	58
-1.5008	234	59
-1.496	348	90
-1.5449	298	87
-1.5585	218	64
-1.4983	241	67
-1.4971	276	80
-1.5159	248	64
-1.5039	257	76
-1.4914	235	73
-1.5479	241	64
-1.4993	315	85
-1.5528	281	79
-1.5019	237	70
-1.5057	231	59
-1.4969	287	61
-1.5014	236	75
-1.5549	296	79
-1.4991	357	97
-1.5035	226	66
-1.4951	246	66
-1.493	265	67
-1.5345	317	84
-1.4925	282	72
-1.5002	256	71
-1.4903	269	67
-1.5619	310	77
-1.5003	209	62
-1.4959	301	81
-1.5009	243	67
-1.5244	416	94
-1.5004	327	76
-1.5102	262	80
-1.5406	266	87
-1.5459	251	68
-1.5186	288	75
-1.5012	280	81
-1.5481	288	85
-1.4987	288	76
-1.4934	213	57
-0.8796	390	91
-1.5023	212	61
-1.4981	212	64
-1.5085	334	91
-1.556	360	95
-1.5074	290	81
-1.4962	299	74
-1.5362	230	63
-1.5074	195	55
-1.5096	277	74
-1.5009	258	68
-1.5021	236	75
-1.501	244	68
-1.5022	310	84
-1.5005	232	63
-1.506	200	68
-1.5012	226	61
-1.4992	235	61
-1.4901	261	75
-1.5025	348	84
-1.5316	289	78
-1.54	306	85
-1.5485	311	87
-1.4882	337	92
-1.5033	233	65
-1.5073	265	74
-1.4931	217	59
-1.4947	364	87
-1.4899	283	82
-1.5037	263	70
-1.5037	277	76
-1.541	257	69
-1.5078	239	75
-1.4998	250	74
-1.504	231	62
-1.4921	288	72
-1.4992	265	74
-1.4998	254	74
-1.5283	221	69
-1.5068	269	77
-1.501	255	71
-1.504	294	80
-1.5056	267	77
-1.4929	276	69
-1.5014	293	73
-1.5029	268	75
-1.4867	252	65
-1.5026	239	65
-1.5172	237	69
-1.5018	194	52
-1.5006	223	69
-1.503	261	71
-1.4972	356	95
-1.5529	229	56
-1.4924	245	60
-1.4968	233	64
-1.4918	268	66
-1.5033	244	71
-1.4941	222	62
-1.4976	303	74
-1.5008	206	63
-1.5374	329	78
-1.4952	250	76
-1.4976	233	60
-1.5697	228	68
-1.5055	230	63
-1.4964	178	52
-1.5077	345	89
-1.5073	237	62
-1.5406	298	73
-1.4976	224	62
-1.5492	230	66
-1.5516	257	77
-1.4922	264	78
-1.5268	273	73
-1.4955	214	64
-1.5509	296	81
-1.5013	215	61
-1.5069	300	80
-1.4924	238	60
-1.5147	253	70
-1.4954	206	52
-1.4996	226	60
-1.5455	287	75
-1.5013	337	87
-1.4889	289	69
-1.5147	250	67
-1.497	219	65
-1.5425	254	69
-1.5345	266	78
-1.4926	246	66
-1.5058	258	67
-1.5174	231	69
-1.4928	201	63
-1.4924	265	78
-1.5658	244	65
-1.5607	183	55
-1.5261	254	65
-1.5044	272	75
-1.4933	249	68
-1.4957	310	84
-1.4908	230	63
-1.4988	330	89
-1.4942	248	65
-1.499	290	78
-1.5054	264	61
-1.5081	241	67
-1.4948	313	81
-1.4947	266	66
-1.5141	243	75
-1.4968	316	82
-1.5081	268	72
-1.5039	281	78
-1.536	276	76
-1.5033	280	78
-1.4938	197	63
-1.5167	369	84
-1.5296	293	75
-1.568	213	61
-1.504	215	59
-1.5052	237	68
-1.5372	267	65
-1.4995	308	77
-1.4942	228	68
-1.5466	252	67
-1.4941	288	75
-1.5506	289	72
-1.4948	242	63
-1.4945	204	56
-1.5636	310	83
-1.5464	202	62
-1.5103	301	78
-1.5335	233	67
-1.4998	234	60
-1.4957	245	73
-1.5025	277	72
-1.5032	232	64
-1.5041	333	86
-1.4969	232	60
-1.5039	324	82
-1.5189	260	67
-1.5151	276	76
-1.5544	262	70
-1.5055	218	60
-1.5554	328	89
-1.4968	241	74
-1.5479	245	67
-1.555	234	68
-1.558	318	80
-1.509	287	77
-1.5029	308	81
-1.4865	217	61
-1.4846	184	56
-1.4959	252	68
-1.5148	280	75
-1.5631	238	65
-1.4935	193	56
-1.5512	307	81
-1.5376	333	94
-1.5597	229	66
-1.5098	283	75
-1.4985	243	65
-1.5174	274	78
-1.5075	319	82
-1.5022	308	82
-1.4953	219	58
-1.4935	211	62
-1.4888	220	59
-1.5395	251	65
-1.4978	230	69
-1.4987	206	61
-1.5064	226	68
-1.4996	237	63
-1.4942	276	76
-1.4994	209	66
-1.507	195	57
-1.5544	198	54
-1.5653	200	62
-1.5001	370	95
-1.5683	359	97
-1.4963	237	67
-1.504	231	70
-1.5034	197	63
-1.4982	249	71
-1.5532	227	71
-1.5585	248	71
-1.4955	172	50
-1.4966	246	66
-1.5019	237	60
-1.4884	242	66
-1.4919	273	65
-1.5012	363	85
-1.5418	291	71
-1.5607	295	77
-1.5066	245	69
-1.5006	251	67
-1.5257	287	72
-1.4983	254	72
-1.5052	208	56
-1.5	235	64
-1.5003	312	76
-1.4907	196	61
-1.494	255	73
-1.5531	257	69
-1.4994	250	70
-1.4962	279	80
-1.5046	247	67
-1.4997	219	59
-1.5079	281	71
-1.5029	225	56
-1.4993	209	63
-1.4812	260	69
-1.5624	268	77
-1.4941	338	82
-1.5168	313	72
-1.4964	194	57
-1.5047	275	71
-1.4965	264	73
-1.4948	309	70
-1.4907	291	73
-1.5493	329	83
-1.5058	279	73
-1.5622	236	67
-1.5498	264	70
-1.5062	290	70
-1.5421	224	59
-1.5549	286	76
-1.5044	359	86
-1.503	252	68
-1.4998	195	53
-1.5047	268	75
-1.5	283	75
-1.4961	293	80
-1.4915	226	60
-1.4935	268	63
-1.5005	300	74
-1.4987	234	66
-1.502	210	59
-1.4989	337	82
-1.5024	261	77
-1.499	232	64
-1.5519	272	76
-1.4973	256	67
-1.5377	299	79
-1.5033	253	72
-1.5533	191	58
-1.4986	239	60
-1.5	317	75
-1.4995	332	86
-1.5045	228	67
-1.5025	329	84
-1.5417	269	81
-1.5587	216	66
-1.5291	326	86
-1.4937	258	72
-1.5014	252	75
-1.4961	305	80
-1.4923	233	66
-1.4993	261	63
-1.5016	247	72
-1.5401	247	68
-1.5701	220	68
-1.4934	265	73
-1.5113	192	52
-1.4998	221	63
-1.497	233	60
-1.5016	187	48
-1.5634	279	80
-1.5005	213	59
-1.4949	233	65
-1.5006	352	91
-1.5489	345	80
-1.5383	305	82
-1.4959	217	59
-1.5096	209	60
-1.5193	259	71
-1.4964	284	75
-1.5516	245	68
-1.5213	274	80
-1.4974	256	69
-1.5057	240	69
-1.555	359	86
-1.4991	211	63
-1.5356	244	75
-1.5019	244	68
-1.5595	311	85
-1.5103	388	94
-1.5082	288	82
-1.4935	226	61
-1.5635	301	81
-1.5516	317	86
-1.5021	320	82
-1.5425	232	62
-1.5521	232	62
-1.5	253	75
-1.5043	291	78
-1.5007	242	65
-1.4988	259	65
-1.5523	282	71
-1.5605	333	88
-1.499	198	54
-1.4965	207	58
-1.4924	253	67
-1.4945	275	79
-1.5341	247	71
-1.5076	313	83
-1.5082	189	60
-1.4975	226	59
-1.4934	223	65
-1.496	278	68
-1.5671	208	61
-1.5055	244	63
-1.5267	269	76
-1.5211	331	83
-1.5344	304	75
-1.5621	211	60
-1.4953	298	74
-1.5051	222	61
-1.4872	228	67
-1.5046	207	53
-1.5007	246	69
-1.5432	329	89
-1.4992	212	58
-1.5056	261	56
-1.5007	223	63
-1.5012	210	60
-1.5045	224	58
-1.4991	277	69
-1.5043	206	63
-1.5059	279	72
-1.4998	265	69
-1.5047	239	61
-1.504	271	75
-1.5028	276	71
-1.493	194	54
-1.4992	267	78
-1.5531	319	86
-1.4931	275	73
-1.4992	168	46
-1.5488	220	60
-1.4801	313	77
-1.4916	225	59
-1.4962	272	71
-1.501	298	83
-1.5226	366	82
-1.501	198	56
-1.5008	197	63
-1.4949	206	59
-1.5052	219	70
-1.5634	273	78
-1.4987	283	79
-1.5047	219	57
-1.563	218	62
-1.5259	333	90
-1.4949	229	65
-1.5206	338	88
-1.5034	240	63
-1.5012	209	68
-1.5008	265	71
-1.5514	411	100
-1.5006	222	66
-1.4905	265	76
-1.5002	195	62
-1.5498	264	69
-1.5025	216	63
-1.5326	262	76
-1.5532	399	93
-1.4997	262	66
-1.5641	400	90
-1.5311	417	99
-1.4871	289	77
-1.5013	332	91
-1.4914	309	79
-1.5039	199	61
-1.4927	239	68
-1.5071	257	65
-1.5657	282	81
-1.554	282	81
-1.4997	296	81
-1.5023	281	71
-1.5389	190	54
-1.5003	366	81
-1.5278	200	63
-1.5128	290	80
-1.5055	268	68
-1.5583	216	61
-1.4971	223	55
-1.5041	216	62
-1.4906	231	57
-1.5263	242	68
-1.5469	250	64
-1.5007	180	56
-1.5485	305	86
-1.4964	203	59
-1.4961	350	83
-1.5321	245	66
-1.5466	225	68
-1.5582	256	76
-1.5082	201	58
-1.5383	290	76
-1.5723	332	88
-1.5514	211	60
-1.5028	228	65
-1.5084	272	71
-1.5528	294	73
-1.4982	354	75
-1.4962	185	51
-1.5478	208	62
-1.4971	287	72
