-1.56378	149	31
-1.50362	167	31
-1.50159	112	31
-1.50099	141	31
-1.499	131	31
-1.56114	128	31
-1.56103	115	31
-1.56263	100	31
-1.5215	133	31
-1.56598	95	31
-1.56409	132	31
-1.56081	127	31
-1.50212	113	31
-1.50289	134	31
-1.55987	117	31
-1.50389	124	31
-1.56259	144	31
-1.50372	122	31
-1.50189	136	31
-1.50032	153	31
-1.49725	118	31
-1.49902	136	31
-1.5018	137	31
-1.50043	142	31
-1.50762	148	31
-1.49951	146	31
-1.55196	119	31
-1.49876	146	31
-1.56195	150	31
-1.50292	141	31
-1.50209	155	31
-1.50241	164	31
-1.5625	114	31
-1.5634	107	31
-1.50378	129	31
-1.56333	149	31
-1.49895	124	31
-1.5013	166	31
-1.49783	135	31
-1.50351	163	31
-1.5019	147	31
-1.56029	143	31
-1.56298	141	31
-1.50123	142	31
-1.56083	124	31
-1.55718	136	31
-1.5585	134	31
-1.55903	131	31
-1.50239	166	31
-1.55851	125	31
-1.50413	132	31
-1.50344	141	31
-1.50338	163	31
-1.56386	115	31
-1.56466	124	31
-1.49925	125	31
-1.49875	141	31
-1.49973	156	31
-1.49876	149	31
-1.50155	137	31
-1.5328	111	31
-1.5004	118	31
-1.55114	139	31
-1.56156	143	31
-1.50004	125	31
-1.50174	136	31
-1.50114	137	31
-1.56114	129	31
-1.50092	146	31
-1.56434	153	31
-1.50223	141	31
-1.56506	133	31
-1.56357	123	31
-1.5012	130	31
-1.4973	163	31
-1.56056	148	31
-1.49925	156	31
-1.50038	147	31
-1.56056	120	31
-1.50017	131	31
-1.55232	132	31
-1.56264	115	31
-1.50228	141	31
-1.5003	129	31
-1.50203	163	31
-1.56063	129	31
-1.56451	108	31
-1.50325	149	31
-1.49881	160	31
-1.50149	152	31
-1.56204	122	31
-1.54099	98	31
-1.50124	148	31
-1.49921	144	31
-1.56445	149	31
-1.50254	144	31
-1.49989	144	31
-1.50024	127	31
-1.5635	98	31
-1.56329	153	31
-1.56093	99	31
-1.49994	138	31
-1.56462	127	31
-1.50105	109	31
-1.50359	132	31
-1.49824	124	31
-1.55675	122	31
-1.50196	137	31
-1.56031	108	31
-1.56418	131	31
-1.49954	142	31
-1.56399	143	31
-1.50166	145	31
-1.51284	121	31
-1.51757	118	31
-1.50003	161	31
-1.50033	133	31
-1.50182	155	31
-1.503	131	31
-1.56427	88	31
-1.50183	122	31
-1.50287	140	31
-1.56296	130	31
-1.55031	120	31
-1.50943	140	31
-1.50166	135	31
-1.55805	126	31
-1.56031	135	31
-1.5371	131	31
-1.49985	140	31
-1.50121	151	31
-1.50416	122	31
-1.50212	137	31
-1.50247	140	31
-1.50341	111	31
-1.50205	135	31
-1.4994	135	31
-1.5607	117	31
-1.49862	158	31
-1.55	115	31
-1.50074	139	31
-1.50157	136	31
-0.46839	149	31
-1.50257	112	31
-1.56207	132	31
-1.55544	144	31
-1.53007	124	31
-1.50261	162	31
-1.5634	135	31
-1.50229	152	31
-1.56119	114	31
-1.55988	133	31
-1.50224	171	31
-1.50237	149	31
-1.50293	140	31
-1.56187	121	31
-1.54992	111	31
-1.49908	133	31
-1.50083	135	31
-1.53466	125	31
-1.50288	154	31
-1.50203	158	31
-1.55607	131	31
-1.50149	128	31
-1.50879	150	31
-1.49961	129	31
-1.56037	132	31
-1.56142	129	31
-1.52163	134	31
-1.55863	138	31
-1.56137	128	31
-1.50145	157	31
-1.50107	145	31
-1.50063	152	31
-1.56332	136	31
-1.55546	123	31
-1.50152	165	31
-1.56114	95	31
-1.50089	150	31
-1.52646	166	31
-1.50349	131	31
-1.50326	116	31
-1.55874	108	31
-1.55669	124	31
-1.56388	100	31
-1.503	147	31
-1.50224	140	31
-1.56143	126	31
-1.50348	143	31
-1.5019	153	31
-1.5631	124	31
-1.56496	117	31
-1.50078	133	31
-1.50102	148	31
-1.56268	129	31
-1.49829	117	31
-1.559	132	31
-1.50055	150	31
-1.5593	125	31
-1.5623	98	31
-1.55428	150	31
-1.55291	96	31
-1.56242	133	31
-1.56106	154	31
-1.56597	98	31
-1.50422	139	31
-1.56373	119	31
-1.49782	115	31
-1.50207	123	31
-1.1837	99	31
-1.55819	146	31
-1.50666	118	31
-1.50203	142	31
-1.50127	141	31
-1.50386	134	31
-1.5025	115	31
-1.56092	148	31
-1.54588	141	31
-1.56306	121	31
-1.55863	122	31
-1.54034	118	31
-1.50403	149	31
-1.50199	143	31
-1.50141	130	31
-1.50316	129	31
-1.50196	156	31
-1.50161	139	31
-1.55582	136	31
-1.50241	156	31
-1.56094	129	31
-1.50083	129	31
-1.55473	126	31
-1.49908	150	31
-1.56054	115	31
-1.50105	145	31
-1.50155	127	31
-1.56382	121	31
-1.56211	106	31
-1.50101	139	31
-1.50296	125	31
-1.56312	83	31
-1.50269	127	31
-1.49973	138	31
-1.50109	172	31
-1.49959	138	31
-1.56165	143	31
-1.5043	116	31
-1.50152	119	31
-1.49914	135	31
-1.50278	133	31
-1.56232	140	31
-1.49689	149	31
-1.50107	141	31
-1.56282	132	31
-1.56306	141	31
-1.55809	135	31
-1.50503	127	31
-1.50119	152	31
-1.55327	132	31
-1.56444	124	31
-1.563	119	31
-1.54157	146	31
-1.56207	134	31
-1.49779	142	31
-1.50204	124	31
-1.56302	144	31
-1.49713	139	31
-1.56141	116	31
-1.50168	148	31
-1.53567	127	31
-1.56066	136	31
-1.50138	143	31
-1.55898	107	31
-1.56092	134	31
-1.50146	146	31
-1.50089	151	31
-1.5021	132	31
-1.56189	102	31
-1.50043	139	31
-1.5014	114	31
-1.55687	154	31
-1.49859	156	31
-1.5634	103	31
-1.49885	138	31
-1.49956	129	31
-1.49732	133	31
-1.56573	101	31
-1.55903	127	31
-1.50189	160	31
-1.53064	138	31
-1.56018	134	31
-1.5011	159	31
-1.49748	149	31
-1.50145	115	31
-1.5583	116	31
-1.49998	168	31
-1.55487	79	31
-1.5022	155	31
-1.50128	130	31
-1.50272	123	31
-1.54622	103	31
-1.502	126	31
-1.55837	141	31
-1.56446	97	31
-1.55968	140	31
-1.56463	109	31
-1.56324	106	31
-1.50175	131	31
-1.56131	150	31
-1.5645	110	31
-1.50581	135	31
-1.50093	143	31
-1.50141	135	31
-1.56191	136	31
-1.50256	131	31
-1.55828	152	31
-1.50067	145	31
-1.50199	115	31
-1.49878	129	31
-1.5008	147	31
-1.56387	114	31
-1.50139	142	31
-1.5012	174	31
-1.50056	149	31
-1.50284	139	31
-1.50303	99	31
-1.56202	128	31
-1.50454	134	31
-1.5633	80	31
-1.55388	139	31
-1.49678	174	31
-1.56124	125	31
-1.50344	152	31
-1.56299	125	31
-1.55668	132	31
-1.49824	149	31
-1.49821	148	31
-1.55515	140	31
-1.56209	125	31
-1.55989	119	31
-1.50345	134	31
-1.55737	130	31
-1.56395	110	31
-1.55037	141	31
-1.50016	156	31
-1.49941	132	31
-1.50296	163	31
-1.50203	127	31
-1.55621	130	31
-1.55931	77	31
-1.56567	89	31
-1.5001	133	31
-1.56407	130	31
-1.56101	134	31
-1.56434	141	31
-1.50225	160	31
-1.5624	116	31
-1.50243	129	31
-1.50215	134	31
-1.4999	128	31
-1.50002	150	31
-1.50181	155	31
-1.50115	153	31
-1.49993	172	31
-1.50256	145	31
-1.50077	138	31
-1.55844	149	31
-1.49805	155	31
-1.55977	163	31
-1.55916	127	31
-1.50045	142	31
-1.50312	165	31
-1.55981	130	31
-1.50182	158	31
-1.56486	112	31
-1.50376	138	31
-1.50076	142	31
-1.54403	164	31
-1.49984	149	31
-1.55873	135	31
-1.50339	147	31
-1.49966	123	31
-1.50097	141	31
-1.50266	118	31
-1.54201	127	31
-1.49995	150	31
-1.50283	155	31
-1.55835	132	31
-1.50286	160	31
-1.50262	126	31
-1.50049	118	31
-1.54599	139	31
-1.52859	140	31
-1.4993	158	31
-1.50301	142	31
-1.55934	109	31
-1.55104	107	31
-1.56251	150	31
-1.56493	133	31
-1.50154	141	31
-1.50053	152	31
-1.50084	164	31
-1.50394	154	31
-1.56184	138	31
-1.50205	137	31
-1.55923	150	31
-1.50179	126	31
0.99103	142	31
-1.50634	101	31
-1.55769	153	31
-1.56084	106	31
-1.49876	120	31
-1.50868	138	31
-1.55282	113	31
-1.49784	129	31
-1.50065	152	31
-1.56029	125	31
-1.49886	149	31
-1.50224	129	31
-1.50285	134	31
-1.50144	150	31
-1.53155	144	31
-1.50155	154	31
-1.50043	140	31
-1.50085	137	31
-1.56154	103	31
-1.56268	101	31
-1.49997	119	31
-1.56303	135	31
-1.5017	130	31
-1.56324	118	31
-1.50175	145	31
-1.49949	125	31
-1.55734	91	31
-1.56152	146	31
-1.50084	141	31
-1.55409	154	31
-1.50107	149	31
-1.50331	144	31
-1.56423	137	31
-1.55994	140	31
-1.50225	143	31
-1.49742	153	31
-1.55917	138	31
-1.55475	117	31
-1.56401	137	31
-1.50133	138	31
-1.54922	146	31
-1.49931	151	31
-1.50259	148	31
-1.50318	129	31
-1.56362	117	31
-1.49901	133	31
-1.5023	141	31
-1.50127	160	31
-1.50079	158	31
-1.56394	136	31
-1.5011	133	31
-1.49976	151	31
-1.50172	138	31
-1.54748	156	31
-1.52159	137	31
-1.5041	147	31
-1.56066	128	31
-1.49967	130	31
-1.56027	141	31
-1.55382	129	31
-1.50165	135	31
-1.56416	133	31
-1.50098	129	31
-1.52024	116	31
-1.56075	131	31
-1.56188	170	31
-1.49907	165	31
-1.56244	126	31
-1.50661	136	31
-1.50411	104	31
-1.50098	149	31
-1.50479	155	31
-1.56054	149	31
-1.50043	141	31
-1.50395	135	31
-1.53104	98	31
-1.50232	139	31
-1.55917	147	31
-1.5231	120	31
-1.50131	154	31
-1.50099	137	31
-1.50052	127	31
-1.54928	122	31
-1.50281	143	31
-1.50132	142	31
-1.56322	112	31
-1.5598	116	31
-1.50173	135	31
-1.56438	124	31
-1.50197	149	31
-1.49932	173	31
-1.49869	161	31
-1.56274	119	31
-1.50284	125	31
-1.54167	118	31
-1.50242	115	31
-1.50234	144	31
-1.5007	148	31
-1.54465	144	31
-1.50349	126	31
-1.5033	153	31
-1.50097	138	31
-1.49825	141	31
-1.5037	139	31
-1.49979	150	31
-1.501	146	31
-1.56284	125	31
-1.50182	117	31
-1.56412	139	31
-1.50148	135	31
-1.50174	139	31
-1.56246	104	31
-1.55755	145	31
-1.56073	106	31
-1.56106	114	31
-1.4999	148	31
-1.50007	156	31
-1.50165	140	31
-1.50295	141	31
-1.56014	131	31
-1.56146	134	31
-1.49834	132	31
-1.5025	136	31
-1.50152	151	31
-1.50432	154	31
-1.50091	146	31
-1.50094	151	31
-1.55243	131	31
-1.49895	162	31
-1.50086	121	31
-1.50403	157	31
-1.50272	140	31
-1.50576	140	31
-1.55268	134	31
-1.54805	95	31
-1.50259	167	31
-1.50234	111	31
-1.49606	156	31
-1.50367	134	31
-1.49812	147	31
-1.50052	129	31
-1.5148	130	31
-1.49955	151	31
-1.5012	133	31
-1.50159	133	31
-1.50162	152	31
-1.56333	103	31
-1.49962	108	31
-1.56377	89	31
-1.50036	151	31
-1.50095	150	31
-1.5016	139	31
-1.50228	133	31
-1.56598	131	31
-1.50043	143	31
-1.55818	127	31
-1.50249	147	31
-1.50187	182	31
-1.49789	146	31
-1.56135	112	31
-1.49955	143	31
-1.55928	99	31
-1.50031	135	31
-1.50029	151	31
-1.50168	152	31
-1.50249	130	31
-1.49848	143	31
-1.56139	137	31
-1.50043	121	31
-1.50056	145	31
-1.56119	115	31
-1.49885	138	31
-1.54869	117	31
-1.50018	119	31
-1.50233	157	31
-1.50284	135	31
-1.56374	100	31
-1.49811	133	31
-1.56305	123	31
-1.52789	131	31
-1.49903	161	31
-1.55421	138	31
-1.50186	129	31
-1.49922	157	31
-1.50319	145	31
-1.5005	156	31
-1.50018	133	31
-1.49709	155	31
-1.56422	102	31
-1.49899	138	31
-1.53746	112	31
-1.55229	135	31
-1.50343	144	31
-1.50289	162	31
-1.56139	115	31
-1.50687	141	31
-1.50232	131	31
-1.55814	131	31
-1.50593	132	31
-1.56161	153	31
-1.49853	135	31
-1.56176	132	31
-1.5018	145	31
-1.49966	142	31
-1.53539	117	31
-1.55013	119	31
-1.56261	141	31
-1.55963	158	31
-1.56039	138	31
-1.56206	132	31
-1.50176	134	31
-1.56061	123	31
-1.50004	130	31
-1.56049	144	31
-1.49864	140	31
-1.49873	138	31
-1.50067	182	31
-1.56117	95	31
-1.50028	148	31
-1.56155	131	31
-1.50149	153	31
-1.5483	103	31
-1.55816	152	31
-1.50087	131	31
-1.56368	77	31
-1.56188	127	31
-1.49982	148	31
-1.50241	122	31
-1.54651	131	31
-1.49858	124	31
-1.50238	124	31
-1.55196	139	31
-1.50106	143	31
-1.50032	132	31
-1.49968	140	31
-1.56435	118	31
-1.5002	134	31
-1.50081	104	31
-1.55783	131	31
-1.50149	137	31
-1.50169	132	31
-1.5583	126	31
-1.56504	133	31
-1.55765	115	31
-1.53114	142	31
-1.50041	130	31
-1.56072	119	31
-1.5639	133	31
-1.4999	141	31
-1.55269	114	31
-1.56398	119	31
-1.5538	135	31
-1.50437	156	31
-1.50009	162	31
-1.56118	133	31
-1.56265	133	31
-1.55714	135	31
-1.53926	116	31
-1.55964	156	31
-1.50061	145	31
-1.50262	139	31
-1.49868	145	31
-1.50104	146	31
-1.53325	96	31
-1.50002	123	31
-1.56274	135	31
-1.56248	98	31
-1.5018	150	31
-1.50327	151	31
-1.50315	134	31
-1.55797	147	31
-1.49848	150	31
-1.49922	146	31
-1.49954	143	31
-1.50093	133	31
-1.50187	126	31
-1.56289	137	31
-1.56414	98	31
-1.53917	139	31
-1.50359	148	31
-1.50162	132	31
-1.50352	124	31
-1.50116	143	31
-1.56011	103	31
-1.56263	150	31
-1.56278	113	31
-1.55512	142	31
-1.50399	134	31
-1.50133	128	31
-1.5595	121	31
-1.50107	144	31
-1.4989	128	31
-1.56172	121	31
-1.50125	134	31
-1.49882	148	31
-1.50276	134	31
-1.50074	143	31
-1.50203	134	31
-1.50138	142	31
-1.56004	119	31
-1.5616	118	31
-1.50183	131	31
-1.50328	140	31
-1.56517	111	31
-1.50197	129	31
-1.49883	147	31
-1.5015	126	31
-1.56315	150	31
-1.49812	127	31
-1.56305	101	31
-1.55	117	31
-1.50245	156	31
-1.56446	131	31
-1.50326	131	31
-1.50253	130	31
-1.50181	123	31
-1.50162	147	31
-1.50112	130	31
-1.55699	133	31
-1.50118	148	31
-1.50074	125	31
-1.49783	145	31
-1.50128	133	31
-1.50258	145	31
-1.50064	136	31
-1.49997	131	31
-1.5038	134	31
-1.50161	163	31
-1.55024	130	31
-1.54992	106	31
-1.56038	134	31
-1.5619	115	31
-1.50126	113	31
-1.50014	154	31
-1.52999	152	31
-1.49971	125	31
-1.49932	133	31
-1.49954	135	31
-1.49773	146	31
-1.55749	112	31
-1.50339	134	31
-1.50125	157	31
-1.55197	136	31
-1.49874	144	31
-1.56348	101	31
-1.54407	121	31
-1.50188	135	31
-1.5655	138	31
-1.49996	145	31
-1.50012	106	31
-1.49835	141	31
-1.52625	137	31
-1.56261	144	31
-1.50142	146	31
-1.50256	122	31
-1.50269	139	31
-1.55921	139	31
-1.50276	164	31
-1.5515	125	31
-1.55959	165	31
-1.50306	150	31
-1.55849	130	31
-1.55494	100	31
-1.49982	137	31
-1.56591	153	31
-1.5646	120	31
-1.5006	171	31
-1.56279	119	31
-1.50036	108	31
-1.50056	142	31
-1.50298	154	31
-1.52995	104	31
-1.49989	136	31
-1.50163	132	31
-1.50056	120	31
-1.50177	157	31
-1.50333	133	31
-1.50198	122	31
-1.49939	146	31
-1.50343	130	31
-1.50174	164	31
-1.49993	136	31
-1.50118	146	31
-1.56011	159	31
-1.49796	162	31
-1.56376	108	31
-1.49796	157	31
-1.50123	134	31
-1.50343	142	31
-1.50041	163	31
-1.50108	121	31
-1.50061	133	31
-1.56095	169	31
-1.50208	114	31
-1.56444	151	31
-1.50266	137	31
-1.50976	142	31
-1.55878	141	31
-1.50213	135	31
-1.56262	127	31
-1.4977	119	31
-1.50205	125	31
-1.56238	147	31
-1.5615	106	31
-1.49859	166	31
-1.49945	140	31
-1.55928	141	31
-1.56116	137	31
-1.50175	153	31
-1.52548	122	31
-1.50008	137	31
-1.50064	149	31
-1.49999	161	31
-1.56032	113	31
-1.50092	139	31
-1.50772	122	31
-1.50267	127	31
-1.55873	115	31
-1.50001	163	31
-1.50417	134	31
-1.50212	164	31
-1.56323	104	31
-1.55811	115	31
-1.50143	122	31
-1.49978	144	31
-1.55956	129	31
-1.55674	115	31
-1.56063	119	31
-1.49902	150	31
-1.50018	124	31
-1.49857	142	31
-1.55897	144	31
-1.55959	109	31
-1.50098	140	31
-1.50221	134	31
-1.5629	121	31
-1.55304	106	31
-1.56241	134	31
-1.50178	150	31
-1.49928	159	31
-1.56052	119	31
-1.50387	124	31
-1.55968	132	31
-1.56177	130	31
-1.5049	129	31
-1.50203	137	31
-1.49847	152	31
-1.50177	133	31
-1.56226	125	31
-1.56195	133	31
-1.56159	134	31
-1.55367	128	31
-1.5012	130	31
-1.50369	117	31
-1.51759	131	31
-1.54464	130	31
-1.56566	124	31
-1.49961	138	31
-1.55736	132	31
-1.50233	162	31
-1.50146	143	31
-1.55969	146	31
-1.49905	147	31
-1.56121	130	31
-1.56094	170	31
-1.49906	145	31
-1.55477	124	31
-1.5527	159	31
-1.55995	120	31
-1.55578	140	31
-1.5016	130	31
-1.56075	123	31
-1.55896	100	31
-1.50048	121	31
-1.50155	146	31
-1.49993	142	31
-1.49935	141	31
-1.56165	115	31
-1.50345	142	31
-1.50247	154	31
-1.50469	144	31
-1.50214	134	31
-1.52267	125	31
-1.56	126	31
-1.55319	141	31
-1.50104	115	31
-1.50235	133	31
-1.49973	155	31
-1.50067	128	31
-1.50055	140	31
-1.50251	129	31
-1.50021	150	31
-1.56148	118	31
-1.5631	146	31
-1.50217	135	31
-1.49894	139	31
-1.56054	143	31
-1.56469	77	31
-1.56335	136	31
-1.4971	146	31
-1.50194	130	31
-1.56393	107	31
-1.49978	140	31
-1.49969	133	31
-1.50028	131	31
-1.5032	114	31
-1.56024	143	31
-1.50014	136	31
-1.55962	150	31
-1.56004	138	31
-1.49739	124	31
-1.49935	136	31
-1.50131	143	31
-1.50037	152	31
-1.50009	139	31
-1.52036	130	31
-1.49709	157	31
-1.49887	144	31
-1.56126	114	31
-1.5027	131	31
-1.5598	145	31
-1.50044	136	31
-1.50244	124	31
-1.50046	140	31
-1.56086	121	31
-1.49847	158	31
-1.50122	146	31
-1.49935	146	31
-1.55923	87	31
-1.50316	127	31
-1.50183	135	31
-1.51698	131	31
-1.56015	134	31
-1.56348	120	31
-1.50235	138	31
-1.49945	139	31
-1.56085	131	31
-1.56183	139	31
-1.50343	136	31
-1.5	143	31
-1.50036	151	31
-1.50336	132	31
-1.56329	142	31
-1.52083	143	31
-1.52056	122	31
-1.50022	141	31
-1.50132	132	31
-1.50083	127	31
-1.50134	136	31
-1.56015	116	31
-1.50164	143	31
-1.4991	131	31
-1.49844	134	31
-1.50116	155	31
-1.49476	123	31
-1.56174	135	31
-1.50181	147	31
-1.49661	176	31
-1.49989	160	31
-1.55417	121	31
-1.56085	82	31
-1.56335	111	31
-1.50193	148	31
-1.55957	149	31
-1.5001	126	31
-1.4964	143	31
-1.56251	124	31
-1.49916	140	31
-1.49985	125	31
-1.50154	130	31
-1.56243	98	31
-1.50043	179	31
-1.55261	148	31
-1.56344	124	31
-1.50204	136	31
-1.56115	120	31
-1.49927	140	31
-1.50199	101	31
-1.50326	158	31
-1.56262	93	31
-1.56039	144	31
-1.56217	112	31
-1.49706	156	31
-1.50243	134	31
-1.56037	119	31
-1.56114	131	31
-1.54709	137	31
-1.5032	103	31
-1.5021	118	31
-1.50084	132	31
-1.55904	120	31
-1.50191	137	31
-1.56356	132	31
-1.50215	128	31
-1.56253	98	31
-1.50226	135	31
-1.50288	137	31
-1.49798	154	31
-1.56227	94	31
-1.56292	110	31
-1.49964	118	31
-1.50039	141	31
-1.50141	148	31
-1.50279	131	31
-1.54466	117	31
-1.50175	157	31
-1.55794	149	31
-1.50255	136	31
-1.50363	151	31
-1.49842	141	31
-1.55941	144	31
-1.50246	129	31
-1.50184	147	31
-1.54352	147	31
-1.50343	138	31
-1.49733	132	31
-1.56154	131	31
-1.56156	150	31
-1.50197	149	31
-1.50491	124	31
-1.50249	114	31
-1.56222	100	31
-1.49992	128	31
-1.56045	121	31
-1.50276	132	31
-1.50125	134	31
-1.50207	132	31
-1.50184	156	31
-1.50157	159	31
-1.55949	141	31
-1.49796	146	31
-1.4996	130	31
-1.55946	118	31
-1.56177	139	31
-1.50035	134	31
-1.56605	119	31
-1.50394	136	31
-1.50015	134	31
-1.49941	129	31
-1.56281	96	31
-1.50213	145	31
-1.50297	138	31
-1.50149	129	31
-1.50278	137	31
-1.56354	105	31
-1.5635	134	31
-1.50161	152	31
-1.50298	137	31
-1.5626	141	31
-1.49959	131	31
-1.5031	145	31
-1.49809	133	31
-1.56123	121	31
-1.54939	113	31
-1.50081	166	31
-1.56336	153	31
-1.49688	138	31
-1.50094	162	31
-1.50069	129	31
-1.56054	158	31
-1.55509	120	31
-1.50308	131	31
-1.49972	125	31
-1.49818	155	31
-1.50009	132	31
-1.50167	117	31
-1.50141	139	31
-1.50196	139	31
-1.55388	122	31
-1.55701	66	31
-1.50083	127	31
-1.55924	137	31
-1.46446	114	31
-1.56237	99	31
-1.54974	129	31
-1.50167	134	31
-1.50046	126	31
-1.56232	129	31
-1.52437	142	31
-1.55702	125	31
-1.5002	133	31
-1.56551	134	31
-1.55896	121	31
-1.5008	140	31
-1.50172	138	31
-1.49805	145	31
-1.56589	93	31
-1.56274	113	31
-1.5023	123	31
-1.56242	133	31
-1.49781	144	31
-1.50481	167	31
-1.50034	128	31
-1.50242	130	31
-1.55726	124	31
-1.49982	119	31
-1.50027	133	31
-1.56302	111	31
-1.56283	130	31
-1.49907	157	31
-1.50014	123	31
-1.56106	131	31
-1.49993	135	31
-1.49861	150	31
-1.50118	137	31
-1.5	146	31
-1.50175	142	31
