-1.51665	620	310
-1.49886	620	310
-1.55215	620	310
-1.52466	620	310
-1.5474	620	310
-1.55029	620	310
-1.501	620	310
-1.52203	620	310
-1.49802	620	310
-1.50218	620	310
-1.53948	620	310
-1.4988	620	310
-1.49911	620	310
-1.49796	620	310
-1.56179	620	310
-1.55629	620	310
-1.49724	620	310
-1.50106	620	310
-1.52127	620	310
-1.50222	620	310
-1.50035	620	310
-1.50185	620	310
-1.49935	620	310
-1.50069	620	310
-1.49737	620	310
-1.4994	620	310
-1.535	620	310
-1.50048	620	310
-1.49975	620	310
-1.526	620	310
-1.49898	620	310
-1.49805	620	310
-1.50024	620	310
-1.49914	620	310
-1.49868	620	310
-1.55119	620	310
-1.49708	620	310
-1.49686	620	310
-1.52828	620	310
-1.50179	620	310
-1.5018	620	310
-1.51601	620	310
-1.50163	620	310
-1.49873	620	310
-1.49858	620	310
-1.55782	620	310
-1.49729	620	310
-1.50154	620	310
-1.51785	620	310
-1.53567	620	310
-1.49943	620	310
-1.53425	620	310
-1.55487	620	310
-1.535	620	310
-1.49757	620	310
-1.54468	620	310
-1.50162	620	310
-1.49799	620	310
-1.49795	620	310
-1.49895	620	310
-1.50007	620	310
-1.4997	620	310
-1.49942	620	310
-1.51388	620	310
-1.4999	620	310
-1.56104	620	310
-1.55755	620	310
-1.497	620	310
-1.55534	620	310
-1.55368	620	310
-1.49974	620	310
-1.51623	620	310
-1.55591	620	310
-1.49875	620	310
-1.5546	620	310
-1.54856	620	310
-1.5573	620	310
-1.5137	620	310
-1.55051	620	310
-1.54836	620	310
-1.54313	620	310
-1.49802	620	310
-1.50547	620	310
-1.54616	620	310
-1.49476	620	310
-1.52172	620	310
-1.54052	620	310
-1.52485	620	310
-1.50086	620	310
-1.52466	620	310
-1.5005	620	310
-1.49717	620	310
-1.55623	620	310
-1.49985	620	310
-1.54441	620	310
-1.55092	620	310
-1.50114	620	310
-1.55201	620	310
-1.50041	620	310
-1.49897	620	310
-1.49655	620	310
-1.55774	620	310
-1.5399	620	310
-1.55362	620	310
-1.49983	620	310
-1.54703	620	310
-1.49852	620	310
-1.50214	620	310
-1.56077	620	310
-1.49531	620	310
-1.50024	620	310
-1.55307	620	310
-1.55532	620	310
-1.49913	620	310
-1.49831	620	310
-1.49968	620	310
-1.5009	620	310
-1.50131	620	310
-1.49753	620	310
-1.49919	620	310
-1.55714	620	310
-1.54979	620	310
-1.5006	620	310
-1.49827	620	310
-1.49798	620	310
-1.5615	620	310
-1.5078	620	310
-1.50008	620	310
-1.49986	620	310
-1.49747	620	310
-1.49911	620	310
-1.55896	620	310
-1.53711	620	310
-1.5467	620	310
-1.56068	620	310
-1.50186	620	310
-1.49906	620	310
-1.49881	620	310
-1.49848	620	310
-1.55074	620	310
-1.54901	620	310
-1.52576	620	310
-1.49846	620	310
-1.55849	620	310
-1.50062	620	310
-1.53857	620	310
-1.49689	620	310
-1.50204	620	310
-1.52959	620	310
-1.55572	620	310
-1.54447	620	310
-1.49851	620	310
-1.53872	620	310
-1.5005	620	310
-1.50004	620	310
-1.51562	620	310
-1.50029	620	310
-1.49986	620	310
-1.50012	620	310
-1.50006	620	310
-1.49935	620	310
-1.53822	620	310
-1.50001	620	310
-1.54619	620	310
-1.49547	620	310
-1.52293	620	310
-1.50196	620	310
-1.49854	620	310
-1.49785	620	310
-1.50048	620	310
-1.49823	620	310
-1.49976	620	310
-1.49822	620	310
-1.50261	620	310
-1.49893	620	310
-1.50141	620	310
-1.52495	620	310
-1.53727	620	310
-1.53789	620	310
-1.49694	620	310
-1.50152	620	310
-1.55921	620	310
-1.55708	620	310
-1.49973	620	310
-1.49808	620	310
-1.50068	620	310
-1.49794	620	310
-1.50087	620	310
-1.49964	620	310
-1.53898	620	310
-1.50114	620	310
-1.52368	620	310
-1.54959	620	310
-1.54937	620	310
-1.49879	620	310
-1.53328	620	310
-1.51639	620	310
-1.55278	620	310
-1.50693	620	310
-1.50004	620	310
-1.52105	620	310
-1.54946	620	310
-1.49788	620	310
-1.50029	620	310
-1.56191	620	310
-1.51029	620	310
-1.50131	620	310
-1.55279	620	310
-1.4977	620	310
-1.52178	620	310
-1.4982	620	310
-1.49991	620	310
-1.49949	620	310
-1.50849	620	310
-1.5565	620	310
-1.49928	620	310
-1.51329	620	310
-1.53044	620	310
-1.49844	620	310
-1.53403	620	310
-1.50192	620	310
-1.55869	620	310
-1.49816	620	310
-1.49801	620	310
-1.56103	620	310
-1.55029	620	310
-1.49867	620	310
-1.53125	620	310
-1.55513	620	310
-1.49869	620	310
-1.51741	620	310
-1.4986	620	310
-1.55881	620	310
-1.4996	620	310
-1.50041	620	310
-1.50154	620	310
-1.49897	620	310
-1.50906	620	310
-1.5003	620	310
-1.49988	620	310
-1.50024	620	310
-1.49887	620	310
-1.54811	620	310
-1.49973	620	310
-1.53735	620	310
-1.49528	620	310
-1.49886	620	310
-1.55675	620	310
-1.49844	620	310
-1.546	620	310
-1.49916	620	310
-1.51336	620	310
-1.49731	620	310
-1.49847	620	310
-1.50027	620	310
-1.50053	620	310
-1.49971	620	310
-1.5471	620	310
-1.54482	620	310
-1.50025	620	310
-1.55963	620	310
-1.53432	620	310
-1.56109	620	310
-1.5557	620	310
-1.5489	620	310
-1.49744	620	310
-1.49902	620	310
-1.49966	620	310
-1.49886	620	310
-1.55184	620	310
-1.54563	620	310
-1.54644	620	310
-1.55293	620	310
-1.55965	620	310
-1.55506	620	310
-1.55687	620	310
-1.49999	620	310
-1.53518	620	310
-1.49827	620	310
-1.50034	620	310
-1.49986	620	310
-1.50875	620	310
-1.55349	620	310
-1.5039	620	310
-1.50355	620	310
-1.50027	620	310
-1.49803	620	310
-1.51899	620	310
-1.55089	620	310
-1.50108	620	310
-1.56246	620	310
-1.49973	620	310
-1.5518	620	310
-1.5357	620	310
-1.49902	620	310
-1.49929	620	310
-1.4976	620	310
-1.49611	620	310
-1.55873	620	310
-1.55739	620	310
-1.50319	620	310
-1.51482	620	310
-1.50029	620	310
-1.52291	620	310
-1.54029	620	310
-1.49904	620	310
-1.53493	620	310
-1.52276	620	310
-1.50163	620	310
-1.51197	620	310
-1.5492	620	310
-1.4975	620	310
-1.55039	620	310
-1.49851	620	310
-1.49977	620	310
-1.52409	620	310
-1.5555	620	310
-1.52359	620	310
-1.49857	620	310
-1.49842	620	310
-1.50221	620	310
-1.53033	620	310
-1.52072	620	310
-1.54417	620	310
-1.51785	620	310
-1.52982	620	310
-1.49809	620	310
-1.50108	620	310
-1.49889	620	310
-1.49841	620	310
-1.49988	620	310
-1.54539	620	310
-1.50032	620	310
-1.5535	620	310
-1.50169	620	310
-1.49934	620	310
-1.51357	620	310
-1.49951	620	310
-1.51898	620	310
-1.55786	620	310
-1.53557	620	310
-1.56228	620	310
-1.547	620	310
-1.49883	620	310
-1.49956	620	310
-1.50232	620	310
-1.51152	620	310
-1.49541	620	310
-1.49658	620	310
-1.54278	620	310
-1.52604	620	310
-1.53472	620	310
-1.49885	620	310
-1.54968	620	310
-1.54283	620	310
-1.49772	620	310
-1.51976	620	310
-1.49885	620	310
-1.50452	620	310
-1.50124	620	310
-1.49473	620	310
-1.54543	620	310
-1.50127	620	310
-1.49901	620	310
-1.54818	620	310
-1.49785	620	310
-1.5475	620	310
-1.54035	620	310
-1.54985	620	310
-1.53274	620	310
-1.49875	620	310
-1.49786	620	310
-1.50175	620	310
-1.5629	620	310
-1.52145	620	310
-1.54823	620	310
-1.49592	620	310
-1.52644	620	310
-1.49835	620	310
-1.53393	620	310
-1.51097	620	310
-1.54823	620	310
-1.54397	620	310
-1.50904	620	310
-1.5007	620	310
-1.51786	620	310
-1.49796	620	310
-1.55086	620	310
-1.55353	620	310
-1.49677	620	310
-1.55581	620	310
-1.49971	620	310
-1.49916	620	310
-1.54668	620	310
-1.49854	620	310
-1.50962	620	310
-1.50256	620	310
-1.53286	620	310
-1.52124	620	310
-1.50213	620	310
-1.55044	620	310
-1.54708	620	310
-1.49726	620	310
-1.55125	620	310
-1.49521	620	310
-1.5465	620	310
-1.50455	620	310
-1.49809	620	310
-1.50085	620	310
-1.53796	620	310
-1.50054	620	310
-1.49987	620	310
-1.49891	620	310
-1.56158	620	310
-1.49586	620	310
-1.54803	620	310
-1.49654	620	310
-1.50481	620	310
-1.49578	620	310
-1.50051	620	310
-1.5037	620	310
-1.50157	620	310
-1.49895	620	310
-1.53338	620	310
-1.49904	620	310
-1.49994	620	310
-1.49895	620	310
-1.55584	620	310
-1.49589	620	310
-1.5023	620	310
-1.50064	620	310
-1.49948	620	310
-1.49807	620	310
-1.50108	620	310
-1.49726	620	310
-1.49968	620	310
-1.49801	620	310
-1.49734	620	310
-1.53329	620	310
-1.5027	620	310
-1.49916	620	310
-1.55853	620	310
-1.51045	620	310
-1.51293	620	310
-1.49993	620	310
-1.49818	620	310
-1.4989	620	310
-1.52639	620	310
-1.498	620	310
-1.54962	620	310
-1.50005	620	310
-1.5008	620	310
-1.49449	620	310
-1.54664	620	310
-1.49884	620	310
-1.50868	620	310
-1.50629	620	310
-1.5019	620	310
-1.49619	620	310
-1.49943	620	310
-1.52314	620	310
-1.50029	620	310
-1.49836	620	310
-1.49616	620	310
-1.50003	620	310
-1.49967	620	310
-1.50137	620	310
-1.49983	620	310
-1.49637	620	310
-1.49645	620	310
-1.55843	620	310
-1.49848	620	310
-1.54861	620	310
-1.53846	620	310
-1.49943	620	310
-1.54742	620	310
-1.50246	620	310
-1.50224	620	310
-1.50201	620	310
-1.52139	620	310
-1.50048	620	310
-1.55577	620	310
-1.52151	620	310
-1.50097	620	310
-1.49828	620	310
-1.49995	620	310
-1.49796	620	310
-1.52735	620	310
-1.49759	620	310
-1.55338	620	310
-1.51242	620	310
-1.54397	620	310
-1.50071	620	310
-1.49785	620	310
-1.53833	620	310
-1.52905	620	310
-1.50066	620	310
-1.49912	620	310
-1.53226	620	310
-1.52492	620	310
-1.50172	620	310
-1.52347	620	310
-1.56094	620	310
-1.49969	620	310
-1.54469	620	310
-1.51913	620	310
-1.49892	620	310
-1.50023	620	310
-1.55808	620	310
-1.49919	620	310
-1.53939	620	310
-1.52355	620	310
-1.55379	620	310
-1.53122	620	310
-1.4992	620	310
-1.50097	620	310
-1.5009	620	310
-1.55164	620	310
-1.50034	620	310
-1.5466	620	310
-1.49699	620	310
-1.50078	620	310
-1.53005	620	310
-1.49837	620	310
-1.55022	620	310
-1.55427	620	310
-1.52623	620	310
-1.53263	620	310
-1.52871	620	310
-1.52541	620	310
-1.49756	620	310
-1.53982	620	310
-1.53031	620	310
-1.49999	620	310
-1.51067	620	310
-1.50693	620	310
-1.55298	620	310
-1.4993	620	310
-1.5023	620	310
-1.498	620	310
-1.50615	620	310
-1.49815	620	310
-1.55746	620	310
-1.49575	620	310
-1.50321	620	310
-1.49812	620	310
-1.49858	620	310
-1.49965	620	310
-1.50033	620	310
-1.55783	620	310
-1.53089	620	310
-1.53693	620	310
-1.54733	620	310
-1.51779	620	310
-1.49916	620	310
-1.56022	620	310
-1.49941	620	310
-1.5447	620	310
-1.54668	620	310
-1.49647	620	310
-1.50191	620	310
-1.49794	620	310
-1.49669	620	310
-1.53262	620	310
-1.52004	620	310
-1.54848	620	310
-1.49808	620	310
-1.52937	620	310
-1.50055	620	310
-1.55961	620	310
-1.52832	620	310
-1.49999	620	310
-1.5035	620	310
-1.53704	620	310
-1.55221	620	310
-1.53912	620	310
-1.52565	620	310
-1.55065	620	310
-1.51085	620	310
-1.4994	620	310
-1.5082	620	310
-1.50019	620	310
-1.49623	620	310
-1.49957	620	310
-1.551	620	310
-1.50243	620	310
-1.49927	620	310
-1.49952	620	310
-1.49968	620	310
-1.54612	620	310
-1.50605	620	310
-1.49853	620	310
-1.55863	620	310
-1.50323	620	310
-1.50424	620	310
-1.49801	620	310
-1.49834	620	310
-1.5003	620	310
-1.49637	620	310
-1.49636	620	310
-1.50376	620	310
-1.4978	620	310
-1.49906	620	310
-1.53997	620	310
-1.55725	620	310
-1.50372	620	310
-1.49632	620	310
-1.49849	620	310
-1.5344	620	310
-1.55707	620	310
-1.50075	620	310
-1.5017	620	310
-1.54531	620	310
-1.50739	620	310
-1.499	620	310
-1.49805	620	310
-1.49784	620	310
-1.50219	620	310
-1.50716	620	310
-1.53359	620	310
-1.4989	620	310
-1.49645	620	310
-1.55501	620	310
-1.56153	620	310
-1.49843	620	310
-1.52222	620	310
-1.49775	620	310
-1.50146	620	310
-1.53043	620	310
-1.50466	620	310
-1.55658	620	310
-1.54886	620	310
-1.51019	620	310
-1.54326	620	310
-1.53142	620	310
-1.50095	620	310
-1.52335	620	310
-1.5193	620	310
-1.49945	620	310
-1.50247	620	310
-1.55353	620	310
-1.52993	620	310
-1.51842	620	310
-1.5512	620	310
-1.54255	620	310
-1.55261	620	310
-1.55695	620	310
-1.49903	620	310
-1.54536	620	310
-1.50084	620	310
-1.55599	620	310
-1.50162	620	310
-1.50116	620	310
-1.49978	620	310
-1.52907	620	310
-1.52211	620	310
-1.49788	620	310
-1.5584	620	310
-1.52047	620	310
-1.54	620	310
-1.49881	620	310
-1.52265	620	310
-1.49553	620	310
-1.55759	620	310
-1.5531	620	310
-1.55469	620	310
-1.4999	620	310
-1.49952	620	310
-1.50388	620	310
-1.50153	620	310
-1.52889	620	310
-1.498	620	310
-1.54081	620	310
-1.50212	620	310
-1.52149	620	310
-1.49919	620	310
-1.5538	620	310
-1.54926	620	310
-1.53526	620	310
-1.55328	620	310
-1.55343	620	310
-1.4913	620	310
-1.54474	620	310
-1.5459	620	310
-1.52956	620	310
-1.49818	620	310
-1.50887	620	310
-1.54039	620	310
-1.53659	620	310
-1.49995	620	310
-1.5013	620	310
-1.49735	620	310
-1.49899	620	310
-1.49779	620	310
-1.55745	620	310
-1.49789	620	310
-1.52619	620	310
-1.5006	620	310
-1.5019	620	310
-1.52346	620	310
-1.53794	620	310
-1.53592	620	310
-1.49902	620	310
-1.49629	620	310
-1.49715	620	310
-1.54143	620	310
-1.53291	620	310
-1.55831	620	310
-1.50107	620	310
-1.55648	620	310
-1.54382	620	310
-1.50933	620	310
-1.52328	620	310
-1.50154	620	310
-1.53764	620	310
-1.50112	620	310
-1.49721	620	310
-1.55724	620	310
-1.50199	620	310
-1.50181	620	310
-1.55418	620	310
-1.50792	620	310
-1.55014	620	310
-1.50123	620	310
-1.55398	620	310
-1.55611	620	310
-1.49861	620	310
-1.49779	620	310
-1.54419	620	310
-1.50004	620	310
-1.5427	620	310
-1.54882	620	310
-1.521	620	310
-1.55632	620	310
-1.49954	620	310
-1.5008	620	310
-1.49991	620	310
-1.50284	620	310
-1.49738	620	310
-1.49828	620	310
-1.55517	620	310
-1.52807	620	310
-1.50284	620	310
-1.5081	620	310
-1.49934	620	310
-1.49998	620	310
-1.50002	620	310
-1.4975	620	310
-1.50999	620	310
-1.55152	620	310
-1.51985	620	310
-1.53602	620	310
-1.50053	620	310
-1.55015	620	310
-1.49327	620	310
-1.49871	620	310
-1.49388	620	310
-1.56142	620	310
-1.55934	620	310
-1.49922	620	310
-1.4986	620	310
-1.49938	620	310
-1.55132	620	310
-1.53407	620	310
-1.49779	620	310
-1.54929	620	310
-1.50315	620	310
-1.5325	620	310
-1.50211	620	310
-1.49833	620	310
-1.50021	620	310
-1.51973	620	310
-1.50699	620	310
-1.49795	620	310
-1.49974	620	310
-1.55216	620	310
-1.55715	620	310
-1.51998	620	310
-1.49975	620	310
-1.53885	620	310
-1.49914	620	310
-1.55678	620	310
-1.49847	620	310
-1.50242	620	310
-1.55615	620	310
-1.5597	620	310
-1.52695	620	310
-1.49985	620	310
-1.49902	620	310
-1.5522	620	310
-1.55679	620	310
-1.4966	620	310
-1.50028	620	310
-1.53697	620	310
-1.54943	620	310
-1.49797	620	310
-1.50112	620	310
-1.50047	620	310
-1.53534	620	310
-1.49935	620	310
-1.50431	620	310
-1.5476	620	310
-1.50122	620	310
-1.54414	620	310
-1.54414	620	310
-1.53378	620	310
-1.49591	620	310
-1.54073	620	310
-1.4991	620	310
-1.5504	620	310
-1.52203	620	310
-1.5633	620	310
-1.5464	620	310
-1.50155	620	310
-1.4991	620	310
-1.56109	620	310
-1.55317	620	310
-1.49843	620	310
-1.55103	620	310
-1.55703	620	310
-1.54262	620	310
-1.53839	620	310
-1.49992	620	310
-1.49957	620	310
-1.53114	620	310
-1.53933	620	310
-1.5214	620	310
-1.49407	620	310
-1.55732	620	310
-1.50292	620	310
-1.50059	620	310
-1.56309	620	310
-1.50013	620	310
-1.54139	620	310
-1.55204	620	310
-1.50122	620	310
-1.49973	620	310
-1.50174	620	310
-1.50024	620	310
-1.50281	620	310
-1.51384	620	310
-1.49912	620	310
-1.51432	620	310
-1.49833	620	310
-1.55976	620	310
-1.49965	620	310
-1.50305	620	310
-1.55329	620	310
-1.50379	620	310
-1.49714	620	310
-1.52283	620	310
-1.55057	620	310
-1.54857	620	310
-1.55777	620	310
-1.49781	620	310
-1.49873	620	310
-1.50045	620	310
-1.50172	620	310
-1.5002	620	310
-1.55689	620	310
-1.50097	620	310
-1.50344	620	310
-1.49613	620	310
-1.55651	620	310
-1.49926	620	310
-1.5325	620	310
-1.50142	620	310
-1.49946	620	310
-1.55974	620	310
-1.5001	620	310
-1.52149	620	310
-1.49831	620	310
-1.49822	620	310
-1.5143	620	310
-1.50027	620	310
-1.55222	620	310
-1.49726	620	310
-1.50106	620	310
-1.50014	620	310
-1.55523	620	310
-1.55118	620	310
-1.50846	620	310
-1.49995	620	310
-1.50032	620	310
-1.49912	620	310
-1.52994	620	310
-1.49706	620	310
-1.50133	620	310
-1.54189	620	310
-1.50013	620	310
-1.49726	620	310
-1.54315	620	310
-1.54561	620	310
-1.52894	620	310
-1.50122	620	310
-1.49838	620	310
-1.55084	620	310
-1.5582	620	310
-1.50203	620	310
-1.50008	620	310
-1.49798	620	310
-1.55498	620	310
-1.55853	620	310
-1.49875	620	310
-1.56236	620	310
-1.49732	620	310
-1.49703	620	310
-1.50068	620	310
-1.501	620	310
-1.49839	620	310
-1.4993	620	310
-1.52755	620	310
-1.49991	620	310
-1.54615	620	310
-1.50021	620	310
-1.50233	620	310
-1.5161	620	310
-1.51662	620	310
-1.54538	620	310
-1.55689	620	310
-1.49982	620	310
-1.49577	620	310
-1.4999	620	310
-1.51641	620	310
-1.49825	620	310
-1.53849	620	310
-1.50005	620	310
-1.545	620	310
-1.49796	620	310
-1.49738	620	310
-1.55458	620	310
-1.49948	620	310
-1.50076	620	310
-1.51395	620	310
-1.49834	620	310
-1.49942	620	310
-1.49718	620	310
-1.50108	620	310
-1.49998	620	310
-1.49971	620	310
-1.54032	620	310
-1.54176	620	310
-1.49664	620	310
-1.53011	620	310
-1.55203	620	310
-1.50205	620	310
-1.53813	620	310
-1.49576	620	310
-1.4993	620	310
-1.54016	620	310
-1.49938	620	310
-1.50083	620	310
-1.51302	620	310
-1.50498	620	310
-1.49639	620	310
-1.5006	620	310
-1.52288	620	310
-1.52018	620	310
-1.50103	620	310
-1.50209	620	310
-1.55168	620	310
-1.5499	620	310
-1.49102	620	310
-1.50113	620	310
-1.49578	620	310
-1.49935	620	310
-1.50027	620	310
-1.55314	620	310
-1.52865	620	310
-1.49868	620	310
-1.56194	620	310
-1.5514	620	310
-1.49603	620	310
-1.49787	620	310
-1.5583	620	310
-1.55451	620	310
-1.49832	620	310
-1.4992	620	310
-1.55448	620	310
-1.54089	620	310
-1.50075	620	310
-1.5224	620	310
