-1.4999294	128	31
-1.4997658	126	31
-1.5616576	120	31
-1.5615631	101	31
-1.5002559	136	31
-1.5616361	90	31
-1.5000706	134	31
-1.5619663	108	31
-1.5614994	119	31
-1.5001639	130	31
-1.5615552	145	31
-1.5614477	133	31
-1.5616141	140	31
-1.5616654	129	31
-1.4999805	145	31
-1.5002295	140	31
-1.5619357	100	31
-1.5001126	145	31
-1.5619028	55	31
-1.5616272	84	31
-1.5002606	127	31
-1.56147	112	31
-1.500489	132	31
-1.561555	144	31
-1.5001039	114	31
-1.5619215	120	31
-1.5617243	107	31
-1.5001723	116	31
-1.5616493	122	31
-1.5616843	116	31
-1.4998992	149	31
-1.5615544	132	31
-1.499738	151	31
-1.5619287	85	31
-1.5002876	145	31
-1.5618589	116	31
-1.5241931	75	31
-1.5617826	123	31
-1.5614641	110	31
-1.5612998	66	31
-1.4997096	155	31
-1.5000422	127	31
-1.5613191	127	31
-1.5001946	128	31
-1.5001759	138	31
-1.500113	138	31
-1.5003918	134	31
-1.5618226	128	31
-1.5000912	116	31
-1.5618316	102	31
-1.5614889	72	31
-1.5000739	112	31
-1.5002928	127	31
-1.4997899	136	31
-1.4999965	146	31
-1.4999606	124	31
-1.5003773	129	31
-1.5617751	124	31
-1.5003742	149	31
-1.5614546	122	31
-1.5000782	138	31
-1.5616624	142	31
-1.5616256	108	31
-1.5000591	143	31
-1.5002354	140	31
-1.5002207	129	31
-1.5616461	97	31
-1.5004372	112	31
-1.5001865	110	31
-1.5002566	151	31
-1.500172	111	31
-1.5619069	121	31
-1.5617353	108	31
-1.4998419	141	31
-1.5618493	124	31
-1.5619828	119	31
-1.5615408	123	31
-1.5616615	119	31
-1.5618955	94	31
-1.5621452	133	31
-1.5618047	99	31
-1.5615228	106	31
-1.5614892	101	31
-1.5617188	107	31
-1.5000596	120	31
-1.5617564	84	31
-1.5003172	135	31
-1.4999171	140	31
-1.5003558	116	31
-1.5616694	100	31
-1.5614913	117	31
-1.5001353	140	31
-1.5619229	131	31
-1.4997618	129	31
-1.5000683	128	31
-1.5002658	150	31
-1.561442	122	31
-1.5000566	129	31
-1.5614623	102	31
-1.5001149	129	31
-1.5616055	96	31
-1.4999524	138	31
-1.4999448	129	31
-1.5614231	108	31
-1.5615186	81	31
-1.5619636	137	31
-1.5618209	76	31
-1.5004298	132	31
-1.5614584	84	31
-1.499989	140	31
-1.5615843	102	31
-1.5617323	84	31
-1.561705	114	31
-1.5002427	124	31
-1.5617376	122	31
-1.5000498	145	31
-1.5003653	135	31
-1.4999854	143	31
-1.4999567	127	31
-1.5000673	144	31
-1.5005157	147	31
-1.5000489	125	31
-1.5002125	117	31
-1.4997732	137	31
-1.5613369	105	31
-1.5000956	117	31
-1.500241	149	31
-1.5614745	123	31
-1.5617008	117	31
-1.5000281	126	31
-1.5012104	153	31
-1.5000918	129	31
-1.5000694	139	31
-1.5001554	133	31
-1.5616862	87	31
-1.5616862	124	31
-1.5616738	134	31
-1.4994063	126	31
-1.5618601	49	31
-1.5616966	120	31
-1.5000727	114	31
-1.5616087	142	31
-1.5618743	139	31
-1.5619996	76	31
-1.5617421	116	31
-1.5002139	168	31
-1.5001947	119	31
-1.4999104	140	31
-1.5003334	135	31
-1.5000577	152	31
-1.5618866	127	31
-1.5618319	94	31
-1.5617687	78	31
-1.5612785	109	31
-1.4999916	146	31
-1.5001276	138	31
-1.5618249	104	31
-1.5003437	141	31
-1.4998326	137	31
-1.5002104	136	31
-1.5618286	82	31
-1.5616323	105	31
-1.5619217	104	31
-1.5002273	129	31
-1.5617412	124	31
-1.5003149	132	31
-1.5618002	120	31
-1.4999035	151	31
-1.4997596	142	31
-1.5621206	103	31
-1.5004293	147	31
-1.5000374	122	31
-1.5615102	113	31
-1.5001691	146	31
-1.5612697	86	31
-1.5002097	126	31
-1.4999438	126	31
-1.5617207	121	31
-1.5618538	95	31
-1.5616829	129	31
-1.4998459	158	31
-1.5000756	137	31
-1.5617238	119	31
-1.5616881	96	31
-1.5002218	117	31
-1.366607	104	31
-1.5614977	92	31
-1.5002494	140	31
-1.5619445	147	31
-1.5616628	98	31
-1.5602823	129	31
-1.5617977	136	31
-1.5612602	124	31
-1.5002473	116	31
-1.5614358	105	31
-1.5004089	131	31
-1.5615597	82	31
-1.5617292	102	31
-1.5002318	115	31
-1.5617039	102	31
-1.5618413	112	31
-1.5001647	148	31
-1.5002507	139	31
-1.5617055	119	31
-1.5001095	137	31
-1.5002913	137	31
-1.5614722	129	31
-1.4999042	129	31
-1.4998359	118	31
-1.5618841	74	31
-1.5617914	123	31
-1.5002721	114	31
-1.5618347	145	31
-1.561802	106	31
-1.499952	155	31
-1.5617425	125	31
-1.4999496	156	31
-1.5619294	112	31
-1.5612036	128	31
-1.5617901	80	31
-1.5002099	138	31
-1.5000797	150	31
-1.5001327	143	31
-1.499818	156	31
-1.500112	140	31
-1.5003575	128	31
-1.5002152	144	31
-1.5617906	112	31
-1.5615107	132	31
-1.5617708	139	31
-1.5616337	112	31
-1.5614732	107	31
-1.5001893	123	31
-1.5618162	121	31
-1.5618793	114	31
-1.5001671	135	31
-1.5001334	134	31
-1.5615947	83	31
-1.5619205	140	31
-1.5002563	125	31
-1.5001151	126	31
-1.5370492	108	31
-1.5619494	84	31
-1.5001238	141	31
-1.5617541	74	31
-1.4995348	168	31
-1.5001612	117	31
-1.5001517	127	31
-1.5613101	133	31
-1.4996304	136	31
-1.561707	131	31
-1.4998619	127	31
-1.5001432	117	31
-1.5618276	108	31
-1.5614879	122	31
-1.5616675	129	31
-1.5615866	153	31
-1.5001386	137	31
-1.561746	112	31
-1.5000447	125	31
-1.5003159	159	31
-1.5001035	155	31
-1.5618048	116	31
-1.5616674	126	31
-1.5004034	116	31
-1.5000657	125	31
-1.499755	186	31
-1.5003793	138	31
-1.5002524	151	31
-1.5000659	138	31
-1.5001598	145	31
-1.5000854	136	31
-1.4997075	113	31
-1.5615643	108	31
-1.5000418	120	31
-1.5612675	113	31
-1.5616617	72	31
-1.5617334	117	31
-1.5001429	109	31
-1.4999513	122	31
-1.5615994	120	31
-1.4999382	133	31
-1.5617085	91	31
-1.4998257	143	31
-1.4999529	124	31
-1.4999556	138	31
-1.5002543	134	31
-1.5000369	133	31
-1.5614329	101	31
-1.5001002	131	31
-1.5002773	143	31
-1.5616064	127	31
-1.5001651	144	31
-1.5613159	120	31
-1.5002949	125	31
-1.5617772	90	31
-1.5443601	103	31
-1.5001299	146	31
-1.5002051	133	31
-1.5613792	107	31
-1.5618183	94	31
-1.499912	131	31
-1.5000567	127	31
-1.5001341	157	31
-1.5001273	130	31
-1.5001122	139	31
-1.5000395	127	31
-1.5002849	128	31
-1.5001683	129	31
-1.5001284	171	31
-1.5615345	125	31
-1.499885	155	31
-1.5002247	151	31
-1.499946	118	31
-1.5616223	67	31
-1.5001686	144	31
-1.5617492	118	31
-1.5618605	92	31
-1.5618888	139	31
-1.5617728	103	31
-1.5617584	124	31
-1.5000387	122	31
-1.5617138	84	31
-1.5618774	124	31
-1.5000181	146	31
-1.5000043	127	31
-1.5616642	115	31
-1.5002351	124	31
-1.4998047	144	31
-1.5002331	134	31
-1.5616508	115	31
-1.5615529	80	31
-1.5002836	135	31
-1.5617724	101	31
-1.5001806	146	31
-1.5001652	131	31
-1.5614812	128	31
-1.5000639	152	31
-1.5616409	105	31
-1.5617817	96	31
-1.5617136	117	31
-1.5001225	110	31
-1.5615181	122	31
-1.5002355	115	31
-1.5002638	148	31
-1.5001023	124	31
-1.5002848	126	31
-1.5002106	141	31
-1.5001806	133	31
-1.5000783	132	31
-1.5001489	137	31
-1.5617314	72	31
-1.5618824	114	31
-1.5594629	120	31
-1.5000352	147	31
-1.5000537	140	31
-1.5000836	153	31
-1.5003435	122	31
-1.4998794	134	31
-1.5616014	121	31
-1.5616455	145	31
-1.5614231	137	31
-1.5002075	125	31
-1.5615949	131	31
-1.5616255	101	31
-1.4998029	147	31
-1.5578093	65	31
-1.500048	140	31
-1.5001459	170	31
-1.5614774	90	31
-1.5000137	139	31
-1.561793	110	31
-1.5616303	142	31
-1.5615951	135	31
-1.5617794	103	31
-1.499992	121	31
-1.5002811	127	31
-1.500408	118	31
-1.5002799	116	31
-1.5002973	127	31
-1.5001824	144	31
-1.4999655	127	31
-1.5617614	100	31
-1.5616658	112	31
-1.5618617	119	31
-1.5002647	156	31
-1.5000814	138	31
-1.5002131	139	31
-1.4998668	127	31
-1.5619102	97	31
-1.5611993	144	31
-1.5616976	130	31
-1.5619837	95	31
-1.5000091	149	31
-1.5616364	103	31
-1.4998937	131	31
-1.5615379	109	31
-1.5614815	121	31
-1.5002787	134	31
-1.4997178	141	31
-1.5616909	117	31
-1.5616745	123	31
-1.4999622	142	31
-1.5001432	143	31
-1.5614911	103	31
-1.4999956	146	31
-1.4996138	133	31
-1.5002662	146	31
-1.4997761	142	31
-1.5619103	100	31
-1.561886	122	31
-1.5620778	122	31
-1.5617922	122	31
-1.5617779	101	31
-1.5000071	116	31
-1.5005947	118	31
-1.5615497	100	31
-1.5003227	139	31
-1.5000363	125	31
-1.5615347	122	31
-1.5618925	124	31
-1.5002186	155	31
-1.5003051	174	31
-1.5003445	125	31
-1.5001375	107	31
-1.500174	119	31
-1.5618332	111	31
-1.5001803	116	31
-1.561565	102	31
-1.5000272	141	31
-1.561242	137	31
-1.5615305	129	31
-1.4999733	137	31
-1.5618517	134	31
-1.5001552	133	31
-1.5616948	134	31
-1.5614558	113	31
-1.4999697	128	31
-1.5003266	148	31
-1.5616688	104	31
-1.5616106	126	31
-1.4999445	133	31
-1.5617831	110	31
-1.500094	128	31
-1.5617917	139	31
-1.5616143	123	31
-1.56154	102	31
-1.5002228	127	31
-1.4999217	127	31
-1.561914	93	31
-1.5000387	141	31
-1.5000967	123	31
-1.5001142	168	31
-1.5617845	109	31
-1.5002169	141	31
-1.5619537	92	31
-1.5000523	104	31
-1.5000195	132	31
-1.5000719	136	31
-1.4997551	182	31
-1.5618805	120	31
-1.5617296	139	31
-1.561776	121	31
-1.4999004	138	31
-1.4997445	168	31
-1.5001026	156	31
-1.5615554	131	31
-1.5613743	127	31
-1.499908	149	31
-1.5002031	153	31
-1.5001227	135	31
-1.5617984	93	31
-1.5001481	128	31
-1.4999944	127	31
-1.5001295	128	31
-1.5001531	123	31
-1.5616273	60	31
-1.5000269	132	31
-1.5612903	163	31
-1.5615966	66	31
-1.5617921	142	31
-1.5619021	124	31
-1.5616058	73	31
-1.5001103	143	31
-1.5003068	116	31
-1.5614957	89	31
-1.5002134	138	31
-1.4998774	160	31
-1.5003676	132	31
-1.5002564	130	31
-1.5616225	116	31
-1.5614614	106	31
-1.499962	129	31
-1.5003105	135	31
-1.4999519	131	31
-1.5617455	120	31
-1.4998759	136	31
-1.561872	112	31
-1.5617368	135	31
-1.5002155	127	31
-1.5617107	90	31
-1.5619467	100	31
-1.5002931	159	31
-1.5616564	128	31
-1.4999945	134	31
-1.5003261	135	31
-1.4998715	145	31
-1.5001311	138	31
-1.5000042	139	31
-1.5617861	84	31
-1.4999365	138	31
-1.5001348	145	31
-1.5002376	140	31
-1.5002458	118	31
-1.5000197	113	31
-1.5616684	88	31
-1.5500925	56	31
-1.5000996	135	31
-1.5617557	116	31
-1.5002633	128	31
-1.561275	94	31
-1.5617346	118	31
-1.5002193	116	31
-1.4999089	139	31
-1.56184	110	31
-1.5614825	128	31
-1.4999978	157	31
-1.5001056	158	31
-1.561138	102	31
-1.5617643	125	31
-1.500285	159	31
-1.5613808	131	31
-1.4998978	147	31
-1.5619236	118	31
-1.5000574	152	31
-1.4999311	124	31
-1.4998637	139	31
-1.500073	128	31
-1.5618287	92	31
-1.4997177	139	31
-1.5616761	91	31
-1.5615504	111	31
-1.5002383	150	31
-1.499726	141	31
-1.500227	136	31
-1.5003681	131	31
-1.5621178	108	31
-1.5616287	114	31
-1.500218	117	31
-1.5616038	121	31
-1.5612713	116	31
-1.5616032	118	31
-1.5003133	118	31
-1.500138	125	31
-1.5618331	79	31
-1.5617195	103	31
-1.5000498	130	31
-1.5612942	131	31
-1.5618368	98	31
-1.5614566	141	31
-1.4996937	144	31
-1.5001078	112	31
-1.5616019	136	31
-1.5617319	120	31
-1.4999709	131	31
-1.500096	142	31
-1.5619298	126	31
-1.499931	156	31
-1.5617346	117	31
-1.5002162	133	31
-1.5002015	115	31
-1.5000969	152	31
-1.5612595	110	31
-1.561895	140	31
-1.5618848	80	31
-1.5002136	134	31
-1.5617649	115	31
-1.5001667	128	31
-1.5001214	121	31
-1.50023	142	31
-1.5618203	145	31
-1.4998766	154	31
-1.5614186	118	31
-1.5614809	83	31
-1.5617814	113	31
-1.5000915	138	31
-1.5000995	120	31
-1.5616209	120	31
-1.5618228	131	31
-1.5003526	101	31
-1.5001054	158	31
-1.5000461	133	31
-1.499988	149	31
-1.5618097	73	31
-1.4998813	154	31
-1.5002663	133	31
-1.56167	91	31
-1.5002996	115	31
-1.5002091	105	31
-1.5615026	119	31
-1.5616666	125	31
-1.5617732	121	31
-1.5002141	138	31
-1.5617087	118	31
-1.4998742	148	31
-1.4996804	144	31
-1.561872	102	31
-1.5003035	162	31
-1.5617246	78	31
-1.5616686	102	31
-1.5618604	116	31
-1.5001744	141	31
-1.561616	137	31
-1.5001107	141	31
-1.5617168	73	31
-1.5617732	93	31
-1.5001422	140	31
-1.5618021	91	31
-1.5617392	101	31
-1.4997939	112	31
-1.5617889	118	31
-1.5617281	90	31
-1.4998785	137	31
-1.5616871	136	31
-1.5000817	134	31
-1.5000628	110	31
-1.4998104	110	31
-1.500223	122	31
-1.5615737	109	31
-1.5001942	147	31
-1.561705	130	31
-1.5613996	128	31
-1.561285	142	31
-1.4999488	148	31
-1.5617006	125	31
-1.5617059	59	31
-1.5617091	120	31
-1.5030829	88	31
-1.5003653	133	31
-1.5618155	104	31
-1.5001877	116	31
-1.5617997	108	31
-1.5619457	99	31
-1.5618701	103	31
-1.5005219	156	31
-1.5617546	99	31
-1.5614695	139	31
-1.561632	137	31
-1.4999772	126	31
-1.561856	116	31
-1.5619187	137	31
-1.5617077	103	31
-1.5619559	105	31
-1.5000629	130	31
-1.5000665	122	31
-1.5002447	136	31
-1.5617583	121	31
-1.5001624	141	31
-1.499686	131	31
-1.5002909	138	31
-1.5001838	169	31
-1.500006	162	31
-1.500209	126	31
-1.561802	105	31
-1.5000189	140	31
-1.5000452	123	31
-1.4999844	129	31
-1.5614198	80	31
-1.5618438	93	31
-1.5616957	134	31
-1.5611983	142	31
-1.5003487	144	31
-1.5002725	116	31
-1.4999891	159	31
-1.5613751	150	31
-1.5618884	107	31
-1.5616224	92	31
-1.5619593	89	31
-1.5617371	108	31
-1.4999658	165	31
-1.5613771	151	31
-1.500244	121	31
-1.5615494	134	31
-1.500243	110	31
-1.5617465	114	31
-1.5003341	146	31
-1.5615435	137	31
-1.5615748	112	31
-1.5615262	137	31
-1.5618824	92	31
-1.5001924	148	31
-1.499941	143	31
-1.5615652	107	31
-1.5615218	135	31
-1.5000542	140	31
-1.5001037	119	31
-1.4999377	127	31
-1.5618162	124	31
-1.500197	102	31
-1.5616007	100	31
-1.500394	139	31
-1.5616576	103	31
-1.4998558	155	31
-1.5618142	92	31
-1.5000123	152	31
-1.5616183	106	31
-1.5001692	133	31
-1.5002271	121	31
-1.5615011	137	31
-1.5002577	142	31
-1.5002737	143	31
-1.5003303	120	31
-1.5615809	130	31
-1.5619225	114	31
-1.5614521	107	31
-1.5616339	129	31
-1.5001472	154	31
-1.5614208	114	31
-1.4997985	122	31
-1.5616283	130	31
-1.5000297	153	31
-1.500113	145	31
-1.5003762	129	31
-1.5000944	127	31
-1.5618842	138	31
-1.5616183	101	31
-1.5003545	141	31
-1.4997573	157	31
-1.5616648	124	31
-1.5001039	142	31
-1.5001608	126	31
-1.5615744	100	31
-1.5614347	133	31
-1.5615588	81	31
-1.5618918	111	31
-1.5002362	149	31
-1.5000806	130	31
-1.5617306	117	31
-1.5617148	116	31
-1.4997033	154	31
-1.561606	123	31
-1.5002587	147	31
-1.5002113	136	31
-1.4998599	114	31
-1.4999379	140	31
-1.5619572	135	31
-1.5613647	121	31
-1.5613963	85	31
-1.5001808	145	31
-1.5615638	115	31
-1.5000936	130	31
-1.5611372	140	31
-1.5000473	128	31
-1.5002072	123	31
-1.5612669	151	31
-1.500294	155	31
-1.5616717	89	31
-1.5616882	111	31
-1.5002977	128	31
-1.4999841	132	31
-1.5001297	123	31
-1.5001128	124	31
-1.5000319	147	31
-1.5000629	158	31
-1.5617088	111	31
-1.5618648	125	31
-1.5002399	112	31
-1.4999683	145	31
-1.5001443	132	31
-1.5001739	130	31
-1.5614678	138	31
-1.5003142	131	31
-1.5002434	107	31
-1.5615579	101	31
-1.4999997	130	31
-1.5002137	132	31
-1.5000689	134	31
-1.5615572	80	31
-1.5617293	105	31
-1.5620463	111	31
-1.5613193	113	31
-1.5002705	139	31
-1.4997597	165	31
-1.4998422	126	31
-1.5613591	81	31
-1.5608766	105	31
-1.5616882	113	31
-1.5001058	151	31
-1.5618548	95	31
-1.5000403	139	31
-1.50011	127	31
-1.5001566	138	31
-1.5616585	109	31
-1.561497	136	31
-1.5616312	96	31
-1.5001757	119	31
-1.4998604	147	31
-1.5613814	105	31
-1.4998355	148	31
-1.5617915	106	31
-1.5613032	110	31
-1.5001432	148	31
-1.5617318	137	31
-1.5617094	124	31
-1.50013	119	31
-1.5610629	107	31
-1.5614788	128	31
-1.5618227	103	31
-1.5000315	169	31
-1.5617655	122	31
-1.4999514	143	31
-1.5616696	110	31
-1.5590581	110	31
-1.5003333	129	31
-1.5616354	132	31
-1.5618485	105	31
-1.5615899	78	31
-1.5002401	124	31
-1.5001669	129	31
-1.5616768	94	31
-1.5616962	109	31
-1.4997967	132	31
-1.5000789	130	31
-1.5001509	130	31
-1.50005	116	31
-1.5611347	117	31
-1.5615991	93	31
-1.5002055	129	31
-1.5002785	132	31
-1.5001559	123	31
-1.5617937	113	31
-1.5615518	149	31
-1.5001097	132	31
-1.4998024	150	31
-1.5616581	83	31
-1.5618255	139	31
-1.5615125	86	31
-1.5001914	118	31
-1.5000195	156	31
-1.5616106	109	31
-1.5000836	125	31
-1.5000798	101	31
-1.5614826	108	31
-1.56182	117	31
-1.5002598	127	31
-1.5618001	108	31
-1.499952	119	31
-1.56169	98	31
-1.5002251	140	31
-1.5000299	117	31
-1.5001168	125	31
-1.5617085	112	31
-1.5616292	128	31
-1.5615954	115	31
-1.5003459	139	31
-1.5002204	123	31
-1.5615047	97	31
-1.5615587	98	31
-1.5614731	124	31
-1.5618917	104	31
-1.5616888	96	31
-1.5000676	188	31
-1.4998531	154	31
-1.5001723	120	31
-1.5617619	149	31
-1.5001997	154	31
-1.500178	160	31
-1.5001897	143	31
-1.5001755	121	31
-1.5001744	142	31
-1.5615513	120	31
-1.5617863	83	31
-1.5619496	93	31
-1.5618981	108	31
-1.5619838	105	31
-1.5003627	145	31
-1.5001071	155	31
-1.5002277	118	31
-1.5614293	101	31
-1.5615394	110	31
-1.5000353	121	31
-1.5618929	113	31
-1.5002366	135	31
-1.5614498	124	31
-1.5001149	124	31
-1.5616925	89	31
-1.5001618	132	31
-1.5002297	144	31
-1.5615254	104	31
-1.4997378	141	31
-1.5615864	114	31
-1.4999432	129	31
-1.5613879	111	31
-1.5619427	120	31
-1.5001543	125	31
-1.5617318	130	31
-1.5000376	140	31
-1.5001949	142	31
-1.5616756	124	31
-1.5616051	120	31
-1.5000861	145	31
-1.4999933	156	31
-1.5611362	126	31
-1.5618433	118	31
-1.561678	124	31
-1.5002655	139	31
-1.5002019	135	31
-1.5002486	138	31
-1.5001665	123	31
-1.4999495	144	31
-1.5000842	109	31
-1.5001563	144	31
-1.500201	131	31
-1.5617342	152	31
-1.5614806	116	31
-1.5000037	142	31
-1.5617895	120	31
-1.5001516	139	31
-1.5615467	105	31
-1.5000292	140	31
-1.5003403	119	31
-1.5617773	103	31
-1.5616116	138	31
-1.5615618	86	31
-1.5613191	108	31
-1.5002018	137	31
-1.4998294	143	31
-1.499773	131	31
-1.5002641	109	31
-1.5615555	104	31
-1.5001417	143	31
-1.5001033	116	31
-1.5001908	141	31
-1.5003664	147	31
-1.5003235	120	31
-1.5002721	142	31
-1.4998265	128	31
-1.5615732	85	31
-1.561377	99	31
-1.561929	82	31
-1.4997314	132	31
-1.5002898	114	31
-1.5618694	105	31
-1.500159	152	31
-1.4996295	143	31
-1.5617998	132	31
-1.5002386	129	31
-1.5004481	132	31
-1.5001393	139	31
-1.5000221	142	31
-1.5002181	127	31
-1.500156	130	31
-1.5002638	158	31
-1.5002453	130	31
-1.5002395	133	31
-1.5000906	131	31
-1.5616304	128	31
-1.4998549	145	31
-1.5618971	94	31
-1.499964	126	31
-1.5618778	137	31
-1.5616917	117	31
-1.5002818	143	31
-1.4998807	126	31
-1.4997277	148	31
-1.4999159	167	31
-1.5614409	154	31
-1.5618206	124	31
-1.5002642	135	31
-1.5615436	115	31
-1.4999985	139	31
-1.5616611	94	31
-1.5619652	174	31
-1.5618745	110	31
-1.5616564	112	31
-1.4998693	139	31
-1.4997739	144	31
-1.5001183	115	31
-1.5001571	133	31
-1.5617275	100	31
-1.5002633	118	31
-1.5000716	127	31
-1.5001959	146	31
-1.5004827	145	31
-1.5001051	136	31
-1.5615215	109	31
-1.500011	127	31
-1.4998509	121	31
-1.4998764	145	31
-1.5613169	120	31
-1.5001345	138	31
-1.5617558	102	31
-1.5002038	125	31
-1.5000788	137	31
-1.5002615	138	31
-1.4999378	116	31
-1.5611254	141	31
-1.5003089	132	31
-1.5616077	130	31
-1.5002893	132	31
-1.5002788	149	31
-1.5618271	125	31
-1.4998831	155	31
-1.500116	131	31
-1.5001038	149	31
-1.5607679	120	31
-1.5000994	144	31
-1.5617872	106	31
-1.5615321	106	31
-1.5614124	121	31
-1.5612048	128	31
-1.5002306	126	31
-1.5617427	131	31
-1.561656	113	31
-1.4999567	131	31
-1.5001923	133	31
-1.500041	143	31
-1.5620335	108	31
-1.5003034	161	31
-1.5001473	127	31
-1.5001946	142	31
-1.5617278	100	31
-1.5617324	102	31
-1.5000041	139	31
-1.5613833	75	31
-1.5000013	119	31
-1.5001854	129	31
-1.4999782	134	31
-1.500059	172	31
-1.5618526	98	31
-1.5001042	135	31
-1.5613575	111	31
-1.5615472	110	31
-1.5617677	119	31
-1.5001331	153	31
-1.5001919	119	31
-1.5002012	128	31
-1.5614238	118	31
-1.5618134	94	31
-1.5616585	132	31
-1.5002167	137	31
-1.4997738	147	31
-1.561457	116	31
-1.5002589	143	31
-1.5000959	133	31
