-1.5003462	35	23
-1.5619227	55	44
-1.5617701	48	31
-1.5002376	38	26
-1.5620467	48	35
-1.5619454	47	35
-1.5003864	45	33
-1.5002421	54	35
-1.5003714	30	18
-1.5003158	36	24
-1.5002895	79	55
-1.5002934	38	26
-1.5620791	74	59
-1.5003114	52	31
-1.5002002	59	41
-1.5001477	40	28
-1.5001436	31	20
-1.5001647	42	21
-1.5618068	57	41
-1.500319	50	36
-1.5001581	50	37
-1.5002025	37	25
-1.5615636	37	27
-1.5618918	68	53
-1.5617951	54	49
-1.500207	32	20
-1.5617372	33	22
-1.5002804	38	26
-1.5002108	31	19
-1.5002112	30	19
-1.5001744	31	19
-1.5001381	44	33
-1.5003734	37	23
-1.5618101	60	48
-1.5618931	54	37
-1.5618793	48	36
-1.5001797	38	25
-1.5619768	35	24
-1.5000578	35	25
-1.4999814	32	22
-1.5620339	49	32
-1.561902	37	32
-1.5002521	36	24
-1.5616853	32	20
-1.5002227	43	24
-1.5000219	44	34
-1.5616319	51	33
-1.5617888	51	39
-1.5003384	45	30
-1.5002282	32	20
-1.5618988	39	32
-1.5002762	39	27
-1.5002663	35	31
-1.5002159	51	36
-1.5002512	52	36
-1.5003242	49	35
-1.5002935	50	29
-1.500163	39	28
-1.5619499	45	32
-1.5002765	40	25
-1.5001506	35	23
-1.500102	38	26
-1.5003916	44	33
-1.5002441	36	25
-1.5002403	37	24
-1.5616045	47	36
-1.5620653	54	41
-1.5003747	36	24
-1.5003123	43	32
-1.5003484	38	25
-1.5615917	44	34
-1.5617445	46	34
-1.5002519	34	22
-1.5612261	36	24
-1.561689	49	42
-1.5615496	46	35
-1.5619748	78	49
-1.5004274	57	37
-1.5002831	34	22
-1.5001752	31	25
-1.5620794	63	42
-1.5618625	42	30
-1.5001708	29	17
-1.5002776	46	33
-1.5003648	65	42
-1.5002696	52	33
-1.5002699	82	49
-1.5618977	43	31
-1.5619652	52	37
-1.5001232	27	21
-1.5002156	64	43
-1.5617681	65	51
-1.5003335	43	29
-1.5000803	28	23
-1.5619316	55	31
-1.5004145	40	28
-1.5003286	33	21
-1.5621052	52	32
-1.5002466	46	31
-1.5000112	30	18
-1.5617768	55	44
-1.5004139	55	38
-1.5003304	47	31
-1.5619039	36	24
-1.5001962	53	35
-1.5618141	40	28
-1.5002727	41	25
-1.4999856	36	25
-1.5002989	36	24
-1.5003803	34	22
-1.5614096	49	39
-1.5002874	47	31
-1.5002994	37	23
-1.5001185	30	26
-1.5002765	35	23
-1.5002916	46	32
-1.5002399	53	29
-1.5001364	33	21
-1.4999854	41	30
-1.5002957	53	40
-1.5001753	29	17
-1.5616587	48	37
-1.5002415	41	29
-1.5003801	35	23
-1.5001812	28	16
-1.5617665	43	30
-1.5000274	30	19
-1.5617986	45	33
-1.5002372	39	27
-1.5617581	44	32
-1.5618834	73	61
-1.5003709	35	23
-1.500234	53	37
-1.5619606	62	42
-1.5002434	47	34
-1.500107	34	27
-1.5002387	45	34
-1.561656	56	42
-1.5615558	36	25
-1.5002538	47	27
-1.5617581	46	34
-1.5618552	37	26
-1.5001207	55	34
-1.5619425	61	48
-1.5621715	38	26
-1.5617592	43	30
-1.5002792	50	38
-1.5002345	44	27
-1.5617193	57	45
-1.5618435	47	35
-1.5617209	39	29
-1.5619145	43	29
-1.5003649	38	26
-1.5001975	45	33
-1.5617146	49	32
-1.5619967	50	34
-1.500263	36	25
-1.5617578	46	35
-1.5003162	40	23
-1.5613796	41	31
-1.5002702	47	31
-1.5003603	51	39
-1.56164	39	28
-1.5616824	48	37
-1.5606571	43	32
-1.5000478	33	22
-1.5616075	57	38
-1.500292	34	22
-1.5617704	83	65
-1.5001651	34	22
-1.5618598	58	37
-1.5615353	62	42
-1.5616106	42	32
-1.5618614	50	33
-1.5002212	44	30
-1.5002576	58	44
-1.5616575	47	35
-1.5003157	32	20
-1.5618744	79	57
-1.5613298	52	41
-1.5619333	73	52
-1.5003227	44	32
-1.5620731	48	36
-1.5001506	37	25
-1.5000701	36	26
-1.5614274	41	32
-1.561461	37	25
-1.5619757	43	31
-1.5002299	53	33
-1.5617331	34	22
-1.5002238	34	23
-1.5617997	31	19
-1.5002424	33	22
-1.5004729	29	17
-1.5000899	35	29
-1.5617005	41	29
-1.5003207	43	34
-1.5001535	30	18
-1.5003161	71	34
-1.5614836	40	28
-1.5001365	54	40
-1.5617424	59	44
-1.5618773	39	27
-1.4999431	22	17
-1.5618401	42	31
-1.5004202	44	31
-1.5003471	50	31
-1.5003759	31	19
-1.5618533	54	40
-1.562003	58	39
-1.5003396	34	22
-1.5619515	39	27
-1.5003282	29	17
-1.5002426	35	23
-1.5619455	68	51
-1.500224	40	28
-1.5618447	55	39
-1.5000737	30	19
-1.5003185	34	22
-1.5002727	38	26
-1.5001605	55	42
-1.5002445	31	19
-1.5615237	43	32
-1.5001679	34	30
-1.5475569	59	46
-1.5004094	40	25
-1.5619137	48	35
-1.5617746	34	22
-1.5618335	46	29
-1.5003008	39	26
-1.5615796	55	46
-1.500209	40	25
-1.5618307	58	45
-1.5001149	33	21
-1.5001079	27	15
-1.5003107	39	27
-1.561931	53	37
-1.5618777	54	34
-1.5000357	34	23
-1.5000865	30	19
-1.4999983	29	19
-1.5001357	46	34
-1.5003517	50	32
-1.5619069	60	48
-1.5612998	50	38
-1.5621497	46	34
-1.5002023	34	22
-1.5002885	49	32
-1.5619445	37	25
-1.5003805	60	37
-1.5003471	53	35
-1.5002639	55	37
-1.5609711	37	25
-1.5617252	35	23
-1.5619446	68	54
-1.5002433	62	37
-1.5003794	54	34
-1.5002619	38	26
-1.5619253	44	32
-1.5002985	33	21
-1.5001947	33	21
-1.5000568	35	25
-1.5618377	60	43
-1.5619404	55	36
-1.5619088	58	40
-1.5003777	37	25
-1.5001874	36	24
-1.5002611	37	25
-1.5002569	59	39
-1.5000451	37	25
-1.5002792	50	39
-1.5618001	55	41
-1.5617625	38	26
-1.5002189	40	28
-1.5002168	37	26
-1.5617993	46	31
-1.5003106	29	17
-1.5003198	37	26
-1.5616103	45	34
-1.5003004	40	28
-1.5002529	41	25
-1.561841	60	40
-1.5615947	58	42
-1.5617789	40	30
-1.5004008	32	20
-1.5002319	32	20
-1.5618332	57	45
-1.5003465	40	22
-1.5000934	29	18
-1.5004767	50	31
-1.5001547	49	36
-1.5003378	34	29
-1.5001456	42	32
-1.5002155	27	15
-1.5012085	44	33
-1.5618287	53	35
-1.5619163	67	45
-1.5004018	37	25
-1.5620603	46	34
-1.5001409	39	28
-1.5002951	47	28
-1.5002721	49	29
-1.5615903	34	23
-1.5002002	49	32
-1.5002165	60	44
-1.5617724	43	32
-1.5002701	56	37
-1.4999919	25	21
-1.5002755	49	27
-1.5617588	52	40
-1.5003151	42	30
-1.5618174	57	37
-1.5617825	40	28
-1.5616771	36	26
-1.5001587	37	24
-1.5617668	54	44
-1.5001148	39	28
-1.5616193	41	31
-1.5617396	57	47
-1.5619156	51	33
-1.5002756	37	25
-1.5614973	52	40
-1.5616833	41	37
-1.500346	59	41
-1.5618425	39	27
-1.5002754	43	21
-1.5001971	34	22
-1.5003397	31	19
-1.56185	58	46
-1.5003212	42	24
-1.5614109	57	39
-1.5006786	33	23
-1.50015	50	35
-1.500275	35	23
-1.5617371	59	47
-1.5001855	34	22
-1.5002369	37	23
-1.5002373	32	20
-1.5619137	40	28
-1.5002277	33	21
-1.5001547	32	20
-1.5007193	48	33
-1.5618996	37	25
-1.5616856	52	36
-1.5001153	39	23
-1.5003358	39	28
-1.5001524	41	30
-1.5003336	33	21
-1.5615114	35	23
-1.5003129	36	24
-1.5003477	29	17
-1.5002093	28	16
-1.5618563	51	37
-1.5003199	41	31
-1.5001614	35	24
-1.5001827	37	25
-1.5001652	25	20
-1.5002895	31	19
-1.5002582	45	37
-1.5617487	48	38
-1.5616275	32	20
-1.5000908	39	29
-1.5607161	51	41
-1.5617127	52	39
-1.5619268	49	37
-1.5002922	32	21
-1.5002136	56	32
-1.5617762	60	48
-1.5002116	33	21
-1.5616917	37	26
-1.5001735	32	21
-1.50026	34	23
-1.5617	47	35
-1.5608325	35	24
-1.5617234	37	26
-1.5616618	35	23
-1.5003026	44	28
-1.5617029	36	24
-1.5003096	39	27
-1.4998347	33	24
-1.5618476	62	44
-1.561199	34	23
-1.5004039	40	27
-1.5593678	48	40
-1.5001413	34	30
-1.5002382	38	23
-1.500189	30	19
-1.5003181	29	17
-1.5002343	55	38
-1.4998932	29	19
-1.561822	40	28
-1.5001676	27	22
-1.5001268	54	43
-1.5616934	41	30
-1.5613852	54	42
-1.5619777	68	50
-1.5001347	39	25
-1.5616796	33	22
-1.56157	38	27
-1.5002892	55	44
-1.5619017	49	37
-1.5619358	37	25
-1.5000314	30	26
-1.5003292	55	40
-1.500268	45	27
-1.5001931	34	22
-1.5616316	61	50
-1.5617226	40	28
-1.5002738	38	26
-1.5002284	40	27
-1.5613173	40	28
-1.5616385	67	51
-1.5620754	83	62
-1.5617256	52	37
-1.5002524	32	21
-1.5618981	39	27
-1.5616036	48	36
-1.5003937	73	41
-1.4998835	43	32
-1.500419	57	36
-1.5002724	39	22
-1.561609	62	51
-1.5003756	54	41
-1.5002681	33	21
-1.5002237	42	30
-1.5002461	30	18
-1.5003174	43	24
-1.5004764	46	29
-1.5002506	31	26
-1.5001344	33	21
-1.5618087	46	34
-1.5618731	73	55
-1.50031	41	29
-1.5618171	38	26
-1.5615758	42	31
-1.5617042	33	21
-1.5617695	49	37
-1.5001835	37	26
-1.5616777	27	21
-1.5003025	54	37
-1.5618101	52	43
-1.5617889	45	34
-1.5000117	33	27
-1.5001984	46	34
-1.5002886	35	23
-1.5003712	67	41
-1.5002902	26	16
-1.5002973	77	40
-1.5001795	40	28
-1.500184	39	25
-1.5003622	37	25
-1.5002795	70	45
-1.5001518	37	27
-1.5618798	46	34
-1.5003296	32	20
-1.5618955	51	35
-1.5002804	35	23
-1.5617224	35	24
-1.5000782	39	27
-1.5003506	40	28
-1.5002758	43	31
-1.5618045	72	47
-1.5618326	52	40
-1.5617056	39	27
-1.5003308	29	17
-1.561613	38	27
-1.5003047	41	28
-1.5618616	52	36
-1.5616846	48	31
-1.5002527	30	18
-1.5004127	65	44
-1.5620357	39	27
-1.5621384	55	36
-1.5005008	46	32
-1.5002613	33	22
-1.5002374	48	33
-1.5000318	35	25
-1.5617957	54	43
-1.5615975	44	33
-1.5619567	56	44
-1.5002189	44	32
-1.5002087	30	18
-1.5002547	58	47
-1.5617239	53	43
-1.5001259	32	21
-1.561644	51	39
-1.5000316	35	26
-1.5619453	41	29
-1.500308	43	32
-1.5613191	32	21
-1.5005648	28	16
-1.5002546	34	22
-1.5002986	54	29
-1.5001355	39	28
-1.5619536	56	42
-1.5617445	48	35
-1.5615923	38	26
-1.5000291	31	19
-1.5612629	35	24
-1.5002422	41	26
-1.5002249	38	26
-1.5620084	50	38
-1.5001754	28	17
-1.5618254	49	35
-1.5000284	44	32
-1.5002239	54	32
-1.5618437	33	21
-1.5000375	32	21
-1.5618898	56	44
-1.5618036	39	28
-1.5003234	40	28
-1.5613369	48	37
-1.5001752	57	36
-1.5616319	35	24
-1.5618674	46	34
-1.5615863	39	28
-1.5003443	44	29
-1.5619039	56	34
-1.5616515	47	36
-1.5002174	39	23
-1.5003758	61	40
-1.5002668	41	29
-1.5619932	66	49
-1.500228	33	24
-1.5615546	34	23
-1.5001776	30	20
-1.5607161	38	27
-1.5615839	31	19
-1.5619544	78	57
-1.5619394	56	38
-1.5617599	38	22
-1.5001216	42	30
-1.5618275	50	34
-1.5002972	36	24
-1.5618061	49	37
-1.5618056	38	26
-1.5004422	72	39
-1.500419	38	26
-1.5001994	29	24
-1.5004904	36	24
-1.5618161	36	24
-1.4999733	33	21
-1.5002797	37	25
-1.5004806	52	32
-1.5002525	29	17
-1.4999081	41	30
-1.5002617	41	29
-1.500221	33	21
-1.5003381	49	29
-1.5617709	39	27
-1.5003104	46	26
-1.561693	65	44
-1.5618032	45	33
-1.5003198	39	27
-1.5619543	53	33
-1.5619344	83	62
-1.5618097	41	26
-1.5002207	39	27
-1.5618784	50	33
-1.5004071	69	42
-1.5615452	34	22
-1.5600805	60	48
-1.5002792	37	25
-1.5007892	53	41
-1.5615346	38	26
-1.5619376	48	36
-1.5619746	62	48
-1.5002744	46	27
-1.561774	44	32
-1.5002874	41	28
-1.5002455	36	24
-1.5616554	56	44
-1.5002984	35	23
-1.5003032	45	31
-1.5616116	39	27
-1.5616828	48	37
-1.5620244	62	43
-1.5618596	55	43
-1.5001697	35	30
-1.5619053	72	54
-1.5001759	39	25
-1.5619209	52	33
-1.5002764	54	38
-1.5003663	50	31
-1.5618753	54	37
-1.5615087	35	24
-1.4999717	36	25
-1.5616965	39	27
-1.5618376	42	30
-1.561871	41	29
-1.5617315	41	30
-1.5000404	35	30
-1.5002237	34	22
-1.5001492	30	18
-1.5004541	40	26
-1.5614805	48	37
-1.5619943	41	29
-1.5003373	43	31
-1.5001302	49	36
-1.5617457	54	40
-1.561514	34	22
-1.5617146	42	30
-1.5002456	46	34
-1.5001728	35	24
-1.500242	38	27
-1.5618154	61	43
-1.5618013	42	30
-1.5003368	32	20
-1.5616323	34	29
-1.5618407	37	33
-1.500449	46	32
-1.5003063	33	21
-1.5617239	49	32
-1.5002059	32	20
-1.5618117	41	29
-1.5002515	30	18
-1.5618796	37	25
-1.5617438	33	22
-1.5618163	44	33
-1.5004129	38	26
-1.4999686	32	21
-1.5003054	33	21
-1.5003822	55	41
-1.5002772	28	16
-1.5614338	29	23
-1.5002053	49	29
-1.5003284	45	29
-1.5003166	54	33
-1.5618464	54	43
-1.5619453	52	38
-1.561421	32	20
-1.560079	35	23
-1.5002096	43	31
-1.5001908	39	28
-1.561951	56	34
-1.5617598	40	29
-1.5001846	31	19
-1.5616301	43	31
-1.5617543	32	27
-1.5002085	33	21
-1.5006033	36	24
-1.5617644	47	36
-1.5003644	43	27
-1.5619963	54	42
-1.5003375	39	25
-1.5000961	34	22
-1.5616774	41	29
-1.5617435	54	43
-1.561845	54	41
-1.500271	37	24
-1.5001819	38	25
-1.5003221	36	24
-1.5001914	33	22
-1.5002182	48	27
-1.500376	63	46
-1.5617725	45	33
-1.4998805	29	17
-1.5003635	46	25
-1.500404	40	28
-1.5620189	44	32
-1.5002884	31	19
-1.5002815	44	27
-1.5003706	32	19
-1.5617639	34	29
-1.5618056	45	32
-1.5616059	35	23
-1.5000711	27	24
-1.5001289	34	23
-1.561931	58	37
-1.5001655	29	17
-1.5002526	52	33
-1.5002901	33	21
-1.5002358	50	29
-1.5001408	44	33
-1.5618357	44	32
-1.5618278	42	36
-1.5002776	46	23
-1.4998801	36	25
-1.5002277	41	29
-1.5620487	82	57
-1.5619486	55	41
-1.5620873	41	28
-1.5002069	40	28
-1.5617765	44	32
-1.5002684	71	40
-1.5003216	29	17
-1.5003182	40	23
-1.5004607	33	21
-1.5614822	39	29
-1.5619589	70	52
-1.5616499	34	30
-1.500246	35	23
-1.5002541	47	35
-1.5617226	65	53
-1.5617405	42	31
-1.5003596	37	25
-1.500268	31	19
-1.5619806	66	47
-1.5620488	35	23
-1.5617717	49	36
-1.5001165	33	22
-1.5000376	36	31
-1.5003614	39	27
-1.5616562	37	25
-1.5001735	38	26
-1.5617309	47	32
-1.5615457	47	37
-1.560652	43	31
-1.5003325	45	28
-1.5000353	31	19
-1.500147	34	24
-1.5002846	38	22
-1.5003052	40	26
-1.500291	49	31
-1.5621025	61	38
-1.5618437	30	18
-1.5000933	34	29
-1.5619158	61	43
-1.5002025	62	38
-1.5617145	41	30
-1.5001358	28	16
-1.5002363	34	23
-1.5618295	32	20
-1.500232	66	47
-1.5617059	46	35
-1.5003288	38	23
-1.5000868	27	16
-1.5617427	62	39
-1.5002439	45	27
-1.561772	44	33
-1.5003567	42	30
-1.5617067	56	43
-1.5604867	39	27
-1.5616939	50	38
-1.5003761	37	25
-1.5002317	42	27
-1.5000839	45	33
-1.5619528	43	31
-1.5618797	73	52
-1.4999647	35	25
-1.5618266	45	33
-1.56181	45	33
-1.5620355	49	37
-1.5002786	37	25
-1.5003889	51	29
-1.5002172	39	25
-1.5616235	47	36
-1.5005711	56	36
-1.5617249	41	29
-1.5615909	58	47
-1.5617795	45	32
-1.5003105	32	20
-1.5619425	47	34
-1.561859	62	48
-1.5002038	29	18
-1.5620555	54	35
-1.5617295	36	24
-1.5003181	47	30
-1.561623	37	26
-1.5003483	44	32
-1.5037212	56	46
-1.5004294	48	35
-1.5617119	55	43
-1.5002394	33	21
-1.5002291	38	24
-1.5003465	57	37
-1.5618078	48	37
-1.5618919	55	34
-1.5002049	31	19
-1.5619096	70	54
-1.561703	45	34
-1.5001296	30	26
-1.5003292	44	32
-1.5001508	30	19
-1.5617572	34	23
-1.5003782	45	26
-1.5614101	34	25
-1.5001894	31	19
-1.5003506	50	33
-1.5620081	39	27
-1.5000783	54	41
-1.5002422	44	32
-1.5618009	49	39
-1.5002677	35	23
-1.5617825	43	31
-1.500276	36	24
-1.5003847	54	35
-1.5619815	45	31
-1.5611835	36	26
-1.5617649	64	49
-1.5001798	48	29
-1.5002331	52	35
-1.5003407	29	17
-1.5000119	39	27
-1.5002266	40	21
-1.5002979	30	18
-1.5616034	48	37
-1.5619038	62	48
-1.5001833	42	30
-1.5619775	55	40
-1.5001152	35	24
-1.5002283	30	18
-1.5618064	50	32
-1.5002854	66	42
-1.5003582	54	33
-1.561689	47	36
-1.5616009	44	33
-1.5618892	52	37
-1.5001113	36	25
-1.561847	44	30
-1.5003358	58	33
-1.5617976	58	43
-1.5003398	34	22
-1.5002271	31	19
-1.5003863	34	22
-1.4999097	31	20
-1.5001647	32	20
-1.5002086	42	30
-1.5618219	55	41
-1.5615442	44	32
-1.5619076	60	37
-1.5617317	50	38
-1.5001996	33	21
-1.5614015	32	20
-1.5000809	35	25
-1.5619219	44	28
-1.5619564	56	36
-1.5002766	39	27
-1.5615548	38	26
-1.5619073	48	34
-1.5000042	30	26
-1.5002228	29	17
-1.5618539	42	30
-1.500219	36	24
-1.5001973	40	28
-1.5618472	42	30
-1.5004066	43	25
-1.5618043	33	21
-1.5002969	31	19
-1.500141	27	20
-1.5618316	46	34
-1.5001079	42	31
-1.5616866	40	28
-1.5002092	52	31
-1.5002029	33	21
-1.5001983	34	22
-1.5616222	37	27
-1.5002962	42	30
-1.5003506	45	28
-1.5619338	66	46
-1.5001955	43	32
-1.5614162	45	33
-1.5617665	54	41
-1.500185	36	24
-1.5003397	46	28
-1.500155	48	36
-1.5620075	56	34
-1.5618202	47	30
-1.5003537	50	28
-1.5614504	41	31
-1.5001208	37	26
-1.5002767	30	18
-1.5003031	44	31
-1.5620578	51	39
-1.5618087	50	38
-1.5618036	33	22
-1.5618094	44	32
-1.5617807	40	28
-1.5619335	51	39
-1.5001457	49	38
-1.5005076	53	30
-1.5003259	53	34
-1.5002364	33	27
-1.5002796	34	22
-1.500039	31	21
-1.5003211	32	20
-1.5001849	39	25
-1.5001099	35	23
-1.5617446	45	34
-1.5002615	45	33
-1.5002397	36	24
-1.5620661	56	37
-1.5618558	43	31
-1.500279	48	26
-1.5001559	31	19
-1.5003107	74	52
-1.5003053	82	60
-1.5618276	45	33
-1.5616717	53	40
-1.5002407	30	18
-1.5000425	42	30
-1.5617647	50	38
-1.500225	52	36
-1.5620201	73	60
-1.5619416	48	36
-1.5615414	55	41
-1.5001392	29	17
-1.561858	59	43
-1.5002722	39	26
-1.5003072	41	25
-1.5003553	37	25
-1.5619039	42	30
-1.5003179	49	37
-1.5616266	34	22
-1.5002122	44	34
-1.5620852	51	36
-1.5003491	42	29
-1.5619241	37	25
-1.5002079	53	42
-1.5619345	39	27
-1.5003659	58	27
-1.5618584	43	31
-1.5619758	57	37
-1.5002161	41	29
-1.5618922	44	32
-1.5003532	30	18
-1.5005137	36	24
-1.561827	56	45
-1.5617296	43	33
-1.5618179	47	35
-1.5619286	33	21
-1.5003586	36	24
-1.5002568	46	29
-1.5001916	49	36
-1.5002477	33	21
-1.5600052	32	20
-1.500205	52	37
-1.5004659	46	27
-1.5001573	22	19
-1.5617043	41	30
-1.5002416	29	18
-1.5002677	40	26
-1.5001729	28	17
-1.5001113	34	22
-1.5002014	33	21
-1.5003434	41	29
-1.5615919	38	26
-1.5590655	35	24
-1.561903	34	22
-1.5620684	49	31
-1.5002126	50	31
-1.5618676	52	40
-1.5002043	38	26
-1.5002142	43	21
-1.5003057	37	25
-1.5002822	53	35
-1.500257	34	23
-1.5003187	37	23
-1.500217	37	25
-1.5613968	36	24
-1.5001616	36	25
-1.5615955	35	24
-1.5001284	39	29
-1.5003011	54	29
-1.5001574	48	33
-1.5621174	60	46
-1.5618034	39	34
-1.5002568	34	22
-1.5000113	34	22
-1.5002128	29	17
-1.5616993	47	36
-1.5001507	32	21
-1.5611235	61	43
-1.500196	47	36
-1.5003147	51	39
-1.5000938	26	22
-1.5000748	41	27
-1.5002552	50	38
-1.5618632	57	40
-1.5002455	29	19
-1.561905	40	28
-1.5619186	81	63
-1.5003205	61	38
-1.5617181	42	29
-1.5002982	59	43
-1.5618496	53	38
-1.5010136	45	32
-1.500145	30	19
-1.5002018	50	37
-1.561838	33	22
-1.5000191	36	25
-1.5618341	47	35
-1.5619414	54	31
-1.5002182	48	34
-1.5001995	41	29
-1.5003013	44	30
-1.5618465	48	36
-1.5616912	53	42
-1.5001433	45	32
-1.5003832	47	35
-1.5615622	59	46
-1.5002555	36	24
-1.5620892	52	38
-1.5595523	42	30
-1.5003908	49	36
-1.5003405	32	20
-1.5618115	35	23
-1.5613644	34	23
-1.5618633	40	28
-1.5617019	44	33
-1.5001941	42	37
-1.5608619	45	32
-1.5003791	36	24
-1.5002278	28	16
-1.5616641	46	33
-1.5003447	46	27
-1.5619099	51	29
-1.5003677	39	27
-1.5002043	27	22
-1.5618257	37	32
-1.5001833	40	28
-1.5610694	41	30
-1.5003073	31	19
-1.5003384	41	29
-1.5002559	60	41
-1.561319	58	39
-1.5003783	44	30
-1.5614422	34	28
-1.5002091	40	29
-1.5001509	24	18
-1.5003028	38	25
-1.5617153	55	44
-1.4999976	22	18
-1.5003531	70	38
-1.5001448	34	23
-1.5005509	32	20
-1.5615286	43	33
-1.561843	46	34
-1.5003638	35	23
-1.5612243	38	26
-1.5620009	55	37
-1.500071	33	21
-1.5001603	31	21
-1.5013372	48	37
-1.5617889	59	48
-1.5003035	42	30
-1.5616919	53	42
-1.5001858	29	22
-1.5001681	34	29
-1.500037	51	37
-1.5002194	38	26
-1.5003098	36	24
-1.5002746	36	24
-1.5002345	29	26
-1.5617953	46	34
-1.5619335	94	73
-1.5001296	38	26
-1.5003154	43	31
-1.5618069	34	23
-1.561923	47	30
-1.5003107	34	23
-1.5001197	36	30
-1.5002024	28	17
-1.5003286	41	29
-1.5002633	44	31
-1.5002167	41	29
-1.5618066	35	24
-1.5000917	48	38
-1.5002004	37	26
-1.5004127	32	20
-1.5001233	32	20
-1.5001761	27	15
-1.5005381	50	30
-1.5002306	32	21
-1.5000467	38	27
-1.5617864	55	43
-1.5618175	50	39
-1.5616421	48	36
-1.5001399	28	16
-1.5003989	66	41
-1.5001874	44	32
-1.5618208	39	27
-1.5002602	45	25
-1.5001521	34	24
-1.5618645	40	28
-1.5002278	47	34
-1.561762	49	36
-1.5001724	29	17
-1.5000091	31	20
-1.5005174	32	20
-1.5617219	38	27
-1.5002168	40	28
-1.5618194	61	41
-1.5002881	37	23
-1.5000423	29	17
-1.5001574	28	25
-1.5003098	54	34
