-1.5029	139	29
-1.5008	123	29
-1.497	136	29
-1.4993	147	29
-1.4984	138	29
-1.509	148	29
-1.5606	134	29
-1.497	155	29
-1.5127	148	29
-1.5069	114	29
-1.5221	143	29
-1.5044	128	29
-1.4967	172	29
-1.5034	99	29
-1.5109	108	29
-1.563	144	29
-1.4986	158	29
-1.562	101	29
-1.5672	162	29
-1.505	119	29
-1.5092	127	29
-1.5331	145	29
-1.5219	112	29
-1.5038	112	29
-1.5033	134	29
-1.556	135	29
-1.501	135	29
-1.5514	125	29
-1.4892	140	29
-1.4946	128	29
-1.5507	130	29
-1.5037	139	29
-1.5021	108	29
-1.4993	143	29
-1.5041	183	29
-1.5621	125	29
-1.4985	127	29
-1.5022	135	29
-1.5028	136	29
-1.5081	145	29
-1.5451	147	29
-1.5099	141	29
-1.5033	117	29
-1.5653	148	29
-1.5043	123	29
-1.5632	135	29
-1.4951	142	29
-1.5065	131	29
-1.5351	150	29
-1.5045	124	29
-1.5146	112	29
-1.5637	136	29
-1.5367	103	29
-1.501	137	29
-1.5081	154	29
-1.568	128	29
-1.5087	131	29
-1.5505	109	29
-1.5028	144	29
-1.5335	136	29
-1.5099	133	29
-1.5058	137	29
-1.5091	132	29
-1.5075	131	29
-1.5163	143	29
-1.4988	155	29
-1.5072	122	29
-1.5034	152	29
-1.5592	125	29
-1.5095	120	29
-1.4951	147	29
-1.5336	138	29
-1.5013	139	29
-1.51	138	29
-1.4917	160	29
-1.5052	150	29
-1.4991	121	29
-1.561	108	29
-1.509	141	29
-1.5052	134	29
-1.5092	122	29
-1.5086	128	29
-1.5105	127	29
-1.5711	144	29
-1.4986	138	29
-1.5118	126	29
-1.5566	124	29
-1.5669	107	29
-1.5553	112	29
-1.5532	110	29
-1.5093	130	29
-1.5051	138	29
-1.5401	130	29
-1.5015	141	29
-1.4979	145	29
-1.5178	144	29
-1.5419	142	29
-1.5014	142	29
-1.4972	147	29
-1.4985	139	29
-1.5127	108	29
-1.5016	126	29
-1.5082	135	29
-1.5465	137	29
-1.5088	152	29
-1.5025	137	29
-1.5087	148	29
-1.508	118	29
-1.5073	134	29
-1.4964	144	29
-1.5473	123	29
-1.4987	161	29
-1.556	144	29
-1.506	129	29
-1.4993	134	29
-1.5074	146	29
-1.5214	134	29
-1.5043	138	29
-1.5019	121	29
-1.4959	146	29
-1.505	142	29
-1.5031	134	29
-1.5005	131	29
-1.5034	123	29
-1.5108	145	29
-1.5714	145	29
-1.5171	145	29
-1.4975	118	29
-1.4999	142	29
-1.5645	132	29
-1.5463	132	29
-1.5018	125	29
-1.4976	114	29
-1.5079	137	29
-1.5721	130	29
-1.5062	135	29
-1.5067	139	29
-1.5199	156	29
-1.5056	110	29
-1.5075	113	29
-1.4985	155	29
-1.5072	114	29
-1.4939	138	29
-1.5066	146	29
-1.5611	145	29
-1.5468	136	29
-1.4941	147	29
-1.4994	149	29
-1.5048	135	29
-1.5123	108	29
-1.5641	97	29
-1.5042	154	29
-1.5064	150	29
-1.5083	131	29
-1.5596	127	29
-1.5037	145	29
-1.5013	139	29
-1.5047	139	29
-1.5595	130	29
-1.5678	115	29
-1.5079	139	29
-1.4993	130	29
-1.5667	121	29
-1.5038	148	29
-1.5624	147	29
-1.5609	137	29
-1.5065	135	29
-1.5568	145	29
-1.5605	138	29
-1.5493	125	29
-1.5094	123	29
-1.5036	124	29
-1.5234	141	29
-1.4988	159	29
-1.501	132	29
-1.503	139	29
-1.5553	165	29
-1.5022	127	29
-1.5641	133	29
-1.5521	154	29
-1.5066	139	29
-1.5055	130	29
-1.4971	141	29
-1.5087	146	29
-1.5425	116	29
-1.5082	140	29
-1.5088	125	29
-1.547	138	29
-1.5125	147	29
-1.4981	153	29
-1.4944	146	29
-1.5008	142	29
-1.4984	143	29
-1.5016	152	29
-1.5275	139	29
-1.5078	126	29
-1.4978	135	29
-1.5108	160	29
-1.5453	151	29
-1.5673	138	29
-1.5063	122	29
-1.5049	119	29
-1.5005	134	29
-1.5063	134	29
-1.4971	128	29
-1.5011	128	29
-1.5105	140	29
-1.5061	141	29
-1.5112	139	29
-1.5064	143	29
-1.5068	137	29
-1.4935	133	29
-1.5633	156	29
-1.5009	120	29
-1.4907	143	29
-1.5549	123	29
-1.5627	143	29
-1.4969	133	29
-1.5306	122	29
-1.5698	141	29
-1.509	146	29
-1.2124	153	29
-1.5012	125	29
-1.4973	129	29
-1.5093	134	29
-1.5106	120	29
-1.5035	142	29
-1.4951	127	29
-1.519	128	29
-1.5058	135	29
-1.4992	153	29
-1.5071	129	29
-1.4997	137	29
-1.5064	150	29
-1.5536	140	29
-1.5066	140	29
-1.5519	135	29
-1.5669	133	29
-1.5005	147	29
-1.5647	110	29
-1.5008	108	29
-1.4974	125	29
-1.4973	129	29
-1.5629	123	29
-1.5056	147	29
-1.5037	151	29
-1.4953	137	29
-1.5269	141	29
-1.537	133	29
-1.5128	120	29
-1.5024	132	29
-1.5092	107	29
-1.4929	160	29
-1.5014	117	29
-1.5457	141	29
-1.5063	130	29
-1.5142	129	29
-1.5083	129	29
-1.5378	136	29
-1.5041	136	29
-1.4958	132	29
-1.4997	136	29
-1.5536	125	29
-1.5069	96	29
-1.5026	157	29
-1.502	147	29
-1.5078	119	29
-1.5236	147	29
-1.4988	123	29
-1.5533	129	29
-1.4957	131	29
-1.5617	110	29
-1.5114	150	29
-1.5085	98	29
-1.5079	141	29
-1.5133	135	29
-1.5074	126	29
-1.5437	132	29
-1.5665	135	29
-1.4928	124	29
-1.4996	128	29
-1.5567	156	29
-1.5008	132	29
-1.5015	178	29
-1.5045	116	29
-1.5634	119	29
-1.4988	138	29
-1.5078	127	29
-1.5504	122	29
-1.5094	151	29
-1.4982	154	29
-1.5631	140	29
-1.517	153	29
-1.5278	140	29
-1.5467	116	29
-1.5091	118	29
-1.5083	143	29
-1.555	146	29
-1.5116	132	29
-1.5318	145	29
-1.5024	144	29
-1.5139	146	29
-1.4977	108	29
-1.552	137	29
-1.4969	145	29
-1.5199	128	29
-1.506	136	29
-1.5356	116	29
-1.5203	137	29
-1.4992	143	29
-1.5052	139	29
-1.5099	126	29
-1.5118	132	29
-1.5057	137	29
-1.5046	132	29
-1.5023	135	29
-1.5094	145	29
-1.5577	144	29
-1.5516	100	29
-1.5561	136	29
-1.5548	127	29
-1.5082	131	29
-1.5004	136	29
-1.5171	152	29
-1.564	136	29
-1.5649	130	29
-1.4972	128	29
-1.5143	118	29
-1.4983	126	29
-1.5064	131	29
-1.5097	121	29
-1.4987	143	29
-1.5601	125	29
-1.5651	119	29
-1.5013	156	29
-1.498	132	29
-1.5037	142	29
-1.5037	148	29
-1.5575	101	29
-1.5004	150	29
-1.5521	141	29
-1.5493	98	29
-1.5657	132	29
-1.5296	101	29
-1.505	128	29
-1.5084	129	29
-1.5029	143	29
-1.5674	158	29
-1.501	148	29
-1.5097	146	29
-1.5068	135	29
-1.5042	116	29
-1.5691	111	29
-1.5259	143	29
-1.5682	142	29
-1.5076	118	29
-1.5568	115	29
-1.5033	157	29
-1.502	142	29
-1.5407	112	29
-1.5103	151	29
-1.5318	136	29
-1.5668	142	29
-1.573	132	29
-1.5013	138	29
-1.4989	159	29
-1.5649	133	29
-1.4902	119	29
-1.5106	115	29
-1.5067	135	29
-1.5434	104	29
-1.5334	137	29
-1.5325	120	29
-1.5519	132	29
-1.5116	134	29
-1.5307	144	29
-1.5023	152	29
-1.4956	149	29
-1.5012	129	29
-1.5347	130	29
-1.1024	138	29
-1.5425	148	29
-1.5051	119	29
-1.5051	120	29
-1.5089	134	29
-1.5012	128	29
-1.4991	156	29
-1.4943	153	29
-1.4984	130	29
-1.5117	161	29
-1.557	140	29
-1.4968	152	29
-1.4969	126	29
-1.4955	124	29
-1.5062	138	29
-1.5039	129	29
-1.5052	154	29
-1.504	124	29
-1.5485	136	29
-1.5053	113	29
-1.4921	153	29
-1.5019	119	29
-1.5113	142	29
-1.5637	124	29
-1.504	150	29
-1.5581	130	29
-1.5104	132	29
-1.5584	125	29
-1.5009	135	29
-1.5092	140	29
-1.5132	149	29
-1.4985	128	29
-1.5057	145	29
-1.5004	134	29
-1.5339	106	29
-1.5013	144	29
-1.5607	124	29
-1.5505	146	29
-1.4944	134	29
-1.5103	146	29
-1.5009	124	29
-1.4893	146	29
-1.5439	137	29
-1.5052	133	29
-1.5479	131	29
-1.5517	143	29
-1.4966	141	29
-1.5025	124	29
-1.529	126	29
-1.5064	123	29
-1.4953	140	29
-1.5259	116	29
-1.5113	143	29
-1.5024	114	29
-1.5091	134	29
-1.5598	134	29
-1.4885	123	29
-1.4991	138	29
-1.5412	130	29
-1.4976	160	29
-1.4961	133	29
-1.5007	138	29
-1.5048	135	29
-1.5417	114	29
-1.5033	140	29
-1.5301	141	29
-1.4994	128	29
-1.5075	134	29
-1.5018	136	29
-1.5038	155	29
-1.5086	126	29
-1.5044	155	29
-1.5422	135	29
-1.5137	139	29
-1.4969	124	29
-1.543	118	29
-1.5103	134	29
-1.5537	109	29
-1.5519	122	29
-1.5579	129	29
-1.5441	130	29
-1.5058	131	29
-1.5111	143	29
-1.5422	136	29
-1.564	150	29
-1.5071	130	29
-1.5081	143	29
-1.5074	128	29
-1.5028	164	29
-1.5079	134	29
-1.5056	140	29
-1.5438	136	29
-1.5014	132	29
-1.4971	120	29
-1.5011	103	29
-1.5544	105	29
-1.5076	140	29
-1.5117	129	29
-1.5414	117	29
-1.5025	104	29
-1.5204	139	29
-1.5089	115	29
-1.4909	125	29
-1.4991	133	29
-1.5663	114	29
-1.5043	123	29
-1.503	130	29
-1.5061	132	29
-1.5074	133	29
-1.4905	162	29
-1.5173	126	29
-1.4992	124	29
-1.5239	145	29
-1.5081	129	29
-1.4976	151	29
-1.5078	137	29
-1.5019	126	29
-1.5054	141	29
-1.507	143	29
-1.5054	123	29
-1.5061	129	29
-1.5075	130	29
-1.5452	97	29
-1.5696	112	29
-1.5048	139	29
-1.5365	119	29
-1.5543	140	29
-1.5407	124	29
-1.5594	143	29
-1.4967	133	29
-1.4979	137	29
-1.5032	121	29
-1.4952	113	29
-1.4945	138	29
-1.4986	130	29
-1.548	144	29
-1.4932	127	29
-1.4993	116	29
-1.4972	132	29
-1.5076	114	29
-1.4982	126	29
-0.9666	122	29
-1.5095	140	29
-1.5043	104	29
-1.5016	100	29
-1.559	134	29
-1.4981	118	29
-1.4971	152	29
-1.4449	112	29
-1.5011	130	29
-1.4976	129	29
-1.5036	135	29
-1.533	122	29
-1.5389	122	29
-1.5122	160	29
-1.5076	128	29
-1.5105	127	29
-1.4952	142	29
-1.5028	123	29
-1.505	125	29
-1.5024	137	29
-1.5302	118	29
-1.5196	126	29
-1.5073	139	29
-1.501	132	29
-1.5043	124	29
-1.5534	132	29
-1.5049	125	29
-1.5055	152	29
-1.5503	133	29
-1.5109	138	29
-1.5345	140	29
-1.5272	145	29
-1.4952	143	29
-1.5254	116	29
-1.509	159	29
-1.4984	138	29
-1.5646	121	29
-1.5001	125	29
-1.4986	148	29
-1.5058	157	29
-1.504	130	29
-1.5032	114	29
-1.5	193	29
-1.5071	128	29
-1.5037	119	29
-1.5119	141	29
-1.51	144	29
-1.4952	162	29
-1.5578	144	29
-1.5053	136	29
-1.5095	98	29
-1.5516	126	29
-1.4987	141	29
-1.5048	132	29
-1.503	145	29
-1.539	142	29
-1.5576	122	29
-1.5482	127	29
-1.4969	139	29
-1.4934	130	29
-1.5025	127	29
-1.5691	146	29
-1.523	163	29
-1.5039	120	29
-1.5623	142	29
-1.5048	142	29
-1.5005	134	29
-1.5038	155	29
-1.5048	136	29
-1.4922	134	29
-1.4805	136	29
-1.5124	112	29
-1.5017	138	29
-1.5032	148	29
-1.3356	145	29
-1.5013	118	29
-1.5026	121	29
-1.5706	147	29
-1.5101	132	29
-1.5607	139	29
-1.5091	132	29
-1.5552	119	29
-1.544	141	29
-1.501	107	29
-1.4922	152	29
-1.5064	125	29
-1.5002	134	29
-1.5107	126	29
-1.5554	150	29
-1.5635	109	29
-1.5487	147	29
-1.5565	117	29
-1.5111	144	29
-1.5293	126	29
-1.5653	122	29
-1.5499	118	29
-1.5385	125	29
-1.5008	127	29
-1.5538	145	29
-1.5089	130	29
-1.5531	134	29
-1.5111	127	29
-1.5029	129	29
-1.5072	129	29
-1.5581	134	29
-1.5548	136	29
-1.5649	108	29
-1.511	138	29
-1.5423	118	29
-1.5636	124	29
-1.4958	146	29
-1.5214	141	29
-1.5128	168	29
-1.5014	111	29
-1.5136	135	29
-1.5413	105	29
-1.4986	142	29
-1.5301	108	29
-1.5633	141	29
-1.5071	144	29
-1.4947	136	29
-1.5004	158	29
-1.5055	154	29
-1.5057	139	29
-1.5091	133	29
-1.5058	120	29
-1.5595	127	29
-1.5494	144	29
-1.4973	135	29
-1.5338	136	29
-1.5106	140	29
-1.5079	125	29
-1.5635	112	29
-1.5093	126	29
-1.5067	152	29
-1.5083	121	29
-1.5091	115	29
-1.5025	144	29
-1.5486	121	29
-1.5044	104	29
-1.5092	144	29
-1.5197	120	29
-1.4996	126	29
-1.5043	146	29
-1.5594	118	29
-1.4976	153	29
-1.5108	127	29
-1.5061	123	29
-1.5574	142	29
-1.5066	130	29
-1.5002	157	29
-1.5014	148	29
-1.5642	156	29
-1.4948	148	29
-1.5103	129	29
-1.5661	139	29
-1.5092	142	29
-1.5094	106	29
-1.506	145	29
-1.5263	142	29
-1.5027	141	29
-1.5123	133	29
-1.5	128	29
-1.56	133	29
-1.5009	134	29
-1.5103	120	29
-1.5048	121	29
-1.4999	127	29
-1.5505	119	29
-1.5076	143	29
-1.5051	147	29
-1.5558	133	29
-1.5432	130	29
-1.5055	131	29
-1.501	144	29
-1.564	98	29
-1.5299	151	29
-1.5554	110	29
-1.5685	108	29
-1.5486	137	29
-1.5695	135	29
-1.5353	142	29
-1.4973	132	29
-1.507	152	29
-1.532	141	29
-1.5018	145	29
-1.5043	147	29
-1.507	102	29
-1.4966	134	29
-1.4997	135	29
-1.4993	125	29
-1.5105	133	29
-1.5067	155	29
-1.5554	154	29
-1.5063	122	29
-1.5627	104	29
-1.5062	140	29
-1.4992	131	29
-1.5039	132	29
-1.5468	144	29
-1.5685	111	29
-1.5331	125	29
-1.5181	133	29
-1.5166	132	29
-1.5507	141	29
-1.5638	98	29
-1.5017	163	29
-1.4966	160	29
-1.5015	114	29
-1.4951	136	29
-1.5639	141	29
-1.5658	121	29
-1.5494	116	29
-1.5065	121	29
-1.5066	136	29
-1.5476	134	29
-1.511	133	29
-1.5022	158	29
-1.511	155	29
-1.5156	138	29
-1.5149	122	29
-1.5015	131	29
-1.5087	134	29
-1.4977	136	29
-1.5041	141	29
-1.4998	155	29
-1.5614	105	29
-1.5115	139	29
-1.505	139	29
-1.4996	152	29
-1.5009	135	29
-1.5023	134	29
-1.5465	140	29
-1.5033	158	29
-1.5009	83	29
-1.5547	138	29
-1.5087	178	29
-1.509	146	29
-1.5285	129	29
-1.4979	120	29
-1.5089	136	29
-1.5059	134	29
-1.4896	138	29
-1.504	135	29
-1.5652	134	29
-1.5544	123	29
-1.5061	122	29
-1.5334	125	29
-1.5536	118	29
-1.5073	106	29
-1.5455	127	29
-1.5393	130	29
-1.4915	131	29
-1.5045	139	29
-1.5095	136	29
-1.5048	135	29
-1.508	135	29
-1.5069	150	29
-1.5138	130	29
-1.5041	139	29
-1.5058	146	29
-1.4963	134	29
-1.4981	117	29
-1.5006	131	29
-1.5592	135	29
-1.4996	123	29
-1.5053	143	29
-1.5039	145	29
-1.551	128	29
-1.499	129	29
-1.5185	139	29
-1.4963	141	29
-1.5437	133	29
-1.5553	141	29
-1.5073	114	29
-1.5558	138	29
-1.5179	134	29
-1.5486	145	29
-1.5064	122	29
-1.5155	130	29
-1.5618	144	29
-1.5616	151	29
-1.5014	120	29
-1.55	122	29
-1.5091	141	29
-1.4888	147	29
-1.5056	135	29
-1.4919	160	29
-1.4981	146	29
-1.5059	131	29
-1.5156	144	29
-1.4911	162	29
-1.568	122	29
-1.5136	139	29
-1.5031	115	29
-1.5042	135	29
-1.5648	109	29
-1.504	128	29
-1.5114	134	29
-1.5611	145	29
-1.5512	133	29
-1.4971	141	29
-1.5665	121	29
-1.5511	134	29
-1.5703	143	29
-1.5053	131	29
-1.5583	134	29
-1.5104	121	29
-1.5175	126	29
-1.4924	143	29
-1.5594	120	29
-1.5055	115	29
-1.5083	124	29
-1.5387	127	29
-1.509	151	29
-1.4986	137	29
-1.5648	149	29
-1.5475	142	29
-1.5564	137	29
-1.5087	123	29
-1.4953	134	29
-1.5024	120	29
-1.5063	115	29
-1.509	128	29
-1.5006	112	29
-1.5137	140	29
-1.5092	141	29
-1.5627	141	29
-1.5432	140	29
-1.5037	128	29
-1.5011	137	29
-1.5108	118	29
-1.5056	124	29
-1.5118	149	29
-1.5056	143	29
-1.5063	138	29
-1.5196	131	29
-1.5116	137	29
-1.5135	128	29
-1.504	127	29
-1.5096	153	29
-1.5442	137	29
-1.5077	139	29
-1.5416	135	29
-1.5004	140	29
-1.5031	131	29
-1.5018	130	29
-1.5384	161	29
-1.512	120	29
-1.5004	140	29
-1.5	138	29
-1.4978	128	29
-1.5022	125	29
-1.506	127	29
-1.502	132	29
-1.5062	122	29
-1.5026	161	29
-1.5017	138	29
-1.4968	132	29
-1.5059	114	29
-1.5422	130	29
-1.5608	118	29
-1.5041	126	29
-1.5017	134	29
-1.5631	139	29
-1.5122	121	29
-1.5605	147	29
-1.5098	159	29
-1.5068	132	29
-1.5112	159	29
-1.5511	129	29
-1.5055	140	29
-1.5035	132	29
-1.5096	106	29
-1.5022	118	29
-1.508	114	29
-1.5546	128	29
-1.4929	143	29
-1.4975	144	29
-1.5718	93	29
-1.5576	118	29
-1.5067	134	29
-1.562	125	29
-1.5127	156	29
-1.4975	122	29
-1.5027	113	29
-1.5089	117	29
-1.5122	134	29
-1.5046	157	29
-1.5641	119	29
-1.5527	135	29
-1.5039	154	29
-1.5529	138	29
-1.5011	146	29
-1.5537	126	29
-1.5088	138	29
-1.5058	133	29
-1.5604	111	29
-1.5028	123	29
-1.5039	115	29
-1.5735	137	29
-1.5028	119	29
-1.5033	139	29
-1.4998	156	29
-1.5652	96	29
-1.4997	117	29
-1.5587	126	29
-1.5019	149	29
-1.528	129	29
-1.5316	114	29
-1.5067	138	29
-1.568	128	29
-1.509	124	29
-1.5043	126	29
-1.5348	147	29
-1.5634	102	29
-1.5674	167	29
-1.5049	133	29
-1.5149	138	29
-1.5749	101	29
-1.5424	142	29
-1.5516	132	29
-1.5744	162	29
-1.5035	137	29
-1.5253	134	29
-1.5552	107	29
-1.5065	126	29
-1.5056	129	29
-1.5703	134	29
-1.5674	135	29
-1.5018	133	29
-1.5327	137	29
-1.5004	154	29
-1.5132	128	29
-1.509	125	29
-1.5609	138	29
-1.5102	130	29
-1.5564	109	29
-1.4986	147	29
-1.5693	124	29
-1.5019	149	29
-1.5579	123	29
-1.499	118	29
-1.5662	139	29
-1.503	130	29
-1.5049	138	29
-1.5024	132	29
-1.5377	145	29
-1.5552	127	29
-1.4938	138	29
-1.5686	134	29
-1.5621	141	29
-1.5739	116	29
-1.4938	131	29
-1.5302	113	29
-1.5062	100	29
-1.5502	123	29
-1.5013	139	29
-1.5282	138	29
-1.5057	141	29
-1.562	130	29
-1.5048	112	29
-1.5056	131	29
-1.5582	148	29
-1.5086	140	29
-1.556	143	29
-1.5595	112	29
-1.5022	149	29
-1.5075	119	29
-1.5643	145	29
-1.4967	162	29
-1.5149	138	29
-1.502	178	29
-1.5086	128	29
-1.5036	146	29
-1.4954	141	29
-1.5335	130	29
-1.5009	111	29
-1.5093	125	29
-1.5069	127	29
-1.5109	133	29
-1.57	147	29
-1.5014	133	29
-1.5168	131	29
-1.5075	135	29
-1.5067	116	29
-1.557	114	29
-1.5633	100	29
-1.5609	123	29
-1.5044	129	29
-1.5098	133	29
-1.5642	117	29
-1.5116	138	29
-1.5578	133	29
-1.5518	136	29
-1.5026	174	29
-1.5611	137	29
-1.4991	138	29
-1.4965	135	29
-1.5453	144	29
-1.5697	126	29
-1.501	132	29
-1.5011	136	29
-1.5045	135	29
-1.5434	141	29
-1.5059	114	29
-1.5408	139	29
-1.513	136	29
-1.5035	153	29
-1.506	119	29
-1.507	134	29
-1.5099	128	29
-1.5028	130	29
-1.5613	100	29
-1.5105	128	29
-1.5125	129	29
-1.5595	122	29
-1.5114	116	29
-1.5064	111	29
-1.5074	125	29
-1.5048	119	29
-1.5095	120	29
-1.5043	159	29
-1.5489	143	29
-1.5644	136	29
-1.5272	146	29
-1.5422	144	29
-1.4971	150	29
-1.5051	134	29
-1.4997	146	29
-1.5515	124	29
-1.4959	147	29
-1.5524	139	29
-1.5678	119	29
-1.5011	164	29
-1.5064	117	29
-1.5667	148	29
-1.4958	153	29
-1.512	128	29
-1.5071	143	29
-1.4944	138	29
-1.5056	134	29
-1.5103	142	29
-1.533	134	29
-1.558	138	29
-1.4982	116	29
-1.5113	166	29
-1.5	154	29
-1.4975	117	29
-1.5043	125	29
-1.4976	109	29
-1.5015	117	29
-1.5015	147	29
-1.5403	162	29
-1.51	111	29
-1.5624	161	29
-1.5714	119	29
-1.5077	132	29
-1.5086	131	29
-1.5085	141	29
-1.5038	159	29
-1.5521	154	29
-1.5114	132	29
-1.5611	144	29
-1.5111	132	29
-1.511	131	29
-1.5345	119	29
-1.552	127	29
-1.5072	98	29
-1.497	130	29
-1.5717	119	29
-1.4961	148	29
-1.5644	136	29
-1.5136	85	29
-1.5466	135	29
-1.5603	116	29
-1.5106	161	29
-1.5125	150	29
-1.5245	137	29
-1.5038	124	29
-1.509	137	29
-1.5531	155	29
-1.5367	124	29
-1.5015	142	29
-1.5055	131	29
-1.5028	125	29
-1.4976	147	29
-1.5007	122	29
-1.5544	126	29
-1.5011	115	29
-1.5133	116	29
-1.5138	137	29
-1.5061	122	29
-1.5038	152	29
-1.5047	132	29
-1.5023	117	29
-1.5026	135	29
-1.5647	143	29
-1.5024	94	29
-1.5678	122	29
-1.5033	127	29
-1.4933	152	29
-1.5031	131	29
-1.5411	118	29
-1.5204	138	29
-1.4957	123	29
-1.5352	144	29
-1.4976	147	29
-1.5108	130	29
-1.5151	128	29
-1.5077	124	29
-1.5062	152	29
-1.5052	125	29
-1.4878	125	29
-1.5117	130	29
-1.5104	136	29
-1.496	118	29
-1.5035	135	29
-1.4983	151	29
-1.5086	122	29
-1.5039	156	29
-1.4967	164	29
-1.5017	115	29
-1.4978	157	29
-1.5023	137	29
-1.5072	141	29
-1.5571	128	29
-1.5075	151	29
-1.5597	125	29
-1.5619	126	29
-1.5449	106	29
-1.4922	140	29
-1.5026	134	29
-1.5038	143	29
-1.5479	146	29
-1.5065	122	29
-1.5107	116	29
-1.5049	132	29
-1.4975	138	29
-1.4958	136	29
-1.5298	137	29
-1.5596	133	29
-1.5666	135	29
-1.5024	142	29
-1.4877	143	29
-1.5031	167	29
-1.5507	107	29
-1.5627	126	29
-1.5491	137	29
-1.5495	168	29
-1.5559	145	29
-1.503	146	29
-1.5032	148	29
-1.5063	122	29
-1.5007	144	29
-1.5635	112	29
-1.4932	130	29
-1.4952	131	29
-1.5519	129	29
-1.5148	129	29
-1.5055	124	29
-1.5643	139	29
-1.501	118	29
-1.496	142	29
-1.5223	145	29
-1.4907	150	29
-1.5241	137	29
-1.571	141	29
