-1.499099	175	31
-1.500131	130	31
-1.500294	144	31
-1.559715	122	31
-1.500624	116	31
-1.500227	142	31
-1.500087	136	31
-1.500247	129	31
-1.56161	80	31
-1.498215	131	31
-1.499759	138	31
-1.56172	159	31
-1.561578	164	31
-1.562144	118	31
-1.501358	145	31
-1.500519	160	31
-1.500931	150	31
-1.50062	101	31
-1.500341	121	31
-1.562322	122	31
-1.500149	125	31
-1.562384	95	31
-1.499139	152	31
-1.500233	139	31
-1.499791	152	31
-1.560619	115	31
-1.560352	152	31
-1.561403	137	31
-1.50135	120	31
-1.559762	130	31
-1.499994	135	31
-1.560386	129	31
-1.559804	126	31
-1.500793	113	31
-1.499552	134	31
-1.500192	116	31
-1.560961	144	31
-1.560837	98	31
-1.499092	132	31
-1.561719	80	31
-1.500779	144	31
-1.499765	123	31
-1.56158	120	31
-1.499593	137	31
-1.500389	127	31
-1.56077	148	31
-1.561889	130	31
-1.50023	144	31
-1.560604	101	31
-1.56192	103	31
-1.500139	119	31
-1.501243	136	31
-1.500424	144	31
-1.500884	127	31
-1.561723	124	31
-1.561473	116	31
-1.560607	123	31
-1.499991	154	31
-1.500025	148	31
-1.500831	140	31
-1.499978	132	31
-1.559673	118	31
-1.562151	106	31
-1.500596	143	31
-1.562757	161	31
-1.499269	139	31
-1.52355	83	31
-1.500094	148	31
-1.500741	140	31
-1.501305	147	31
-1.500523	145	31
-1.500053	142	31
-1.56181	119	31
-1.500413	128	31
-1.56254	87	31
-1.49996	143	31
-1.561171	158	31
-1.500032	133	31
-1.561918	102	31
-1.500234	121	31
-1.561624	105	31
-1.499643	135	31
-1.500613	152	31
-1.499898	130	31
-1.500799	140	31
-1.499291	155	31
-1.500485	146	31
-1.500592	123	31
-1.561005	107	31
-1.500716	111	31
-1.558925	139	31
-1.499841	155	31
-1.50066	109	31
-1.500837	132	31
-1.50033	131	31
-1.560919	139	31
-1.500396	134	31
-1.562228	80	31
-1.501115	127	31
-1.500139	134	31
-1.500823	133	31
-1.560914	137	31
-1.500512	124	31
-1.500522	140	31
-1.560002	145	31
-1.499183	149	31
-1.561817	105	31
-1.50069	152	31
-1.500018	126	31
-1.50001	125	31
-1.56041	105	31
-1.500833	133	31
-1.500865	113	31
-1.500609	133	31
-1.500588	127	31
-1.500516	140	31
-1.56112	123	31
-1.500302	132	31
-1.501944	128	31
-1.559723	114	31
-1.561429	108	31
-1.500508	120	31
-1.500521	122	31
-1.500168	138	31
-1.560687	133	31
-1.500506	130	31
-1.500043	121	31
-1.56133	133	31
-1.500093	160	31
-1.500651	128	31
-1.561363	94	31
-1.561288	102	31
-1.500236	148	31
-1.499996	141	31
-1.499286	146	31
-1.562416	134	31
-1.559384	109	31
-1.500842	137	31
-1.562493	98	31
-1.500706	144	31
-1.499994	134	31
-1.501274	122	31
-1.500199	147	31
-1.500322	124	31
-1.50001	134	31
-1.500586	142	31
-1.499653	135	31
-1.500331	144	31
-1.562606	144	31
-1.49965	124	31
-1.50028	148	31
-1.500334	144	31
-1.500106	139	31
-1.56157	142	31
-1.562241	118	31
-1.561761	101	31
-1.500611	145	31
-1.499653	141	31
-1.500609	167	31
-1.562543	113	31
-1.499048	135	31
-1.500232	147	31
-1.500402	138	31
-1.562431	131	31
-1.50071	139	31
-1.500427	163	31
-1.560907	131	31
-1.562524	126	31
-1.561468	140	31
-1.561209	174	31
-1.500749	162	31
-1.500559	132	31
-1.500923	151	31
-1.499375	147	31
-1.501211	135	31
-1.500217	141	31
-1.500715	135	31
-1.499935	128	31
-1.500884	122	31
-1.500711	149	31
-1.500467	119	31
-1.500341	140	31
-1.500938	178	31
-1.500514	128	31
-1.561845	105	31
-1.560845	85	31
-1.50019	136	31
-1.56159	106	31
-1.563216	120	31
-1.501196	153	31
-1.500107	134	31
-1.561875	116	31
-1.500778	134	31
-1.499695	153	31
-1.501259	137	31
-1.561895	113	31
-1.500847	123	31
-1.56261	120	31
-1.562373	94	31
-1.562862	102	31
-1.562294	171	31
-1.500712	150	31
-1.500288	163	31
-1.499789	144	31
-1.500751	156	31
-1.500456	137	31
-1.561979	112	31
-1.500385	147	31
-1.558999	136	31
-1.561886	96	31
-1.50099	145	31
-1.561803	73	31
-1.561575	119	31
-1.500883	140	31
-1.500683	146	31
-1.500489	110	31
-1.562284	126	31
-1.56151	102	31
-1.561241	168	31
-1.559766	134	31
-1.501012	137	31
-1.499958	145	31
-1.500676	117	31
-1.561917	101	31
-1.50021	136	31
-1.500456	145	31
-1.501032	134	31
-1.561236	83	31
-1.500634	137	31
-1.500114	133	31
-1.499663	154	31
-1.56044	143	31
-1.500278	117	31
-1.561808	98	31
-1.562028	116	31
-1.499866	148	31
-1.499498	134	31
-1.562062	112	31
-1.561801	153	31
-1.561115	108	31
-1.562921	112	31
-1.561845	144	31
-1.4998	161	31
-1.561764	140	31
-1.500793	137	31
-1.563387	99	31
-1.49936	153	31
-1.562881	127	31
-1.528404	116	31
-1.561843	92	31
-1.561686	102	31
-1.560516	122	31
-1.562109	123	31
-1.562157	104	31
-1.503381	113	31
-1.50083	134	31
-1.556001	160	31
-1.560871	129	31
-1.500192	151	31
-1.499733	160	31
-1.49936	135	31
-1.561926	76	31
-1.500215	150	31
-1.56141	122	31
-1.499735	142	31
-1.499859	142	31
-1.501655	128	31
-1.500634	131	31
-1.561081	111	31
-1.120451	128	31
-1.499722	140	31
-1.500386	134	31
-1.50035	138	31
-1.501608	153	31
-1.499935	163	31
-1.499852	136	31
-1.499918	135	31
-1.562718	111	31
-1.561672	92	31
-1.500205	135	31
-1.561015	139	31
-1.500896	152	31
-1.49961	128	31
-1.561586	82	31
-1.499074	143	31
-1.50003	131	31
-1.501164	127	31
-1.500757	128	31
-1.561957	97	31
-1.500762	168	31
-1.562195	107	31
-1.500579	130	31
-1.540225	167	31
-1.561863	125	31
-1.500936	134	31
-1.500206	135	31
-1.561352	133	31
-1.499702	146	31
-1.559681	152	31
-1.561357	148	31
-1.532789	99	31
-1.562121	135	31
-1.5622	144	31
-1.561619	119	31
-1.500902	118	31
-1.500334	133	31
-1.500793	122	31
-1.561909	95	31
-1.561878	120	31
-1.501177	122	31
-1.561073	90	31
-1.562072	99	31
-1.499644	157	31
-1.562485	114	31
-1.561995	123	31
-1.500196	150	31
-1.500862	178	31
-1.560776	131	31
-1.56115	145	31
-1.562312	98	31
-1.56141	123	31
-1.501001	123	31
-1.500564	154	31
-1.560063	114	31
-1.501101	137	31
-1.511617	106	31
-1.500881	134	31
-1.500681	157	31
-1.498535	157	31
-1.500258	115	31
-1.49987	142	31
-1.500809	137	31
-1.500283	153	31
-1.560156	135	31
-1.56144	97	31
-1.562085	140	31
-1.562024	143	31
-1.56115	133	31
-1.561903	137	31
-1.501086	121	31
-1.500284	126	31
-1.561433	132	31
-1.500746	142	31
-1.5003	130	31
-1.500164	136	31
-1.499884	155	31
-1.562437	91	31
-1.561018	78	31
-1.561652	124	31
-1.562581	115	31
-1.500552	130	31
-1.500266	118	31
-1.500506	125	31
-1.499994	127	31
-1.499975	136	31
-1.500375	125	31
-1.500386	134	31
-1.560917	116	31
-1.500677	106	31
-1.56196	110	31
-1.561028	134	31
-1.500326	141	31
-1.562206	120	31
-1.500203	149	31
-1.56043	134	31
-1.50107	151	31
-1.500735	151	31
-1.5614	127	31
-1.561828	107	31
-1.500343	145	31
-1.500641	151	31
-1.562394	111	31
-1.561702	111	31
-1.562238	82	31
-1.561206	129	31
-1.499827	114	31
-1.562575	129	31
-1.561786	148	31
-1.560593	122	31
-1.499905	150	31
-1.500591	179	31
-1.562067	129	31
-1.562273	67	31
-1.561365	141	31
-1.500388	147	31
-1.500279	134	31
-1.544771	148	31
-1.562129	99	31
-1.501277	151	31
-1.500647	126	31
-1.562546	114	31
-1.561545	122	31
-1.56235	108	31
-1.562018	124	31
-1.50068	132	31
-1.562687	83	31
-1.500622	115	31
-1.499572	141	31
-1.561962	109	31
-1.562444	104	31
-1.562218	115	31
-1.50195	128	31
-1.56301	107	31
-1.561851	137	31
-1.560294	93	31
-1.501075	134	31
-1.562328	104	31
-1.562211	120	31
-1.499625	152	31
-1.500796	147	31
-1.499952	133	31
-1.500104	117	31
-1.500626	157	31
-1.562348	123	31
-1.559893	150	31
-1.500803	137	31
-1.561316	126	31
-1.500044	157	31
-1.500484	137	31
-1.500042	130	31
-1.50005	115	31
-1.499333	125	31
-1.562342	156	31
-1.561916	83	31
-1.50011	132	31
-1.561402	141	31
-1.563057	96	31
-1.499959	139	31
-1.500804	135	31
-1.562516	135	31
-1.500429	159	31
-1.558653	111	31
-1.500515	161	31
-1.500161	129	31
-1.5004	135	31
-1.561401	117	31
-1.560573	128	31
-1.500757	128	31
-1.561879	121	31
-1.561858	87	31
-1.562493	98	31
-1.50062	150	31
-1.499323	145	31
-1.500776	135	31
-1.562043	143	31
-1.500097	151	31
-1.560682	110	31
-1.499132	132	31
-1.499586	133	31
-1.559542	117	31
-1.561744	97	31
-1.561844	135	31
-1.500643	139	31
-1.500777	153	31
-1.498921	120	31
-1.500964	140	31
-1.49989	119	31
-1.49855	138	31
-1.562553	107	31
-1.561317	148	31
-1.499485	146	31
-1.50065	149	31
-1.500586	121	31
-1.50013	153	31
-1.500464	185	31
-1.562366	113	31
-1.50382	150	31
-1.499327	136	31
-1.50016	135	31
-1.500639	130	31
-1.500669	145	31
-1.501168	152	31
-1.500052	130	31
-1.499705	134	31
-1.500261	141	31
-1.562634	93	31
-1.561907	142	31
-1.498985	141	31
-1.561577	113	31
-1.49982	161	31
-1.500794	122	31
-1.500746	146	31
-1.562995	86	31
-1.561195	144	31
-1.562055	105	31
-1.500834	144	31
-1.498752	172	31
-1.561814	121	31
-1.500515	159	31
-1.561283	135	31
-1.561908	118	31
-1.501047	134	31
-1.500265	140	31
-1.561921	134	31
-1.500694	159	31
-1.56208	124	31
-1.500849	149	31
-1.500272	121	31
-1.561247	113	31
-1.561573	125	31
-1.500257	116	31
-1.500146	144	31
-1.500399	163	31
-1.56194	112	31
-1.500493	127	31
-1.499966	129	31
-1.500945	127	31
-1.500456	167	31
-1.562146	127	31
-1.500123	162	31
-1.500236	138	31
-1.499774	135	31
-1.50044	134	31
-1.561746	126	31
-1.560831	88	31
-1.561376	136	31
-1.500644	131	31
-1.562636	114	31
-1.561088	108	31
-1.501346	136	31
-1.50007	144	31
-1.560991	109	31
-1.562214	92	31
-1.562497	94	31
-1.500479	133	31
-1.499648	135	31
-1.499881	151	31
-1.499816	144	31
-1.562694	107	31
-1.500298	120	31
-1.500384	151	31
-1.562275	117	31
-1.500977	141	31
-1.562192	145	31
-1.499848	165	31
-1.500626	136	31
-1.562586	89	31
-1.500774	131	31
-1.56253	116	31
-1.500747	140	31
-1.561884	111	31
-1.561018	152	31
-1.500445	131	31
-1.561163	104	31
-1.500573	148	31
-1.500627	120	31
-1.560438	118	31
-1.500083	137	31
-1.500436	142	31
-1.500418	154	31
-1.50064	131	31
-1.561889	113	31
-1.500775	143	31
-1.561278	121	31
-1.500074	135	31
-1.562289	93	31
-1.500467	130	31
-1.501252	142	31
-1.498863	141	31
-1.50039	147	31
-1.500539	132	31
-1.499444	141	31
-1.499522	113	31
-1.500603	125	31
-1.500097	127	31
-1.562331	116	31
-1.500701	136	31
-1.500638	117	31
-1.500659	131	31
-1.499828	147	31
-1.501199	159	31
-1.562078	127	31
-1.502692	142	31
-1.501187	117	31
-1.500442	125	31
-1.499456	177	31
-1.56269	108	31
-1.500908	136	31
-1.499654	151	31
-1.562303	95	31
-1.50288	134	31
-1.561609	146	31
-1.560826	112	31
-1.500761	142	31
-1.500879	139	31
-1.500267	155	31
-1.500823	112	31
-1.502498	151	31
-1.500896	128	31
-1.499715	142	31
-1.560637	141	31
-1.562008	101	31
-1.562154	98	31
-1.499572	134	31
-1.562582	141	31
-1.561898	134	31
-1.499127	155	31
-1.500251	151	31
-1.562393	106	31
-1.515902	135	31
-1.561678	103	31
-1.500566	127	31
-1.49988	150	31
-1.500006	136	31
-1.559176	117	31
-1.561859	117	31
-1.562088	98	31
-1.56124	141	31
-1.50067	149	31
-1.500419	122	31
-1.500233	132	31
-1.499267	141	31
-1.499616	130	31
-1.500497	158	31
-1.500454	155	31
-1.560418	82	31
-1.562244	85	31
-1.56125	125	31
-1.562305	98	31
-1.500316	134	31
-1.500783	131	31
-1.561742	119	31
-1.500342	126	31
-1.500614	135	31
-1.562189	120	31
-1.560987	114	31
-1.562037	121	31
-1.500266	118	31
-1.561016	116	31
-1.562845	91	31
-1.562952	139	31
-1.501248	141	31
-1.500382	140	31
-1.499993	128	31
-1.501113	134	31
-1.500567	143	31
-1.500731	151	31
-1.501618	136	31
-1.499958	129	31
-1.50037	147	31
-1.562948	119	31
-1.56051	158	31
-1.562399	113	31
-1.562417	95	31
-1.560748	97	31
-1.501008	140	31
-1.562236	122	31
-1.560768	125	31
-1.500333	139	31
-1.500756	143	31
-1.500382	147	31
-1.560845	124	31
-1.562101	121	31
-1.49985	157	31
-1.561414	129	31
-1.561913	119	31
-1.55928	103	31
-1.49907	146	31
-1.50096	136	31
-1.562518	100	31
-1.500805	155	31
-1.500662	130	31
-1.562819	87	31
-1.499865	142	31
-1.560818	155	31
-1.501004	137	31
-1.500598	130	31
-1.500618	145	31
-1.500315	153	31
-1.561919	136	31
-1.500483	171	31
-1.500072	126	31
-1.562435	79	31
-1.56195	127	31
-1.562228	92	31
-1.499844	136	31
-1.500606	128	31
-1.499617	149	31
-1.500451	126	31
-1.562393	125	31
-1.500668	152	31
-1.500452	115	31
-1.499736	167	31
-1.562202	147	31
-1.500902	137	31
-1.500551	121	31
-1.500969	141	31
-1.500419	131	31
-1.5009	133	31
-1.499609	156	31
-1.561901	108	31
-1.501575	160	31
-1.500648	146	31
-1.500216	156	31
-1.561632	102	31
-1.562209	137	31
-1.500043	141	31
-1.562381	109	31
-1.561081	114	31
-1.56097	142	31
-1.500431	118	31
-1.500163	111	31
-1.560998	131	31
-1.500164	146	31
-1.561608	87	31
-1.499892	152	31
-1.562266	112	31
-1.500742	131	31
-1.562004	90	31
-1.499668	149	31
-1.562439	136	31
-1.499473	149	31
-1.500635	151	31
-1.562229	91	31
-1.561019	126	31
-1.562132	136	31
-1.500388	140	31
-1.561582	93	31
-1.561157	125	31
-1.499974	130	31
-1.500911	141	31
-1.500642	147	31
-1.562324	108	31
-1.500183	136	31
-1.562574	114	31
-1.500377	141	31
-1.562126	101	31
-1.561506	153	31
-1.56198	87	31
-1.500179	128	31
-1.501293	145	31
-1.562781	103	31
-1.499986	140	31
-1.500767	148	31
-1.56205	106	31
-1.500098	131	31
-1.500428	137	31
-1.560576	83	31
-1.56187	112	31
-1.500223	114	31
-1.49948	137	31
-1.502396	146	31
-1.499188	164	31
-1.56233	136	31
-1.499741	110	31
-1.50053	139	31
-1.56136	112	31
-1.500487	119	31
-1.499336	147	31
-1.500911	146	31
-1.500718	127	31
-1.561824	129	31
-1.560972	97	31
-1.500533	136	31
-1.562002	64	31
-1.500515	118	31
-1.500425	121	31
-1.562557	100	31
-1.561676	107	31
-1.5616	119	31
-1.500039	139	31
-1.561875	144	31
-1.49974	127	31
-1.559407	115	31
-1.500289	147	31
-1.500764	139	31
-1.500327	119	31
-1.499982	113	31
-1.562096	138	31
-1.499598	149	31
-1.500514	132	31
-1.499955	161	31
-1.499759	123	31
-1.50031	137	31
-1.500052	150	31
-1.501251	164	31
-1.502105	125	31
-1.562248	102	31
-1.50069	138	31
-1.500231	142	31
-1.560812	112	31
-1.499315	139	31
-1.499361	140	31
-1.50126	153	31
-1.560247	73	31
-1.499077	147	31
-1.500055	146	31
-1.49948	143	31
-1.500196	144	31
-1.500378	112	31
-1.560891	116	31
-1.561723	106	31
-1.561921	132	31
-1.561177	135	31
-1.500489	132	31
-1.500824	115	31
-1.50018	150	31
-1.561811	103	31
-1.561461	124	31
-1.500572	153	31
-1.562175	123	31
-1.562349	129	31
-1.562203	139	31
-1.500609	146	31
-1.500089	127	31
-1.50024	139	31
-1.561627	131	31
-1.499414	168	31
-1.500808	135	31
-1.499779	145	31
-1.500891	131	31
-1.561448	118	31
-1.500651	135	31
-1.500411	145	31
-1.499323	134	31
-1.56079	124	31
-1.499106	147	31
-1.500544	138	31
-1.56295	117	31
-1.562083	108	31
-1.562068	99	31
-1.562248	130	31
-1.562064	87	31
-1.562807	120	31
-1.499684	171	31
-1.561809	104	31
-1.500245	178	31
-1.500052	128	31
-1.561852	127	31
-1.500174	136	31
-1.500731	146	31
-1.561283	144	31
-1.561587	155	31
-1.499513	174	31
-1.56192	95	31
-1.5013	145	31
-1.562234	111	31
-1.50004	133	31
-1.500301	139	31
-1.563746	107	31
-1.561057	86	31
-1.501118	135	31
-1.561495	71	31
-1.499888	139	31
-1.500436	129	31
-1.499412	128	31
-1.562145	85	31
-1.562257	100	31
-1.561518	138	31
-1.561708	109	31
-1.56258	68	31
-1.561648	114	31
-1.562218	100	31
-1.562956	102	31
-1.562092	111	31
-1.561823	126	31
-1.500366	128	31
-1.500338	126	31
-1.500597	149	31
-1.499608	140	31
-1.562949	103	31
-1.560641	118	31
-1.562219	138	31
-1.562061	121	31
-1.500665	163	31
-1.561461	95	31
-1.500326	133	31
-1.499909	139	31
-1.50002	149	31
-1.5622	108	31
-1.561348	126	31
-1.561105	141	31
-1.561425	138	31
-1.500833	112	31
-1.560988	148	31
-1.500239	157	31
-1.501279	119	31
-1.562224	83	31
-1.561653	138	31
-1.50084	149	31
-1.560836	149	31
-1.562242	69	31
-1.562563	90	31
-1.56194	83	31
-1.500524	133	31
-1.499924	138	31
-1.56126	134	31
-1.500736	127	31
-1.562242	128	31
-1.499899	146	31
-1.500987	134	31
-1.500746	118	31
-1.561413	144	31
-1.561853	92	31
-1.500009	129	31
-1.499395	194	31
-1.501136	124	31
-1.500356	160	31
-1.562756	107	31
-1.499718	155	31
-1.49976	126	31
-1.499754	130	31
-1.562245	118	31
-1.500469	134	31
-1.49997	108	31
-1.500743	121	31
-1.50047	160	31
-1.500902	164	31
-1.500044	113	31
-1.561789	102	31
-1.500342	127	31
-1.562116	142	31
-1.500651	124	31
-1.500561	130	31
-1.524043	82	31
-1.499033	127	31
-1.561782	112	31
-1.500175	147	31
-1.499665	162	31
-1.562176	145	31
-1.561911	117	31
-1.500054	134	31
-1.500674	148	31
-1.562172	127	31
-1.55917	111	31
-1.56239	125	31
-1.498436	145	31
-1.499993	114	31
-1.500866	160	31
-1.499729	119	31
-1.56216	108	31
-1.560814	106	31
-1.560565	119	31
-1.500913	137	31
-1.499558	116	31
-1.562872	115	31
-1.562566	89	31
-1.561745	139	31
-1.500627	148	31
-1.49901	159	31
-1.49966	150	31
-1.499736	139	31
-1.561074	114	31
-1.562357	117	31
-1.561776	115	31
-1.562717	92	31
-1.500097	128	31
-1.5611	123	31
-1.49956	148	31
-1.501387	133	31
-1.562575	138	31
-1.501008	144	31
-1.562446	112	31
-1.563385	122	31
-1.562368	123	31
-1.561386	104	31
-1.562025	119	31
-1.499955	156	31
-1.499739	139	31
-1.561479	122	31
-1.499706	177	31
-1.500424	145	31
-1.559827	146	31
-1.499854	139	31
-1.499487	144	31
-1.561849	131	31
-1.500106	123	31
-1.500158	138	31
-1.562259	101	31
-1.561429	120	31
-1.50003	132	31
-1.561903	115	31
-1.500214	148	31
-1.499646	132	31
-1.561974	96	31
-1.499882	139	31
-1.500818	152	31
-1.559216	149	31
-1.561972	108	31
-1.561432	91	31
-1.50041	122	31
-1.560514	133	31
-1.500505	117	31
-1.499594	148	31
-1.500814	126	31
-1.500321	155	31
-1.500295	129	31
-1.562266	80	31
-1.50066	140	31
-1.500724	128	31
-1.56152	122	31
-1.561547	131	31
-1.500395	118	31
-1.499008	138	31
-1.49948	129	31
-1.561389	138	31
-1.500755	131	31
-1.500854	145	31
-1.500788	117	31
-1.500122	149	31
-1.500108	139	31
-1.500315	142	31
-1.499668	141	31
-1.499119	143	31
-1.561781	105	31
-1.561139	80	31
-1.499607	166	31
-1.500866	154	31
-1.561828	106	31
-1.56155	112	31
-1.499579	141	31
-1.561585	85	31
-1.499426	135	31
-1.562336	125	31
-1.559823	93	31
-1.560911	127	31
-1.498076	145	31
-1.561311	105	31
-1.561846	127	31
-1.500957	129	31
-1.562239	148	31
-1.562477	124	31
-1.563367	122	31
-1.49926	147	31
-1.562362	108	31
-1.499602	164	31
-1.500747	129	31
-1.500557	127	31
-1.500925	143	31
-1.500141	142	31
-1.499917	158	31
-1.500892	133	31
-1.50063	153	31
-1.500184	163	31
-1.499636	151	31
-1.500125	148	31
-1.501241	142	31
-1.562089	101	31
-1.561266	83	31
-1.501157	142	31
-1.561656	93	31
-1.499537	128	31
-1.500195	150	31
-1.500457	148	31
-1.500645	130	31
-1.499945	149	31
-1.561417	117	31
-1.499674	150	31
-1.499695	139	31
-1.501038	134	31
-1.500212	156	31
-1.501233	126	31
-1.562307	132	31
-1.561356	118	31
-1.559344	131	31
-1.561215	137	31
-1.561788	128	31
-1.501261	158	31
-1.516014	96	31
-1.56205	129	31
-1.56128	124	31
-1.500401	140	31
-1.561676	102	31
-1.500391	117	31
-1.562037	102	31
-1.55933	118	31
-1.49998	125	31
-1.562572	129	31
-1.500687	129	31
-1.500314	113	31
-1.562266	109	31
-1.501288	139	31
-1.562617	147	31
-1.499882	138	31
-1.500575	140	31
-1.562515	107	31
-1.500333	130	31
-1.499857	137	31
-1.500164	153	31
-1.500257	129	31
-1.499974	169	31
-1.50045	137	31
