-1.569	108	26
-1.516	115	26
-1.512	134	26
-1.499	161	26
-1.523	118	26
-1.581	115	26
-1.554	121	26
-1.509	142	26
-1.505	110	26
-1.501	133	26
-1.535	129	26
-1.501	129	26
-1.523	116	26
-1.507	131	26
-1.519	139	26
-1.541	111	26
-1.482	157	26
-1.486	138	26
-1.543	116	26
-1.505	134	26
-1.491	141	26
-1.587	116	26
-1.522	126	26
-1.563	140	26
-1.529	98	26
-1.514	125	26
-1.557	131	26
-1.479	119	26
-1.567	102	26
-1.516	125	26
-1.525	119	26
-1.525	117	26
-1.597	132	26
-1.575	128	26
-1.503	121	26
-1.506	140	26
-1.503	113	26
-1.548	127	26
-1.492	114	26
-1.584	112	26
-1.507	145	26
-1.517	109	26
-1.512	136	26
-1.526	138	26
-1.567	135	26
-1.52	123	26
-1.517	115	26
-1.51	129	26
-1.537	112	26
-1.544	140	26
-1.513	129	26
-1.509	118	26
-1.488	143	26
-1.492	120	26
-1.525	163	26
-1.554	121	26
-1.527	106	26
-1.573	128	26
-1.531	133	26
-1.508	124	26
-1.492	141	26
-1.519	125	26
-1.504	112	26
-1.566	117	26
-1.501	145	26
-1.538	144	26
-1.56	142	26
-1.5	123	26
-1.549	115	26
-1.492	113	26
-1.52	131	26
-1.47	141	26
-1.524	119	26
-1.551	133	26
-1.511	142	26
-1.545	116	26
-1.521	120	26
-1.571	143	26
-1.561	117	26
-1.539	119	26
-1.536	117	26
-1.517	103	26
-1.538	131	26
-1.52	144	26
-1.525	121	26
-1.514	142	26
-1.483	136	26
-1.512	130	26
-1.475	127	26
-1.49	116	26
-1.518	113	26
-1.505	125	26
-1.507	145	26
-1.526	114	26
-1.507	146	26
-1.576	115	26
-1.564	128	26
-1.537	134	26
-1.519	154	26
-1.601	123	26
-1.525	99	26
-1.517	129	26
-1.526	137	26
-1.487	137	26
-1.521	135	26
-1.501	115	26
-1.532	111	26
-1.523	129	26
-1.496	157	26
-1.495	116	26
-1.484	120	26
-1.523	126	26
-1.491	109	26
-1.52	124	26
-1.509	138	26
-1.554	124	26
-1.509	129	26
-1.509	114	26
-1.538	139	26
-1.564	136	26
-1.523	125	26
-1.515	105	26
-1.48	123	26
-1.473	136	26
-1.506	133	26
-1.483	141	26
-1.498	120	26
-1.527	141	26
-1.532	113	26
-1.51	142	26
-1.527	135	26
-1.485	136	26
-1.519	107	26
-1.507	132	26
-1.598	154	26
-1.533	122	26
-1.502	142	26
-1.506	130	26
-1.574	160	26
-1.557	122	26
-1.528	160	26
-1.53	128	26
-1.55	135	26
-1.507	112	26
-1.487	107	26
-1.511	123	26
-1.503	129	26
-1.556	133	26
-1.559	126	26
-1.489	119	26
-1.534	126	26
-1.482	144	26
-1.528	119	26
-1.538	122	26
-1.563	120	26
-1.575	135	26
-1.485	107	26
-1.515	113	26
-1.529	140	26
-1.515	131	26
-1.536	114	26
-1.565	116	26
-1.495	120	26
-1.532	120	26
-1.539	115	26
-1.46	126	26
-1.489	142	26
-1.503	123	26
-0.963	153	26
-1.501	137	26
-1.514	115	26
-1.494	122	26
-1.515	115	26
-1.493	137	26
-1.525	134	26
-1.545	121	26
-1.449	130	26
-1.503	137	26
-1.51	112	26
-1.527	129	26
-1.51	118	26
-1.496	134	26
-1.548	116	26
-1.518	147	26
-1.52	107	26
-1.542	151	26
-1.535	133	26
-1.516	133	26
-1.49	130	26
-1.572	123	26
-1.459	134	26
-1.544	132	26
-1.501	146	26
-1.518	150	26
-1.48	145	26
-1.508	99	26
-1.531	130	26
-1.485	123	26
-1.506	137	26
-0.733	107	26
-1.506	142	26
-1.58	124	26
-1.534	116	26
-1.507	138	26
-1.525	130	26
-1.509	137	26
-1.496	140	26
-1.493	129	26
-1.487	129	26
-1.511	118	26
-1.505	125	26
-1.499	117	26
-1.553	87	26
-1.513	117	26
-1.501	113	26
-1.523	148	26
-1.553	121	26
-1.513	150	26
-1.498	159	26
-1.551	122	26
-1.481	113	26
-1.524	134	26
-1.505	122	26
-1.517	130	26
-1.565	141	26
-1.48	101	26
-1.497	122	26
-1.531	100	26
-1.531	118	26
-1.515	91	26
-1.487	158	26
-1.496	149	26
-1.534	127	26
-1.495	130	26
-1.498	136	26
-1.524	123	26
-1.521	115	26
-1.527	135	26
-1.496	126	26
-1.493	118	26
-1.518	92	26
-1.552	133	26
-1.578	129	26
-1.526	117	26
-1.523	138	26
-1.555	100	26
-1.514	131	26
-1.491	111	26
-1.498	146	26
-1.545	121	26
-1.477	126	26
-1.52	129	26
-1.524	139	26
-1.494	135	26
-1.513	133	26
-1.53	117	26
-1.494	134	26
-1.499	133	26
-1.508	141	26
-1.514	104	26
-1.518	133	26
-1.557	135	26
-1.506	120	26
-1.583	136	26
-1.556	146	26
-1.519	122	26
-0.006	133	26
-1.537	117	26
-1.523	116	26
-1.472	135	26
-1.52	128	26
-1.576	129	26
-1.509	148	26
-1.501	127	26
-1.495	138	26
-1.499	128	26
-1.539	138	26
-1.484	131	26
-1.49	153	26
-1.482	123	26
-1.477	124	26
-1.575	131	26
-1.554	129	26
-1.522	153	26
-1.561	104	26
-1.495	125	26
-1.488	140	26
-1.564	99	26
-1.489	132	26
-1.535	135	26
-1.565	105	26
-1.559	133	26
-1.496	144	26
-1.502	130	26
-1.497	120	26
-1.521	132	26
-1.553	119	26
-1.504	138	26
-1.526	127	26
-1.522	124	26
-1.518	115	26
-1.525	124	26
-1.507	111	26
-1.519	149	26
-1.503	122	26
-1.502	124	26
-1.52	127	26
-1.487	106	26
-1.552	104	26
-1.514	126	26
-1.531	120	26
-1.495	136	26
-1.477	115	26
-1.569	143	26
-1.518	123	26
-1.559	131	26
-1.518	151	26
-1.524	130	26
-1.54	117	26
-1.525	106	26
-1.505	142	26
-1.522	135	26
-1.566	121	26
-1.5	110	26
-1.453	140	26
-1.543	144	26
-1.529	102	26
-1.472	113	26
-1.502	110	26
-1.511	128	26
-1.503	118	26
-1.555	118	26
-1.499	105	26
-1.49	128	26
-1.479	137	26
-1.5	110	26
-1.521	148	26
-1.549	127	26
-1.479	154	26
-1.493	118	26
-1.55	142	26
-1.507	124	26
-1.52	118	26
-1.538	105	26
-1.535	124	26
-1.444	130	26
-1.496	104	26
-1.527	122	26
-1.539	139	26
-1.546	103	26
-1.527	135	26
-1.51	133	26
-1.487	143	26
-1.551	132	26
-1.513	131	26
-1.455	129	26
-1.522	128	26
-1.572	155	26
-1.545	126	26
-1.461	130	26
-1.535	132	26
-1.527	136	26
-1.552	126	26
-1.538	131	26
-1.494	143	26
-1.523	136	26
-1.581	127	26
-1.529	100	26
-1.524	105	26
-1.541	119	26
-1.525	122	26
-1.486	155	26
-1.536	133	26
-1.554	119	26
-1.496	122	26
-1.569	116	26
-1.579	118	26
-1.575	117	26
-1.506	131	26
-1.528	132	26
-1.557	129	26
-1.52	127	26
-1.483	121	26
-1.506	99	26
-1.53	132	26
-1.378	120	26
-1.515	123	26
-1.507	121	26
-1.479	125	26
-1.501	121	26
-1.511	140	26
-1.51	113	26
-1.495	122	26
-1.547	135	26
-1.492	123	26
-1.477	120	26
-1.487	144	26
-1.499	131	26
-1.557	134	26
-1.528	111	26
-1.478	122	26
-1.491	119	26
-1.495	138	26
-1.518	110	26
-1.517	116	26
-1.525	126	26
-1.59	141	26
-1.501	132	26
-1.49	112	26
-1.522	120	26
-1.58	129	26
-1.489	126	26
-1.565	125	26
-1.516	108	26
-1.501	114	26
-1.482	130	26
-1.507	125	26
-1.499	134	26
-1.502	167	26
-1.522	123	26
-1.495	110	26
-1.5	133	26
-1.525	147	26
-1.555	120	26
-1.465	144	26
-0.669	93	26
-1.512	119	26
-1.546	154	26
-1.553	140	26
-1.527	106	26
-1.552	121	26
-1.597	117	26
-1.461	133	26
-1.551	129	26
-1.536	119	26
-1.497	139	26
-1.514	125	26
-1.518	136	26
-1.478	144	26
-1.54	110	26
-1.524	128	26
-1.514	143	26
-1.477	142	26
-1.54	111	26
-1.575	133	26
-1.52	143	26
-1.581	95	26
-1.584	128	26
-1.531	113	26
-1.53	121	26
-1.489	144	26
-1.51	138	26
-1.516	120	26
-1.587	128	26
-1.562	110	26
-1.508	124	26
-1.512	149	26
-1.473	137	26
-1.549	113	26
-1.495	145	26
-1.508	123	26
-1.555	120	26
-1.579	133	26
-1.481	136	26
-1.559	98	26
-1.482	131	26
-1.568	126	26
-1.546	103	26
-0.288	136	26
-1.512	131	26
-1.549	110	26
-1.5	116	26
-1.481	100	26
-1.557	129	26
-1.518	136	26
-1.489	110	26
-1.513	141	26
-1.464	125	26
-1.553	110	26
-1.501	146	26
-1.567	134	26
-1.509	121	26
-1.503	118	26
-1.524	106	26
-1.562	132	26
-1.5	134	26
-1.496	124	26
-1.509	122	26
-1.472	137	26
-1.507	149	26
-1.486	88	26
-1.566	111	26
-1.5	112	26
-1.514	131	26
-1.496	126	26
-1.495	136	26
-1.499	127	26
-1.475	156	26
-1.533	149	26
-1.548	131	26
-1.479	138	26
-1.528	152	26
-1.503	136	26
-1.524	131	26
-1.575	111	26
-1.588	149	26
-1.53	127	26
-1.489	134	26
-1.48	131	26
-1.514	141	26
-1.506	110	26
-1.548	112	26
-1.506	123	26
-1.499	117	26
-1.514	134	26
-1.509	118	26
-1.485	134	26
-1.522	98	26
-1.551	136	26
-1.478	129	26
-1.555	150	26
-1.576	105	26
-1.483	126	26
-1.569	130	26
-1.508	123	26
-1.532	123	26
-1.516	139	26
-1.502	121	26
-1.526	107	26
-1.503	131	26
-1.57	132	26
-1.501	150	26
-1.57	113	26
-1.504	154	26
-1.483	120	26
-1.575	120	26
-1.517	136	26
-1.498	128	26
-1.513	116	26
-1.511	116	26
-1.54	137	26
-1.577	125	26
-1.57	110	26
-1.514	142	26
-1.448	126	26
-1.523	126	26
-1.502	121	26
-1.512	121	26
-1.521	111	26
-1.566	111	26
-1.542	119	26
-1.521	109	26
-1.508	136	26
-1.533	115	26
-1.494	134	26
-1.589	104	26
-1.547	135	26
-1.457	138	26
-1.498	112	26
-1.515	142	26
-1.481	141	26
-1.501	109	26
-1.505	118	26
-1.515	112	26
-1.571	121	26
-1.511	128	26
-1.603	112	26
-1.482	128	26
-1.56	104	26
-1.523	136	26
-1.491	109	26
-1.548	122	26
-1.517	108	26
-1.566	138	26
-1.509	111	26
-1.521	113	26
-1.499	129	26
-1.515	169	26
-1.497	120	26
-1.53	103	26
-1.532	140	26
-1.581	107	26
-1.505	136	26
-1.523	113	26
-1.535	149	26
-1.509	134	26
-1.536	105	26
-1.535	129	26
-1.517	141	26
-1.556	121	26
-1.495	97	26
-1.51	129	26
-1.507	106	26
-1.56	115	26
-1.521	108	26
-1.512	143	26
-1.527	112	26
-1.486	122	26
-1.524	128	26
-1.508	123	26
-1.522	133	26
-1.508	112	26
-1.484	124	26
-1.501	151	26
-1.527	150	26
-1.511	120	26
-1.516	118	26
-1.525	131	26
-1.465	135	26
-1.512	121	26
-1.508	140	26
-1.531	117	26
-1.546	127	26
-1.522	112	26
-1.496	125	26
-1.522	120	26
-1.536	117	26
-1.482	135	26
-1.517	125	26
-1.533	133	26
-1.494	120	26
-1.501	120	26
-1.512	149	26
-1.526	67	26
-1.61	138	26
-1.528	126	26
-1.528	120	26
-1.487	125	26
-1.492	135	26
-1.514	126	26
-1.49	135	26
-1.53	115	26
-1.515	119	26
-1.545	97	26
-1.493	128	26
-1.519	113	26
-1.501	92	26
-1.527	124	26
-1.503	132	26
-1.577	129	26
-1.523	122	26
-1.526	98	26
-1.54	113	26
-1.494	133	26
-1.507	128	26
-1.613	117	26
-1.51	146	26
-1.517	148	26
-1.508	115	26
-1.526	152	26
-1.568	111	26
-1.511	150	26
-1.497	124	26
-1.512	141	26
-1.556	138	26
-1.558	118	26
-1.52	117	26
-1.535	137	26
-1.518	130	26
-1.533	128	26
-1.517	147	26
-1.482	129	26
-1.476	134	26
-1.547	121	26
-1.483	112	26
-1.491	128	26
-1.555	119	26
-1.529	135	26
-1.501	147	26
-1.481	121	26
-1.521	129	26
-1.512	105	26
-1.524	115	26
-1.571	121	26
-1.52	131	26
-1.511	161	26
-1.497	125	26
-1.496	119	26
-1.478	131	26
-1.502	110	26
-1.515	112	26
-1.526	138	26
-1.491	127	26
-1.571	109	26
-1.556	115	26
-1.55	118	26
-1.529	114	26
-1.53	120	26
-1.503	119	26
-1.513	119	26
-1.521	146	26
-1.503	128	26
-1.5	128	26
-1.5	119	26
-1.58	136	26
-1.52	144	26
-1.528	123	26
-1.55	122	26
-1.497	143	26
-1.552	128	26
-1.554	148	26
-1.474	108	26
-1.515	118	26
-1.512	148	26
-1.489	136	26
-1.473	113	26
-1.508	108	26
-1.507	152	26
-1.543	137	26
-1.503	124	26
-1.487	133	26
-1.548	127	26
-1.504	132	26
-1.48	113	26
-1.511	121	26
-1.51	146	26
-1.472	138	26
-1.471	131	26
-1.546	133	26
-1.517	104	26
-1.503	111	26
-1.502	103	26
-1.49	119	26
-1.488	128	26
-1.542	128	26
-1.515	125	26
-1.501	117	26
-1.545	130	26
-1.547	128	26
-1.511	90	26
-1.515	118	26
-1.525	130	26
-1.517	117	26
-1.508	94	26
-1.493	117	26
-1.539	124	26
-1.541	119	26
-1.518	121	26
-1.506	132	26
-1.466	141	26
-1.525	124	26
-1.584	107	26
-1.527	102	26
-1.525	115	26
-1.519	120	26
-1.493	153	26
-1.579	117	26
-1.518	135	26
-1.516	131	26
-1.529	136	26
-1.493	130	26
-1.534	134	26
-1.566	104	26
-1.511	131	26
-1.524	115	26
-1.511	132	26
-1.527	117	26
-1.549	124	26
-1.585	130	26
-1.591	123	26
-1.506	144	26
-1.51	138	26
-1.489	144	26
-1.498	126	26
-1.486	128	26
-1.542	117	26
-1.522	146	26
-1.52	122	26
-1.504	120	26
-1.552	103	26
-1.523	98	26
-1.48	147	26
-1.511	141	26
-1.491	130	26
-1.523	140	26
-1.54	85	26
-1.498	120	26
-1.525	132	26
-1.471	131	26
-1.518	158	26
-1.539	130	26
-1.554	124	26
-1.554	140	26
-1.488	135	26
-1.532	140	26
-1.571	109	26
-1.519	105	26
-1.539	109	26
-1.585	128	26
-1.51	132	26
-1.507	113	26
-1.506	100	26
-1.494	126	26
-1.544	121	26
-1.493	124	26
-1.493	131	26
-1.55	145	26
-1.574	148	26
-1.501	110	26
-1.521	134	26
-1.534	129	26
-1.514	122	26
-1.476	117	26
-1.51	141	26
-1.487	130	26
-1.549	114	26
-1.592	109	26
-1.509	130	26
-1.527	127	26
-1.532	125	26
-1.576	135	26
-1.488	109	26
-1.499	120	26
-1.519	153	26
-1.532	130	26
-1.557	125	26
-1.508	118	26
-1.485	127	26
-1.514	115	26
-1.506	154	26
-1.478	105	26
-1.518	174	26
-1.558	123	26
-1.516	118	26
-1.574	115	26
-1.542	124	26
-1.51	115	26
-1.498	119	26
-1.541	113	26
-1.516	107	26
-1.539	138	26
-1.519	110	26
-1.519	139	26
-1.504	105	26
-1.51	137	26
-1.523	96	26
-1.511	109	26
-1.459	143	26
-1.523	109	26
-1.496	154	26
-1.498	124	26
-1.513	135	26
-1.584	138	26
-1.516	107	26
-1.489	138	26
-1.521	130	26
-1.525	139	26
-1.55	120	26
-1.511	135	26
-1.513	137	26
-1.582	119	26
-1.497	130	26
-1.525	122	26
-1.486	127	26
-1.558	127	26
-1.498	130	26
0.687	125	26
-1.512	114	26
-1.516	130	26
-1.556	135	26
-1.486	122	26
-1.545	110	26
-1.494	133	26
-1.509	139	26
-1.469	130	26
-1.531	151	26
-1.517	149	26
-1.484	116	26
-1.58	110	26
-1.48	114	26
-1.522	123	26
-1.482	112	26
-1.565	134	26
-1.536	108	26
-1.518	138	26
-1.49	121	26
-1.5	143	26
-1.544	135	26
-1.514	141	26
-1.534	122	26
-1.494	115	26
-1.511	114	26
-1.509	125	26
-1.504	141	26
-1.532	151	26
-1.496	128	26
-1.541	144	26
-1.519	120	26
-1.53	120	26
-1.522	120	26
-1.254	100	26
-1.508	133	26
-1.505	128	26
-1.567	124	26
-1.537	126	26
-1.508	119	26
-1.507	139	26
-1.514	139	26
-1.464	132	26
-1.544	117	26
-1.493	118	26
-1.571	112	26
-1.543	135	26
-1.562	115	26
-1.546	140	26
-1.518	137	26
-1.493	119	26
-1.506	116	26
-1.533	122	26
-1.535	104	26
-1.525	116	26
-1.513	119	26
-1.534	118	26
-1.481	130	26
-1.517	131	26
-1.525	128	26
-1.505	153	26
-1.531	113	26
-1.522	127	26
-1.543	159	26
-1.453	142	26
-1.513	113	26
-1.558	138	26
-1.496	102	26
-1.532	115	26
-1.461	132	26
-1.488	122	26
-1.526	135	26
-1.521	133	26
-1.404	122	26
-1.524	125	26
-1.533	126	26
-1.522	131	26
-1.508	126	26
-1.505	124	26
-1.542	126	26
-1.491	111	26
-1.547	135	26
-0.362	127	26
-1.558	146	26
-1.522	141	26
-1.498	128	26
-1.503	124	26
-1.516	119	26
-1.508	123	26
-1.502	138	26
-1.543	130	26
-1.504	138	26
-1.509	125	26
-1.474	127	26
-1.53	157	26
-1.516	124	26
-1.509	117	26
-1.53	105	26
-1.513	105	26
-1.498	116	26
-1.507	128	26
-1.505	110	26
-1.522	126	26
-1.496	124	26
-1.527	120	26
-1.521	131	26
-1.553	119	26
-1.509	125	26
-1.543	121	26
-1.527	116	26
-1.564	111	26
-1.504	113	26
-1.492	131	26
-1.505	125	26
-1.559	107	26
-1.526	117	26
-1.557	139	26
-1.545	129	26
-1.589	125	26
-1.498	122	26
-1.51	111	26
-1.514	138	26
-1.514	135	26
-1.54	127	26
-1.517	118	26
-1.502	142	26
-1.561	126	26
-1.453	127	26
-1.495	155	26
-1.497	132	26
-1.52	162	26
-1.474	124	26
-1.534	111	26
-1.484	131	26
-1.502	120	26
-1.487	131	26
-1.504	117	26
-1.506	125	26
-1.557	130	26
-1.514	145	26
-1.492	119	26
-1.523	115	26
-1.506	134	26
-1.502	125	26
-1.514	105	26
-1.499	130	26
-1.51	112	26
-1.526	111	26
-1.582	122	26
-1.529	110	26
-1.511	124	26
-1.493	123	26
-1.525	122	26
-1.487	139	26
-1.512	105	26
-1.568	113	26
-1.509	137	26
-1.492	126	26
-1.522	130	26
-1.543	118	26
-1.483	128	26
-1.496	133	26
-1.505	130	26
-1.509	112	26
-1.529	103	26
-1.544	137	26
-1.544	147	26
-1.579	124	26
-1.533	105	26
-1.536	130	26
-1.513	114	26
-1.522	137	26
-1.501	130	26
-1.51	122	26
-1.536	151	26
-1.532	121	26
-1.534	118	26
-1.552	115	26
-1.494	158	26
-1.492	132	26
-1.521	117	26
-1.502	97	26
-1.53	140	26
-1.459	145	26
-1.525	127	26
-1.551	120	26
-1.511	141	26
-1.497	123	26
-1.579	101	26
-1.54	136	26
-1.505	121	26
-1.474	125	26
-1.497	129	26
-1.518	112	26
-1.542	133	26
-1.525	117	26
-1.528	120	26
-1.536	142	26
-1.581	87	26
-1.488	132	26
-1.558	115	26
-1.502	118	26
-1.563	123	26
-1.519	136	26
-1.574	146	26
-1.506	99	26
-1.543	122	26
-1.523	127	26
-1.566	97	26
-1.569	125	26
-1.486	149	26
-1.5	132	26
-1.569	121	26
-1.5	132	26
-1.508	127	26
-1.563	137	26
-1.505	110	26
-1.503	128	26
-1.497	141	26
-1.546	141	26
-1.512	111	26
-1.526	101	26
-1.521	153	26
-1.541	103	26
-1.513	127	26
-1.51	123	26
-1.484	137	26
-1.515	114	26
-1.497	139	26
-1.513	111	26
-1.505	140	26
-1.514	113	26
-1.531	116	26
-1.401	150	26
-1.512	125	26
-1.557	113	26
-1.516	141	26
-1.508	133	26
-1.502	137	26
-1.521	116	26
-1.553	116	26
-1.571	91	26
-1.592	107	26
-1.522	96	26
-1.521	117	26
-1.52	129	26
-1.512	136	26
-1.497	130	26
-1.561	123	26
-1.528	119	26
-1.507	118	26
-1.538	120	26
-1.516	130	26
-1.575	108	26
-1.56	124	26
-1.504	130	26
-1.51	119	26
-1.159	108	26
-1.512	113	26
-1.493	110	26
-1.509	101	26
-1.526	138	26
-1.509	107	26
-1.532	120	26
-1.48	112	26
-1.551	130	26
-1.516	106	26
-1.535	114	26
-1.507	127	26
-1.534	106	26
-1.547	131	26
-1.501	127	26
-1.494	123	26
-1.441	97	26
-1.526	129	26
-1.506	131	26
-1.577	107	26
-1.523	124	26
-1.518	115	26
-1.496	131	26
-1.525	125	26
-1.524	123	26
-1.541	113	26
-1.504	144	26
-1.518	124	26
-1.519	134	26
-1.474	114	26
-1.476	155	26
-1.497	132	26
-1.482	109	26
-1.547	124	26
-1.512	114	26
-1.53	130	26
-1.525	130	26
-1.514	139	26
-1.27	115	26
-1.476	115	26
-1.495	143	26
-1.49	111	26
-1.525	138	26
-0.723	141	26
-1.545	143	26
-1.555	110	26
-1.538	147	26
-1.544	119	26
-1.512	120	26
-1.586	101	26
-1.551	137	26
-1.535	113	26
-1.555	135	26
-1.506	143	26
-1.518	165	26
-1.515	91	26
-1.509	134	26
-1.607	136	26
-1.491	146	26
-1.496	121	26
-1.514	118	26
0.485	128	26
-1.477	136	26
-1.466	134	26
-1.523	140	26
-1.483	126	26
-1.435	145	26
-1.51	137	26
-1.535	133	26
-1.494	107	26
-1.546	119	26
-1.538	124	26
-1.569	128	26
-1.505	105	26
-1.491	114	26
-1.508	125	26
-1.498	132	26
-1.582	123	26
-1.509	128	26
-1.506	126	26
-1.51	109	26
-1.514	112	26
-1.541	103	26
-1.578	124	26
-1.574	113	26
-1.524	114	26
-1.545	129	26
-1.534	119	26
-1.509	106	26
-1.524	138	26
-1.397	155	26
-1.545	121	26
-1.516	90	26
-1.515	129	26
-1.504	122	26
-1.519	117	26
-1.523	129	26
-1.479	146	26
-1.504	123	26
-1.582	125	26
-1.533	102	26
-1.522	127	26
-1.475	116	26
-1.52	145	26
-1.48	138	26
-1.526	100	26
-1.501	139	26
-1.523	139	26
-1.5	140	26
-1.533	130	26
-1.504	142	26
-1.522	111	26
-1.518	134	26
-1.488	104	26
-1.521	99	26
-1.517	131	26
-1.495	126	26
-1.488	109	26
-1.523	135	26
-1.521	117	26
-1.535	123	26
-1.52	118	26
-1.521	130	26
-1.546	141	26
-1.595	119	26
-1.486	127	26
-1.5	142	26
-1.523	150	26
-1.53	124	26
-1.529	94	26
-1.515	88	26
-1.49	148	26
-1.578	125	26
-1.53	138	26
-1.495	128	26
-1.498	109	26
-1.509	102	26
-1.506	123	26
-1.526	117	26
-1.561	125	26
-1.489	114	26
-1.519	129	26
-1.527	135	26
-1.527	102	26
-1.512	115	26
-1.572	121	26
-1.509	142	26
-1.544	123	26
-1.531	108	26
-1.51	149	26
-1.52	117	26
-1.528	119	26
-1.481	123	26
-1.528	124	26
-1.519	119	26
-1.52	108	26
-1.572	111	26
-1.523	107	26
-1.528	137	26
-1.516	138	26
-1.565	119	26
-1.516	149	26
-1.513	125	26
-1.497	129	26
-1.496	123	26
-1.49	121	26
-1.522	149	26
-1.513	117	26
-1.512	134	26
-1.515	132	26
-1.518	134	26
-1.521	110	26
-1.497	120	26
-1.521	131	26
-1.512	110	26
0.868	137	26
-1.577	124	26
-1.519	115	26
-1.526	120	26
-1.505	125	26
-1.514	129	26
-1.495	111	26
-1.51	107	26
-1.517	136	26
-1.534	99	26
-1.551	104	26
-1.52	139	26
-1.513	126	26
-1.494	108	26
-1.519	128	26
-1.491	131	26
-1.529	156	26
-1.537	114	26
-1.567	113	26
-1.504	130	26
-1.538	127	26
-1.513	152	26
-1.487	122	26
-1.504	121	26
-1.518	123	26
-1.478	127	26
-1.534	140	26
-1.498	129	26
-1.511	120	26
-1.506	143	26
-1.511	119	26
-1.464	131	26
-1.501	112	26
-1.495	133	26
-1.49	137	26
-1.518	131	26
-1.502	141	26
-1.527	142	26
-1.552	124	26
-1.549	136	26
-1.464	143	26
-1.521	129	26
-1.58	132	26
-1.532	117	26
-1.505	119	26
-1.539	139	26
-1.508	107	26
-1.473	127	26
-1.496	115	26
-1.523	132	26
-1.525	125	26
-1.514	115	26
-1.511	126	26
-1.506	139	26
-1.516	122	26
-1.506	138	26
-1.532	113	26
-1.497	113	26
-1.537	118	26
-1.525	146	26
-1.511	130	26
-1.522	117	26
-1.514	136	26
-1.557	131	26
-1.49	125	26
-1.51	128	26
-1.522	132	26
-1.491	124	26
-1.495	139	26
-1.521	118	26
-1.483	143	26
-1.502	127	26
-1.53	126	26
-1.572	109	26
-1.501	143	26
-1.51	126	26
-1.515	122	26
-1.466	119	26
-1.526	127	26
-1.523	126	26
-1.497	100	26
-1.5	120	26
-1.5	140	26
-1.514	134	26
-1.511	114	26
-1.52	111	26
-1.516	140	26
-1.504	130	26
-1.525	107	26
-1.522	136	26
-1.544	133	26
-1.55	127	26
-1.551	134	26
-1.543	134	26
-1.526	137	26
-1.544	120	26
-1.508	128	26
-1.556	118	26
-1.487	131	26
-1.513	118	26
-1.524	117	26
-1.483	147	26
-1.483	132	26
-1.503	133	26
-1.494	122	26
-1.522	118	26
-1.588	128	26
-1.503	114	26
-1.537	116	26
-1.523	119	26
-1.522	105	26
-1.49	138	26
-1.498	91	26
-1.523	120	26
-1.497	100	26
-1.522	100	26
-1.499	110	26
-1.556	144	26
-1.59	105	26
-1.453	105	26
-1.546	138	26
-1.512	103	26
-1.503	121	26
-1.584	108	26
-1.494	120	26
-1.48	117	26
-1.524	143	26
-1.548	117	26
-1.615	116	26
-1.498	144	26
-1.523	125	26
-1.487	105	26
0.594	133	26
-0.223	127	26
-1.481	137	26
-1.554	108	26
-1.499	124	26
-1.51	131	26
-1.548	132	26
-1.549	95	26
-1.52	102	26
-1.518	132	26
