-1.5615528128088307	703	100
-1.5615528128088305	734	100
-1.5615528128088307	848	100
-1.5000000000000007	612	100
-1.5000000000000007	701	100
-1.5615528128088305	713	100
-1.5615528128088305	829	100
-1.5000000000000009	786	100
-1.5000000000000009	762	100
-1.5000000000000007	746	100
-1.5000000000000009	753	100
-1.5000000000000009	754	100
-1.5000000000000002	709	100
-1.5615528128088307	836	100
-1.5000000000000004	680	100
-1.5000000000000004	733	100
-1.5000000000000009	725	100
-1.5615528128088307	659	100
-1.5615528128088305	737	100
-1.5615528128088307	775	100
-1.5615528128088307	852	100
-1.5615528128088303	820	100
-1.5000000000000009	775	100
-1.5000000000000004	786	100
-1.5000000000000007	805	100
-1.5000000000000004	761	100
-1.5615528128088305	718	100
-1.5000000000000004	751	100
-1.5615528128088307	807	100
-1.5	748	100
-1.5615528128088305	801	100
-1.5000000000000004	641	100
-1.5615528128088305	791	100
-1.5615528128088307	822	100
-1.5000000000000009	807	100
-1.5000000000000004	821	100
-1.5000000000000009	805	100
-1.5615528128088307	846	100
-1.5615528128088305	878	100
-1.5000000000000007	699	100
-1.5615528128088305	846	100
-1.5000000000000009	686	100
-1.5615528128088312	858	100
-1.5000000000000009	743	100
-1.5000000000000004	687	100
-1.5000000000000009	771	100
-1.5000000000000004	754	100
-1.5615528128088312	871	100
-1.5000000000000007	670	100
-1.5000000000000004	710	100
-1.5000000000000009	830	100
-1.5615528128088307	833	100
-1.5000000000000009	839	100
-1.5615528128088305	687	100
-1.5000000000000004	733	100
-1.5000000000000004	780	100
-1.5	757	100
-1.5000000000000004	724	100
-1.5615528128088307	767	100
-1.5	822	100
-1.5615528128088305	794	100
-1.5615528128088307	800	100
-1.5615528128088305	824	100
-1.5615528128088307	817	100
-1.5	751	100
-1.5000000000000002	777	100
-1.5000000000000004	805	100
-1.5615528128088305	853	100
-1.5000000000000004	740	100
-1.5	798	100
-1.5000000000000004	750	100
-1.5000000000000007	810	100
-1.5615528128088305	717	100
-1.5000000000000007	743	100
-1.561552812808831	760	100
-1.5615528128088307	663	100
-1.5000000000000004	794	100
-1.5000000000000004	744	100
-1.5615528128088314	887	100
-1.5615528128088305	805	100
-1.5615528128088307	606	100
-1.5615528128088305	753	100
-1.5000000000000007	797	100
-1.5000000000000007	829	100
-1.5000000000000007	752	100
-1.5000000000000004	732	100
-1.5615528128088307	866	100
-1.5000000000000004	716	100
-1.5615528128088305	795	100
-1.5000000000000004	821	100
-1.5000000000000007	896	100
-1.5615528128088312	870	100
-1.5000000000000004	793	100
-1.5000000000000007	832	100
-1.5615528128088307	651	100
-1.5000000000000004	783	100
-1.5615528128088307	698	100
-1.5000000000000004	727	100
-1.5615528128088312	751	100
-1.5000000000000007	768	100
-1.5000000000000002	764	100
-1.5615528128088307	872	100
-1.5615528128088307	724	100
-1.5615528128088312	818	100
-1.5000000000000004	825	100
-1.5000000000000004	722	100
-1.5000000000000009	715	100
-1.5615528128088305	729	100
-1.5	793	100
-1.5615528128088307	854	100
-1.5000000000000007	795	100
-1.5615528128088312	783	100
-1.5615528128088307	710	100
-1.5000000000000004	751	100
-1.5000000000000007	691	100
-1.5000000000000009	828	100
-1.5000000000000004	751	100
-1.5000000000000004	764	100
-1.5000000000000009	779	100
-1.5000000000000009	779	100
-1.5000000000000004	750	100
-1.5615528128088312	789	100
-1.5615528128088307	887	100
-1.5615528128088305	893	100
-1.5615528128088305	901	100
-1.5615528128088312	797	100
-1.5615528128088305	864	100
-1.5000000000000007	704	100
-1.5615528128088307	645	100
-1.5615528128088307	791	100
-1.5000000000000007	738	100
-1.5615528128088307	797	100
-1.5615528128088305	719	100
-1.5	718	100
-1.5615528128088305	770	100
-1.5615528128088307	852	100
-1.5615528128088307	851	100
-1.5000000000000002	743	100
-1.5615528128088307	829	100
-1.5615528128088312	875	100
-1.5615528128088307	756	100
-1.5000000000000007	719	100
-1.5000000000000004	734	100
-1.5615528128088307	828	100
-1.5000000000000004	783	100
-1.5615528128088305	770	100
-1.5000000000000009	775	100
-1.5615528128088305	865	100
-1.5615528128088307	853	100
-1.5000000000000009	599	100
-1.5000000000000004	821	100
-1.5615528128088305	785	100
-1.5615528128088307	759	100
-1.5615528128088305	858	100
-1.5615528128088312	861	100
-1.5000000000000007	757	100
-1.5000000000000002	796	100
-1.5615528128088312	783	100
-1.5615528128088307	770	100
-1.5615528128088305	822	100
-1.5000000000000009	759	100
-1.5000000000000004	751	100
-1.5000000000000009	735	100
-1.5000000000000004	780	100
-1.5000000000000009	801	100
-1.5615528128088312	738	100
-1.5000000000000004	723	100
-1.5000000000000004	711	100
-1.5000000000000009	730	100
-1.5615528128088305	853	100
-1.5615528128088314	820	100
-1.5615528128088312	852	100
-1.5000000000000007	775	100
-1.5000000000000004	763	100
-1.5615528128088307	735	100
-1.5615528128088307	791	100
-1.5615528128088307	840	100
-1.5615528128088312	677	100
-1.5615528128088307	774	100
-1.5000000000000004	774	100
-1.5000000000000007	763	100
-1.5000000000000004	756	100
-1.5000000000000004	661	100
-1.5000000000000007	804	100
-1.5615528128088305	783	100
-1.5615528128088307	751	100
-1.5615528128088305	792	100
-1.5000000000000007	823	100
-1.5000000000000007	801	100
-1.5	801	100
-1.5615528128088303	726	100
-1.5615528128088307	824	100
-1.561552812808831	837	100
-1.5000000000000004	722	100
-1.5000000000000004	755	100
-1.5615528128088307	782	100
-1.5000000000000004	726	100
-1.5000000000000007	720	100
-1.5000000000000004	771	100
-1.5000000000000002	762	100
-1.5000000000000004	726	100
-1.5000000000000007	698	100
-1.5000000000000009	770	100
-1.5000000000000007	861	100
-1.5615528128088307	680	100
-1.5000000000000002	786	100
-1.5000000000000007	643	100
-1.5000000000000002	775	100
-1.5615528128088307	814	100
-1.5615528128088307	772	100
-1.5000000000000004	774	100
-1.5000000000000007	739	100
-1.5615528128088307	873	100
-1.5615528128088307	679	100
-1.5000000000000009	729	100
-1.5000000000000009	824	100
-1.5000000000000007	699	100
-1.5615528128088307	855	100
-1.5615528128088305	835	100
-1.5000000000000004	836	100
-1.5615528128088307	803	100
-1.561552812808831	769	100
-1.5000000000000007	729	100
-1.5615528128088312	717	100
-1.561552812808831	769	100
-1.5000000000000004	823	100
-1.5000000000000007	775	100
-1.5615528128088307	765	100
-1.5000000000000004	771	100
-1.5615528128088307	741	100
-1.5000000000000009	701	100
-1.5000000000000009	774	100
-1.5000000000000004	745	100
-1.5615528128088305	864	100
-1.5000000000000002	738	100
-1.5000000000000002	743	100
-1.5000000000000004	741	100
-1.561552812808831	781	100
-1.5000000000000007	760	100
-1.4999999999999998	758	100
-1.5615528128088305	667	100
-1.56155281280883	728	100
-1.5615528128088305	725	100
-1.5000000000000004	762	100
-1.5000000000000007	804	100
-1.5615528128088307	869	100
-1.5615528128088307	685	100
-1.5615528128088305	791	100
-1.5000000000000009	726	100
-1.4999999999999998	730	100
-1.5000000000000007	778	100
-1.5000000000000009	749	100
-1.5000000000000009	768	100
-1.5000000000000004	733	100
-1.5000000000000004	773	100
-1.5000000000000007	653	100
-1.4999999999999998	700	100
-1.5615528128088305	788	100
-1.5615528128088305	815	100
-1.5000000000000002	646	100
-1.5615528128088307	840	100
-1.5615528128088307	771	100
-1.5000000000000009	813	100
-1.5000000000000004	661	100
-1.5000000000000009	755	100
-1.5000000000000007	642	100
-1.5000000000000007	812	100
-1.561552812808831	712	100
-1.561552812808831	828	100
-1.5615528128088307	724	100
-1.5615528128088307	783	100
-1.5000000000000004	747	100
-1.5000000000000004	776	100
-1.5000000000000009	870	100
-1.5000000000000004	748	100
-1.5000000000000007	729	100
-1.5000000000000004	780	100
-1.5000000000000007	762	100
-1.5000000000000007	780	100
-1.5615528128088305	873	100
-1.5615528128088307	815	100
-1.5000000000000007	722	100
-1.5615528128088307	670	100
-1.5615528128088305	656	100
-1.5000000000000009	799	100
-1.5615528128088307	683	100
-1.5615528128088305	758	100
-1.5615528128088307	799	100
-1.5000000000000009	757	100
-1.5615528128088312	693	100
-1.5000000000000007	774	100
-1.561552812808831	721	100
-1.5615528128088307	799	100
-1.561552812808831	879	100
-1.5615528128088312	788	100
-1.5615528128088307	716	100
-1.5000000000000007	742	100
-1.5000000000000004	782	100
-1.5000000000000004	726	100
-1.5615528128088305	779	100
-1.5000000000000004	817	100
-1.5000000000000009	756	100
-1.561552812808831	775	100
-1.5000000000000002	811	100
-1.5	783	100
-1.5000000000000007	855	100
-1.5000000000000009	699	100
-1.5000000000000007	763	100
-1.5000000000000007	720	100
-1.561552812808831	814	100
-1.5000000000000007	794	100
-1.5000000000000009	706	100
-1.5000000000000009	811	100
-1.5000000000000004	708	100
-1.5615528128088307	753	100
-1.5000000000000009	774	100
-1.5000000000000002	780	100
-1.5000000000000007	711	100
-1.5000000000000004	636	100
-1.5000000000000007	763	100
-1.5000000000000007	786	100
-1.5000000000000007	759	100
-1.5000000000000004	727	100
-1.5	787	100
-1.5000000000000007	739	100
-1.5000000000000004	702	100
-1.5000000000000007	814	100
-1.5000000000000009	774	100
-1.5615528128088303	697	100
-1.5000000000000007	700	100
-1.5615528128088305	824	100
-1.5000000000000004	775	100
-1.5615528128088307	772	100
-1.5615528128088305	807	100
-1.5000000000000007	776	100
-1.5000000000000009	802	100
-1.5615528128088307	662	100
-1.5000000000000004	731	100
-1.5000000000000004	628	100
-1.5000000000000007	808	100
-1.5	789	100
-1.5615528128088307	786	100
-1.5000000000000007	696	100
-1.5000000000000009	751	100
-1.5000000000000004	846	100
-1.5615528128088305	770	100
-1.5	751	100
-1.5000000000000004	785	100
-1.5615528128088307	865	100
-1.5000000000000002	771	100
-1.5615528128088312	820	100
-1.5615528128088305	815	100
-1.5615528128088307	778	100
-1.5615528128088307	771	100
-1.5615528128088312	802	100
-1.5000000000000002	744	100
-1.5000000000000004	760	100
-1.561552812808831	768	100
-1.5615528128088305	700	100
-1.5615528128088307	750	100
-1.5615528128088305	779	100
-1.5615528128088307	824	100
-1.5000000000000004	689	100
-1.5000000000000004	774	100
-1.5615528128088312	791	100
-1.5000000000000009	832	100
-1.5000000000000004	794	100
-1.5615528128088307	905	100
-1.5615528128088307	812	100
-1.5615528128088305	741	100
-1.5000000000000004	734	100
-1.5000000000000009	773	100
-1.5615528128088307	844	100
-1.5615528128088305	740	100
-1.5000000000000004	724	100
-1.5000000000000004	709	100
-1.5615528128088307	784	100
-1.5615528128088312	882	100
-1.5615528128088312	754	100
-1.5000000000000004	711	100
-1.5000000000000004	777	100
-1.5615528128088307	816	100
-1.5000000000000007	779	100
-1.5615528128088312	717	100
-1.5615528128088305	709	100
-1.5615528128088305	722	100
-1.5000000000000007	733	100
-1.5615528128088307	753	100
-1.5000000000000004	767	100
-1.5615528128088305	731	100
-1.5000000000000004	808	100
-1.5615528128088305	707	100
-1.5000000000000004	620	100
-1.5000000000000009	715	100
-1.5000000000000004	782	100
-1.5615528128088307	670	100
-1.5000000000000004	685	100
-1.5000000000000002	781	100
-1.5000000000000004	699	100
-1.5000000000000009	788	100
-1.5000000000000009	772	100
-1.5000000000000009	774	100
-1.5000000000000009	831	100
-1.5000000000000004	658	100
-1.5615528128088307	672	100
-1.5615528128088307	796	100
-1.5000000000000009	791	100
-1.5615528128088307	747	100
-1.5000000000000007	782	100
-1.5000000000000004	820	100
-1.5615528128088305	848	100
-1.5615528128088307	857	100
-1.5000000000000007	760	100
-1.5615528128088312	851	100
-1.5000000000000007	777	100
-1.5615528128088305	703	100
-1.5	722	100
-1.5615528128088307	744	100
-1.5615528128088307	754	100
-1.5000000000000004	798	100
-1.5000000000000007	725	100
-1.5615528128088305	842	100
-1.5000000000000004	779	100
-1.5000000000000004	755	100
-1.5000000000000007	722	100
-1.5615528128088312	731	100
-1.5615528128088307	870	100
-1.5615528128088307	852	100
-1.5615528128088305	821	100
-1.5615528128088303	685	100
-1.5615528128088303	753	100
-1.5615528128088303	882	100
-1.5615528128088312	795	100
-1.5000000000000002	794	100
-1.5000000000000009	851	100
-1.5000000000000004	747	100
-1.5615528128088307	758	100
-1.5615528128088312	807	100
-1.5615528128088307	823	100
-1.5000000000000004	769	100
-1.5615528128088305	880	100
-1.5000000000000004	757	100
-1.5000000000000004	734	100
-1.5000000000000004	709	100
-1.5615528128088307	798	100
-1.5615528128088307	840	100
-1.5615528128088307	789	100
-1.5000000000000009	796	100
-1.5000000000000009	799	100
-1.5	728	100
-1.561552812808831	681	100
-1.5615528128088307	860	100
-1.5615528128088312	646	100
-1.561552812808831	783	100
-1.5000000000000004	765	100
-1.5000000000000004	764	100
-1.5000000000000004	843	100
-1.5	729	100
-1.5000000000000002	709	100
-1.5000000000000004	702	100
-1.5000000000000007	815	100
-1.5615528128088305	563	100
-1.5615528128088305	676	100
-1.5000000000000004	845	100
-1.5000000000000002	803	100
-1.5615528128088305	752	100
-1.5615528128088312	856	100
-1.5615528128088307	739	100
-1.5000000000000004	856	100
-1.5000000000000007	795	100
-1.5615528128088307	790	100
-1.5615528128088307	802	100
-1.5000000000000007	738	100
-1.5615528128088314	820	100
-1.5615528128088307	790	100
-1.5615528128088303	782	100
-1.5615528128088307	719	100
-1.5615528128088303	816	100
-1.5615528128088305	744	100
-1.5615528128088307	811	100
-1.5	739	100
-1.5000000000000004	755	100
-1.5615528128088307	751	100
-1.5000000000000007	745	100
-1.5000000000000004	748	100
-1.5615528128088307	787	100
-1.5615528128088307	805	100
-1.561552812808831	815	100
-1.5000000000000009	787	100
-1.5615528128088307	717	100
-1.5615528128088307	838	100
-1.5	834	100
-1.5615528128088303	782	100
-1.5000000000000007	783	100
-1.5000000000000009	732	100
-1.5000000000000007	803	100
-1.5000000000000004	816	100
-1.5000000000000004	784	100
-1.5000000000000002	713	100
-1.5000000000000009	785	100
-1.5000000000000004	717	100
-1.5615528128088303	697	100
-1.5000000000000004	774	100
-1.5000000000000004	820	100
-1.5000000000000007	719	100
-1.5000000000000004	813	100
-1.5615528128088307	916	100
-1.5000000000000007	747	100
-1.5	802	100
-1.561552812808831	840	100
-1.5000000000000009	616	100
-1.5000000000000004	732	100
-1.5000000000000007	777	100
-1.5000000000000004	701	100
-1.5615528128088307	785	100
-1.5615528128088307	809	100
-1.5000000000000002	798	100
-1.5615528128088307	862	100
-1.5	691	100
-1.5615528128088307	825	100
-1.5000000000000002	837	100
-1.5615528128088307	854	100
-1.5615528128088307	751	100
-1.5000000000000009	751	100
-1.5615528128088303	820	100
-1.5000000000000009	745	100
-1.5000000000000009	739	100
-1.5000000000000004	766	100
-1.5000000000000004	759	100
-1.5000000000000004	749	100
-1.5000000000000004	727	100
-1.5000000000000004	796	100
-1.5615528128088305	723	100
-1.5615528128088303	714	100
-1.5000000000000009	693	100
-1.5000000000000009	764	100
-1.5000000000000007	746	100
-1.5615528128088305	855	100
-1.5000000000000004	691	100
-1.5615528128088305	682	100
-1.5000000000000009	647	100
-1.5000000000000009	691	100
-1.561552812808831	761	100
-1.5615528128088305	805	100
-1.5000000000000009	762	100
-1.5615528128088312	771	100
-1.5000000000000009	864	100
-1.5615528128088303	798	100
-1.5000000000000004	777	100
-1.5615528128088307	738	100
-1.5615528128088307	849	100
-1.5615528128088307	756	100
-1.5615528128088305	815	100
-1.5000000000000007	846	100
-1.5000000000000007	821	100
-1.5000000000000009	734	100
-1.5615528128088307	762	100
-1.5615528128088307	848	100
-1.5000000000000004	827	100
-1.5615528128088307	853	100
-1.5000000000000004	738	100
-1.5000000000000009	842	100
-1.5000000000000004	749	100
-1.5615528128088307	852	100
-1.5615528128088303	793	100
-1.5000000000000004	790	100
-1.5000000000000007	821	100
-1.5615528128088307	769	100
-1.5000000000000007	718	100
-1.5615528128088312	765	100
-1.5000000000000009	760	100
-1.5615528128088307	859	100
-1.5000000000000002	716	100
-1.5615528128088305	811	100
-1.561552812808831	843	100
-1.5615528128088305	792	100
-1.5615528128088305	668	100
-1.5000000000000007	837	100
-1.5	813	100
-1.5615528128088307	797	100
-1.5615528128088307	667	100
-1.5000000000000004	737	100
-1.5	718	100
-1.5615528128088303	787	100
-1.56155281280883	886	100
-1.5	736	100
-1.5000000000000004	798	100
-1.5000000000000009	773	100
-1.5000000000000007	770	100
-1.5000000000000009	729	100
-1.5000000000000004	767	100
-1.5615528128088305	788	100
-1.5000000000000007	831	100
-1.5000000000000004	783	100
-1.5615528128088303	879	100
-1.5000000000000007	742	100
-1.5615528128088307	806	100
-1.5615528128088305	864	100
-1.5615528128088307	757	100
-1.5615528128088303	813	100
-1.5000000000000002	668	100
-1.5000000000000004	813	100
-1.5000000000000004	733	100
-1.5	814	100
-1.5615528128088305	752	100
-1.5000000000000009	748	100
-1.5000000000000009	771	100
-1.5000000000000007	690	100
-1.5615528128088303	832	100
-1.5000000000000004	730	100
-1.4999999999999998	760	100
-1.5615528128088303	890	100
-1.5000000000000004	764	100
-1.5000000000000007	735	100
-1.5615528128088307	845	100
-1.5615528128088305	848	100
-1.500000000000001	805	100
-1.5000000000000004	750	100
-1.5000000000000004	798	100
-1.5000000000000004	819	100
-1.5615528128088307	832	100
-1.5	741	100
-1.5000000000000007	709	100
-1.5615528128088307	596	100
-1.5000000000000004	767	100
-1.5615528128088312	811	100
-1.5000000000000009	825	100
-1.5615528128088307	827	100
-1.5000000000000004	824	100
-1.5615528128088312	749	100
-1.5000000000000004	825	100
-1.5615528128088307	739	100
-1.5000000000000002	831	100
-1.5000000000000009	783	100
-1.5615528128088307	770	100
-1.5000000000000004	730	100
-1.5615528128088307	823	100
-1.5000000000000004	780	100
-1.5615528128088307	847	100
-1.5000000000000004	794	100
-1.5000000000000007	773	100
-1.5000000000000004	702	100
-1.5615528128088305	741	100
-1.5615528128088312	783	100
-1.5615528128088305	694	100
-1.5000000000000002	824	100
-1.5615528128088307	758	100
-1.5000000000000004	613	100
-1.5615528128088305	904	100
-1.5615528128088307	668	100
-1.5615528128088307	805	100
-1.5615528128088312	778	100
-1.5615528128088305	636	100
-1.5000000000000009	655	100
-1.5000000000000007	783	100
-1.5000000000000004	719	100
-1.5615528128088305	761	100
-1.5000000000000009	659	100
-1.5000000000000004	763	100
-1.5615528128088305	788	100
-1.5000000000000004	822	100
-1.5615528128088307	762	100
-1.5000000000000007	768	100
-1.5000000000000007	797	100
-1.5615528128088307	843	100
-1.5615528128088307	826	100
-1.5000000000000004	756	100
-1.5000000000000009	717	100
-1.5000000000000007	792	100
-1.5000000000000004	741	100
-1.5	752	100
-1.5000000000000007	838	100
-1.5615528128088303	766	100
-1.5615528128088307	772	100
-1.5000000000000009	770	100
-1.5000000000000009	833	100
-1.5000000000000004	762	100
-1.5000000000000004	794	100
-1.5000000000000007	818	100
-1.5615528128088312	744	100
-1.5615528128088307	769	100
-1.5615528128088312	710	100
-1.5000000000000004	757	100
-1.5000000000000007	601	100
-1.5000000000000007	780	100
-1.5000000000000004	772	100
-1.5615528128088307	728	100
-1.5000000000000009	707	100
-1.5615528128088307	714	100
-1.5000000000000009	700	100
-1.5615528128088307	645	100
-1.5000000000000004	724	100
-1.5000000000000004	699	100
-1.5000000000000007	789	100
-1.5615528128088307	835	100
-1.5000000000000007	754	100
-1.5000000000000004	761	100
-1.5000000000000007	717	100
-1.5615528128088312	812	100
-1.5000000000000009	820	100
-1.5000000000000009	762	100
-1.5000000000000007	824	100
-1.5000000000000004	838	100
-1.5	825	100
-1.5000000000000004	748	100
-1.5615528128088307	840	100
-1.5000000000000004	709	100
-1.5615528128088312	811	100
-1.5615528128088312	651	100
-1.5000000000000004	727	100
-1.5000000000000007	783	100
-1.5000000000000004	724	100
-1.5000000000000009	753	100
-1.5615528128088307	768	100
-1.5615528128088307	703	100
-1.5000000000000002	753	100
-1.5000000000000009	769	100
-1.5000000000000004	840	100
-1.5	729	100
-1.5000000000000004	789	100
-1.5615528128088307	840	100
-1.5615528128088305	735	100
-1.5615528128088307	810	100
-1.5000000000000004	702	100
-1.5615528128088307	893	100
-1.5000000000000009	749	100
-1.561552812808831	740	100
-1.5615528128088305	828	100
-1.5615528128088312	790	100
-1.5000000000000007	751	100
-1.5615528128088307	869	100
-1.5000000000000004	779	100
-1.5615528128088305	825	100
-1.5000000000000007	717	100
-1.5000000000000004	818	100
-1.5000000000000007	680	100
-1.5615528128088305	877	100
-1.5000000000000009	786	100
-1.5000000000000007	635	100
-1.5	757	100
-1.5000000000000002	747	100
-1.5000000000000004	768	100
-1.56155281280883	747	100
-1.56155281280883	562	100
-1.5615528128088307	766	100
-1.5000000000000007	787	100
-1.5000000000000004	803	100
-1.5615528128088312	768	100
-1.5000000000000009	774	100
-1.5615528128088314	762	100
-1.500000000000001	792	100
-1.5000000000000004	817	100
-1.5000000000000004	727	100
-1.5000000000000007	741	100
-1.5000000000000002	724	100
-1.5615528128088305	762	100
-1.5000000000000009	780	100
-1.5000000000000009	795	100
-1.5000000000000004	807	100
-1.5000000000000004	811	100
-1.5000000000000007	776	100
-1.5000000000000002	783	100
-1.5615528128088307	716	100
-1.5000000000000009	903	100
-1.5615528128088307	767	100
-1.5615528128088307	826	100
-1.5000000000000009	662	100
-1.5000000000000004	790	100
-1.5615528128088307	763	100
-1.5615528128088307	866	100
-1.5000000000000009	760	100
-1.5000000000000007	717	100
-1.5000000000000009	642	100
-1.5615528128088305	853	100
-1.5000000000000004	753	100
-1.5000000000000004	854	100
-1.5615528128088307	664	100
-1.5000000000000004	769	100
-1.5000000000000004	772	100
-1.5000000000000009	792	100
-1.5615528128088312	825	100
-1.5615528128088307	762	100
-1.5615528128088307	738	100
-1.5000000000000002	763	100
-1.56155281280883	868	100
-1.5615528128088314	829	100
-1.5000000000000007	733	100
-1.5000000000000002	747	100
-1.5000000000000009	693	100
-1.5615528128088307	793	100
-1.5615528128088303	792	100
-1.5615528128088307	795	100
-1.5615528128088305	622	100
-1.5000000000000007	727	100
-1.5000000000000007	829	100
-1.5000000000000007	744	100
-1.5615528128088307	766	100
-1.5000000000000004	789	100
-1.561552812808831	836	100
-1.5000000000000004	677	100
-1.5615528128088305	724	100
-1.561552812808831	784	100
-1.5615528128088307	791	100
-1.5000000000000009	800	100
-1.5615528128088307	721	100
-1.5615528128088307	817	100
-1.5615528128088307	841	100
-1.5000000000000009	761	100
-1.5000000000000009	658	100
-1.5615528128088307	861	100
-1.5000000000000004	744	100
-1.5615528128088307	800	100
-1.561552812808831	823	100
-1.5000000000000004	748	100
-1.5000000000000004	784	100
-1.5000000000000004	734	100
-1.5000000000000004	754	100
-1.5615528128088312	839	100
-1.5000000000000009	750	100
-1.5000000000000002	654	100
-1.5	625	100
-1.5000000000000009	763	100
-1.5615528128088307	798	100
-1.561552812808831	859	100
-1.5000000000000002	794	100
-1.5000000000000007	751	100
-1.5615528128088307	787	100
-1.5000000000000004	772	100
-1.5	768	100
-1.5000000000000007	745	100
-1.5000000000000009	815	100
-1.5000000000000007	793	100
-1.5615528128088307	707	100
-1.5000000000000009	744	100
-1.5000000000000009	702	100
-1.5000000000000004	685	100
-1.5000000000000004	778	100
-1.5000000000000007	781	100
-1.5615528128088305	892	100
-1.5000000000000004	714	100
-1.5000000000000007	820	100
-1.5000000000000007	757	100
-1.500000000000001	714	100
-1.5000000000000009	726	100
-1.5000000000000007	793	100
-1.5615528128088307	714	100
-1.5000000000000009	839	100
-1.56155281280883	810	100
-1.5615528128088307	794	100
-1.5615528128088312	769	100
-1.5615528128088305	856	100
-1.5000000000000007	769	100
-1.5000000000000004	871	100
-1.5000000000000004	778	100
-1.5615528128088305	753	100
-1.4999999999999998	828	100
-1.5615528128088307	807	100
-1.5000000000000004	706	100
-1.5615528128088307	769	100
-1.5000000000000004	766	100
-1.5000000000000007	785	100
-1.5615528128088307	641	100
-1.5000000000000009	792	100
-1.5615528128088305	737	100
-1.5000000000000004	780	100
-1.5615528128088314	839	100
-1.561552812808831	502	100
-1.5615528128088305	765	100
-1.5615528128088307	805	100
-1.5000000000000004	781	100
-1.5000000000000007	675	100
-1.5000000000000004	737	100
-1.5000000000000004	769	100
-1.5000000000000009	717	100
-1.5000000000000007	817	100
-1.5000000000000007	783	100
-1.5000000000000009	732	100
-1.5615528128088307	787	100
-1.5615528128088307	785	100
-1.5000000000000004	798	100
-1.5615528128088305	861	100
-1.5615528128088307	713	100
-1.5615528128088314	667	100
-1.5000000000000004	755	100
-1.5000000000000004	799	100
-1.5000000000000009	715	100
-1.5615528128088307	820	100
-1.5615528128088303	810	100
-1.5000000000000004	813	100
-1.5000000000000007	718	100
-1.5615528128088305	739	100
-1.5615528128088303	864	100
-1.5000000000000004	762	100
-1.5000000000000007	787	100
-1.5615528128088312	810	100
-1.5615528128088307	889	100
-1.561552812808831	763	100
-1.5000000000000007	826	100
-1.5615528128088305	719	100
-1.5000000000000004	782	100
-1.5000000000000004	685	100
-1.5000000000000009	679	100
-1.5615528128088305	822	100
-1.5000000000000007	728	100
-1.5000000000000004	763	100
-1.5000000000000007	788	100
-1.5615528128088307	771	100
-1.5000000000000007	797	100
-1.5000000000000009	738	100
-1.5000000000000004	778	100
-1.4999999999999998	795	100
-1.5615528128088307	907	100
-1.5615528128088307	804	100
-1.5615528128088307	882	100
-1.5000000000000004	794	100
