-1.54223	45	33
-1.50364	62	42
-1.55636	46	34
-1.50328	51	39
-1.50201	31	19
-1.50163	44	23
-1.5104	37	25
-1.50163	38	27
-1.5024	32	20
-1.50099	28	16
-1.56512	52	29
-1.56243	29	23
-1.50239	35	23
-1.50333	45	31
-1.50263	25	13
-1.50271	41	29
-1.56202	65	54
-1.56314	41	26
-1.56403	67	53
-1.54497	41	31
-1.50212	38	27
-1.55834	48	35
-1.50739	61	47
-1.55637	48	36
-1.50343	34	22
-1.50304	47	33
-1.50047	48	37
-1.49996	35	23
-1.49995	29	17
-1.50273	39	24
-1.50214	33	21
-1.56048	42	30
-1.50186	35	24
-1.50159	33	21
-1.5583	63	50
-1.5639	44	32
-1.50346	43	30
-1.50249	57	41
-1.5022	46	24
-1.50034	27	15
-1.55748	33	21
-1.52085	33	22
-1.56213	58	36
-1.50346	47	32
-1.56333	37	28
-1.50241	42	29
-1.56441	42	24
-1.54531	38	28
-1.50751	57	36
-1.50227	49	35
-1.55859	62	44
-1.50875	51	38
-1.56037	58	44
-1.48823	34	25
-1.50198	49	37
-1.56014	45	34
-1.50127	38	28
-1.50271	36	24
-1.49896	30	20
-1.56085	45	34
-1.56312	44	32
-1.50535	46	34
-1.50267	37	25
-1.56209	38	27
-1.56	43	31
-1.50176	42	30
-1.50481	73	55
-1.50231	29	17
-1.56398	57	39
-1.56185	49	34
-1.50204	37	26
-1.50158	38	26
-1.5564	29	17
-1.5631	67	45
-1.55256	61	38
-1.56186	39	28
-1.5668	44	32
-1.50294	62	38
-1.56055	33	22
-1.50096	33	22
-1.51131	33	21
-1.50817	35	23
-1.557	48	35
-1.50274	46	24
-1.56512	34	22
-1.55652	42	31
-1.50419	37	25
-1.50296	46	34
-1.50338	33	21
-1.50249	59	36
-1.50355	29	17
-1.5084	38	25
-1.5169	34	22
-1.56286	38	27
-1.5063	41	29
-1.50081	32	20
-1.56268	68	48
-1.50493	42	28
-1.50179	27	16
-1.50259	42	30
-1.55415	35	24
-1.50258	44	30
-1.54741	49	38
-1.50269	41	29
-1.56131	39	28
-1.50252	30	18
-1.56347	50	35
-1.56396	37	25
-1.50344	59	36
-1.56212	64	50
-1.50348	32	20
-1.50369	40	28
-1.55683	33	21
-1.50288	43	31
-1.50274	36	24
-1.53257	35	24
-1.56295	42	30
-1.50165	54	40
-1.56422	40	27
-1.50298	87	51
-1.56414	29	18
-1.56488	86	49
-1.50191	41	33
-1.56164	32	20
-1.50442	43	31
-1.50207	47	26
-1.56102	30	19
-1.5636	69	37
-1.50378	62	41
-1.50183	40	28
-1.50167	35	23
-1.50408	37	25
-1.50374	44	32
-1.50417	49	37
-1.50166	42	31
-1.56212	58	46
-1.56377	64	43
-1.50259	35	23
-1.50267	46	27
-1.55927	40	28
-1.50345	31	19
-1.56349	58	35
-1.50176	39	27
-1.50361	50	35
-1.502	29	17
-1.50198	45	33
-1.56054	53	39
-1.56287	63	42
-1.50325	51	37
-1.56373	38	26
-1.56507	54	38
-1.56334	56	44
-1.50205	28	16
-1.50033	35	25
-1.50195	53	40
-1.55715	39	27
-1.50041	34	23
-1.55277	74	59
-1.56341	65	51
-1.50232	31	19
-1.50637	51	37
-1.50226	42	22
-1.56323	44	32
-1.50245	45	30
-1.56404	49	37
-1.5018	44	29
-1.50327	31	19
-1.50208	44	32
-1.50507	57	45
-1.5548	33	23
-1.50179	50	35
-1.55852	51	40
-1.50367	40	27
-1.51062	36	24
-1.50509	63	41
-1.50279	38	26
-1.56187	45	32
-1.50417	65	44
-1.54457	52	40
-1.50752	34	22
-1.50299	46	25
-1.50172	43	31
-1.50174	45	33
-1.5594	47	34
-1.55954	29	17
-1.50231	38	26
-1.50261	42	31
-1.50167	40	29
-1.50159	38	26
-1.56407	54	37
-1.53707	53	42
-1.50182	31	19
-1.5029	41	29
-1.50389	46	33
-1.50238	41	29
-1.50494	48	36
-1.50306	32	20
-1.50277	35	23
-1.50246	37	25
-1.5555	54	42
-1.50609	35	23
-1.55055	59	37
-1.50184	39	25
-1.50224	44	30
-1.50383	41	21
-1.50257	51	38
-1.49897	36	24
-1.50451	45	27
-1.50326	35	23
-1.50276	30	18
-1.56432	48	36
-1.55856	53	41
-1.50451	56	34
-1.51633	41	30
-1.50092	35	27
-1.56277	42	30
-1.56204	45	33
-1.56245	48	31
-1.56236	40	29
-1.50093	31	19
-1.56451	41	29
-1.50187	29	19
-1.50197	42	30
-1.5013	40	29
-1.50172	42	33
-1.56379	59	42
-1.56327	53	38
-1.50134	32	19
-1.56251	66	51
-1.56469	40	28
-1.50231	41	29
-1.55989	61	47
-1.50317	64	45
-1.56283	34	23
-1.50357	38	26
-1.56555	64	41
-1.50586	36	24
-1.51387	36	25
-1.5614	35	23
-1.50215	40	28
-1.55727	39	27
-1.50095	35	24
-1.50152	47	30
-1.54523	32	21
-1.5607	34	22
-1.5637	40	29
-1.50258	35	23
-1.51695	30	18
-1.54848	45	32
-1.5022	51	35
-1.50205	37	25
-1.50293	30	18
-1.56188	48	36
-1.56355	48	36
-1.50191	31	20
-1.50162	47	29
-1.50318	60	39
-1.50167	48	33
-1.53204	35	23
-1.55839	33	22
-1.50265	30	18
-1.5639	38	26
-1.50112	37	26
-1.50269	37	25
-1.55982	41	29
-1.56311	69	46
-1.50328	38	25
-1.5007	35	23
-1.50254	50	32
-1.56293	50	37
-1.55103	60	42
-1.50188	37	26
-1.56322	44	32
-1.56232	48	34
-1.55296	44	26
-1.50131	35	23
-1.50304	29	17
-1.55446	48	28
-1.49958	30	18
-1.54892	36	25
-1.50307	43	30
-1.50324	58	45
-1.56587	47	25
-1.51069	36	24
-1.56206	48	35
-1.56252	57	46
-1.50386	49	32
-1.50408	58	33
-1.56095	45	34
-1.56235	47	34
-1.50262	32	20
-1.4804	31	21
-1.54777	37	27
-1.56499	45	26
-1.5605	37	26
-1.50275	50	33
-1.56352	54	40
-1.43138	27	18
-1.51327	45	33
-1.50342	40	28
-1.50261	43	31
-1.50457	56	40
-1.50297	46	37
-1.55178	63	44
-1.52386	49	35
-1.56271	37	25
-1.50254	33	21
-1.50335	31	19
-1.50259	45	29
-1.50275	44	28
-1.50197	25	13
-1.5039	52	33
-1.56489	37	25
-1.54001	51	39
-1.5641	34	22
-1.50107	37	25
-1.50205	48	29
-1.50243	44	22
-1.50296	35	23
-1.56486	46	34
-1.56281	43	26
-1.56415	65	50
-1.5022	29	21
-1.56465	71	58
-1.56374	35	23
-1.51211	33	21
-1.50032	36	25
-1.56293	49	38
-1.50137	37	26
-1.50242	50	38
-1.50232	63	44
-1.55104	46	35
-1.56455	39	27
-1.50033	30	20
-1.56461	51	29
-1.55823	60	38
-1.50244	36	24
-1.50176	25	20
-1.50204	44	28
-1.50312	46	28
-1.50172	53	33
-1.503	68	45
-1.50097	30	19
-1.55493	30	18
-1.4986	41	30
-1.51835	40	28
-1.50307	34	23
-1.50402	44	26
-1.50299	55	37
-1.50261	38	26
-1.50259	41	25
-1.52952	36	24
-1.50308	44	28
-1.50247	35	23
-1.50272	40	27
-1.52474	52	39
-1.5033	45	27
-1.50086	41	30
-1.56332	81	59
-1.50192	33	21
-1.56281	50	32
-1.50097	42	31
-1.56417	41	29
-1.55004	40	30
-1.55999	38	26
-1.50161	37	25
-1.56331	45	31
-1.50229	41	23
-1.50355	60	38
-1.56543	46	34
-1.5661	52	40
-1.49976	23	19
-1.51081	43	34
-1.56513	42	30
-1.50342	41	27
-1.55709	47	35
-1.5034	62	39
-1.50342	44	28
-1.50428	28	16
-1.50253	48	36
-1.50248	30	18
-1.50121	57	29
-1.5092	42	32
-1.56417	47	32
-1.56118	53	41
-1.5039	44	31
-1.55438	35	23
-1.50308	37	25
-1.55206	56	44
-1.50287	33	20
-1.50096	34	28
-1.51452	41	29
-1.56268	50	30
-1.50245	50	30
-1.50281	33	21
-1.5606	52	38
-1.5024	32	20
-1.49953	23	17
-1.56392	62	40
-1.50263	30	18
-1.56128	35	24
-1.5035	68	45
-1.55733	42	32
-1.49962	29	23
-1.56335	34	22
-1.50252	38	26
-1.54428	39	30
-1.56349	33	21
-1.50473	43	26
-1.50104	40	28
-1.53407	39	28
-1.56138	35	23
-1.50285	36	24
-1.55992	58	46
-1.56109	38	26
-1.5657	42	31
-1.50259	52	40
-1.56543	74	52
-1.5479	42	28
-1.50281	44	32
-1.56261	58	36
-1.56028	33	21
-1.50133	38	28
-1.53117	55	44
-1.50198	36	24
-1.56484	40	28
-1.50143	35	23
-1.50279	35	23
-1.56366	38	26
-1.50174	45	32
-1.55744	37	24
-1.50449	71	56
-1.5612	38	26
-1.50352	50	27
-1.55871	34	22
-1.50474	48	32
-1.50239	59	36
-1.5617	44	32
-1.56115	35	23
-1.50314	27	15
-1.50137	43	32
-1.50387	31	19
-1.50085	25	19
-1.56415	43	31
-1.50146	32	24
-1.56052	43	31
-1.50333	32	20
-1.56323	43	31
-1.52929	42	30
-1.56094	59	48
-1.50209	37	26
-1.50132	35	25
-1.50404	40	27
-1.504	52	36
-1.50164	33	22
-1.50243	47	30
-1.50066	39	27
-1.50193	35	23
-1.54946	38	27
-1.50314	40	28
-1.49924	44	27
-1.49991	37	26
-1.56228	41	30
-1.55715	44	33
-1.55981	43	31
-1.56303	56	35
-1.50259	71	50
-1.50269	54	32
-1.5011	34	22
-1.50104	32	21
-1.56198	62	46
-1.56116	44	32
-1.50184	35	23
-1.50171	44	25
-1.50414	49	36
-1.50245	50	37
-1.49958	28	16
-1.50256	51	38
-1.50284	37	22
-1.50245	28	16
-1.56293	43	29
-1.50253	31	19
-1.56469	58	39
-1.50304	41	27
-1.50325	47	35
-1.55559	52	34
-1.50078	37	25
-1.50433	33	21
-1.50345	39	25
-1.50283	47	26
-1.5409	39	29
-1.50209	33	21
-1.50217	29	17
-1.54266	39	27
-1.55779	56	44
-1.50341	39	27
-1.51576	40	28
-1.55623	46	34
-1.50343	43	25
-1.50322	29	22
-1.50307	28	21
-1.50323	57	39
-1.50225	34	22
-1.50167	40	28
-1.50294	35	23
-1.50263	37	25
-1.50283	50	28
-1.49996	31	19
-1.5019	46	34
-1.50239	41	30
-1.50253	48	31
-1.50236	55	45
-1.49989	44	34
-1.5622	38	25
-1.50136	47	34
-1.5023	33	21
-1.50231	36	24
-1.55078	38	27
-1.50402	48	32
-1.56248	51	35
-1.52737	60	47
-1.55676	38	26
-1.56552	52	37
-1.50174	36	24
-1.50006	33	21
-1.54424	91	66
-1.50514	48	32
-1.56373	51	39
-1.56404	54	42
-1.5628	42	30
-1.53389	57	46
-1.50113	30	19
-1.50358	41	26
-1.56317	54	42
-1.5002	29	20
-1.50207	41	29
-1.56372	61	43
-1.50225	57	38
-1.50797	33	22
-1.50157	36	25
-1.56071	52	34
-1.50202	35	24
-1.50146	53	38
-1.54788	37	25
-1.50225	50	29
-1.49819	41	30
-1.50239	48	33
-1.50156	30	19
-1.56348	42	38
-1.50284	25	13
-1.50308	53	34
-1.55902	68	52
-1.56154	28	17
-1.56544	46	34
-1.50314	38	25
-1.50227	29	17
-1.50184	53	40
-1.50233	41	29
-1.54506	74	62
-1.50176	34	23
-1.5022	29	17
-1.56217	17	17
-1.50224	43	30
-1.5023	58	34
-1.50367	32	21
-1.50369	49	27
-1.50171	43	31
-1.5645	37	25
-1.50401	54	31
-1.52919	36	24
-1.55892	57	47
-1.50257	28	16
-1.50136	32	20
-1.50416	60	41
-1.50299	40	28
-1.50276	50	32
-1.50037	39	28
-1.56396	55	39
-1.50195	35	24
-1.50466	42	24
-1.50232	28	16
-1.50369	40	28
-1.56431	38	26
-1.50222	33	21
-1.50127	29	18
-1.56349	90	61
-1.5036	52	33
-1.50211	49	38
-1.56134	37	25
-1.55653	31	26
-1.50196	38	26
-1.50197	41	29
-1.50324	53	38
-1.50096	36	24
-1.50276	34	22
-1.55486	45	39
-1.50418	29	17
-1.51126	57	46
-1.56344	42	29
-1.50343	51	32
-1.50197	42	30
-1.50043	34	22
-1.50257	43	31
-1.5027	39	27
-1.56674	63	33
-1.50261	34	18
-1.50069	34	22
-1.56161	42	27
-1.50378	35	23
-1.50269	41	28
-1.50082	46	29
-1.50372	45	24
-1.56367	40	28
-1.50147	39	27
-1.56115	51	32
-1.50284	30	18
-1.50196	31	19
-1.54078	97	79
-1.56398	46	34
-1.55766	42	31
-1.50085	40	28
-1.56113	45	32
-1.55929	69	57
-1.52821	46	34
-1.56164	40	28
-1.49939	30	25
-1.55898	43	32
-1.50221	25	20
-1.53173	51	33
-1.50112	38	27
-1.49971	36	22
-1.50362	51	32
-1.50071	35	24
-1.50405	37	25
-1.50356	38	26
-1.55223	49	29
-1.56158	34	28
-1.50252	36	24
-1.50208	40	29
-1.50311	48	32
-1.53823	84	69
-1.56155	35	23
-1.50378	37	23
-1.50278	56	41
-1.5625	55	50
-1.50193	33	21
-1.50262	69	40
-1.5022	46	28
-1.50216	32	21
-1.5022	42	30
-1.50216	41	27
-1.50268	46	26
-1.55358	29	17
-1.56287	43	31
-1.5625	47	35
-1.49997	31	19
-1.50156	53	35
-1.50385	43	31
-1.50116	62	44
-1.50315	42	27
-1.56253	53	41
-1.56357	29	17
-1.5017	43	32
-1.55734	30	19
-1.50336	45	29
-1.49958	36	24
-1.50185	29	17
-1.51767	66	53
-1.50309	35	21
-1.5017	30	19
-1.50248	28	17
-1.56073	47	36
-1.50189	39	27
-1.50385	35	23
-1.50383	35	23
-1.56274	40	28
-1.50886	31	19
-1.5032	43	29
-1.50243	31	19
-1.50332	48	35
-1.50258	36	25
-1.50364	53	33
-1.50323	28	16
-1.50481	31	19
-1.50311	59	27
-1.50295	42	29
-1.56343	43	33
-1.56505	29	17
-1.50381	46	34
-1.50971	34	23
-1.56457	55	42
-1.50141	43	25
-1.50167	38	26
-1.50154	35	23
-1.49984	36	25
-1.55949	52	33
-1.5357	60	48
-1.50282	48	36
-1.50883	41	24
-1.56278	43	31
-1.50343	50	27
-1.50358	47	35
-1.55805	42	32
-1.56433	30	18
-1.50167	39	27
-1.50132	34	23
-1.56184	34	22
-1.55949	62	46
-1.50271	44	30
-1.5609	31	19
-1.49964	32	20
-1.56269	37	25
-1.50466	50	37
-1.50182	46	34
-1.50339	39	27
-1.5021	36	24
-1.50353	41	28
-1.55684	35	23
-1.50239	44	29
-1.56265	39	27
-1.54409	84	66
-1.56149	32	21
-1.50122	26	19
-1.50152	33	21
-1.50225	38	22
-1.56155	56	40
-1.50205	38	27
-1.56534	41	29
-1.50172	44	32
-1.55889	50	34
-1.56036	37	25
-1.50163	41	29
-1.54994	31	21
-1.49928	37	26
-1.50149	35	23
-1.56012	67	46
-1.56283	57	44
-1.50024	33	21
-1.50273	45	31
-1.56397	32	20
-1.503	58	33
-1.55919	48	35
-1.56341	53	41
-1.55388	31	20
-1.49941	38	29
-1.55903	51	35
-1.50349	67	42
-1.56097	31	26
-1.55878	27	16
-1.49771	24	19
-1.56186	30	18
-1.50208	39	27
-1.50129	39	28
-1.50035	33	21
-1.5038	47	35
-1.50255	40	29
-1.50282	29	17
-1.50168	44	33
-1.563	35	23
-1.50071	63	48
-1.50164	29	17
-1.53795	45	34
-1.50301	35	23
-1.55882	67	50
-1.54827	32	20
-1.50117	28	17
-1.56268	33	21
-1.56087	38	26
-1.56388	40	28
-1.50065	29	17
-1.50194	36	22
-1.5016	42	30
-1.56467	49	37
-1.50387	47	24
-1.55112	44	32
-1.56179	36	25
-1.56173	49	37
-1.55682	57	41
-1.50195	36	23
-1.56068	40	28
-1.50183	35	23
-1.56303	33	21
-1.50252	34	22
-1.50649	36	23
-1.50281	36	24
-1.50193	29	18
-1.51094	45	34
-1.50199	38	27
-1.56421	52	40
-1.55534	37	25
-1.50322	34	22
-1.50303	39	27
-1.5562	47	29
-1.56365	55	40
-1.56394	48	34
-1.51452	38	27
-1.5035	51	28
-1.56668	47	29
-1.56492	41	29
-1.56587	30	18
-1.54847	60	48
-1.55484	50	39
-1.56504	51	39
-1.49896	31	21
-1.50286	29	17
-1.5624	55	36
-1.56475	70	57
-1.55744	52	35
-1.52868	36	24
-1.50225	45	33
-1.56344	45	33
-1.50251	44	29
-1.55254	48	37
-1.5005	31	19
-1.56135	46	34
-1.50249	45	26
-1.56192	87	63
-1.50239	46	29
-1.55812	39	27
-1.50204	30	18
-1.52746	64	50
-1.50055	28	22
-1.50246	41	29
-1.50291	45	24
-1.50249	54	37
-1.56644	58	41
-1.50239	42	30
-1.49892	34	23
-1.50187	27	15
-1.56626	43	31
-1.56107	61	46
-1.502	44	29
-1.50175	46	36
-1.5018	52	35
-1.50071	31	21
-1.50328	83	48
-1.56532	37	24
-1.50303	32	20
-1.50169	43	32
-1.50357	46	26
-1.50009	28	22
-1.50335	38	26
-1.50241	43	32
-1.50163	33	22
-1.54985	44	28
-1.5583	39	28
-1.50812	81	59
-1.50205	29	17
-1.50297	30	18
-1.56347	54	40
-1.54687	45	32
-1.5036	42	28
-1.50368	59	43
-1.50297	42	26
-1.50061	33	22
-1.50353	54	41
-1.50326	30	18
-1.50226	33	22
-1.50237	39	27
-1.55959	71	59
-1.50405	46	27
-1.50218	40	29
-1.4997	40	28
-1.56506	54	42
-1.50349	57	36
-1.50477	48	36
-1.50173	53	32
-1.50338	43	29
-1.50292	52	33
-1.50265	31	19
-1.56412	67	53
-1.55825	57	35
-1.50063	37	25
-1.5005	31	19
-1.5627	48	36
-1.54312	50	35
-1.56423	42	30
-1.54771	29	19
-1.55108	41	31
-1.50304	49	31
-1.50307	33	21
-1.52421	49	35
-1.50316	47	34
-1.56512	61	46
-1.51591	40	29
-1.56545	46	33
-1.55312	42	30
-1.50263	54	35
-1.55857	42	28
-1.50277	57	38
-1.50179	29	17
-1.50187	34	22
-1.50567	46	31
-1.5609	47	35
-1.50294	50	34
-1.55964	45	34
-1.50442	70	48
-1.49707	26	14
-1.50156	30	20
-1.49831	37	26
-1.49941	33	22
-1.49935	43	27
-1.5579	43	33
-1.56438	40	28
-1.53023	31	19
-1.50186	44	28
-1.50181	42	30
-1.5647	41	29
-1.50205	49	36
-1.50166	37	25
-1.56253	28	22
-1.50135	39	28
-1.55832	51	39
-1.50266	42	27
-1.50214	42	24
-1.56124	50	38
-1.5009	35	23
-1.53856	34	22
-1.5025	56	41
-1.50124	31	19
-1.50294	42	29
-1.5028	37	25
-1.56395	46	34
-1.56558	30	18
-1.50228	36	24
-1.50343	34	22
-1.50299	34	22
-1.55887	67	46
-1.50458	50	33
-1.56431	47	35
-1.5541	72	46
-1.50414	32	20
-1.50254	31	19
-1.56211	53	38
-1.50114	44	32
-1.50203	44	29
-1.50267	53	31
-1.50387	39	26
-1.50077	29	18
-1.50194	34	22
-1.5531	39	27
-1.56558	36	24
-1.5031	32	20
-1.5543	51	39
-1.50233	36	25
-1.5025	28	16
-1.50034	50	33
-1.50451	38	20
-1.5008	30	20
-1.50287	62	42
-1.5243	39	28
-1.5583	29	17
-1.56391	43	32
-1.56109	48	38
-1.50108	42	30
-1.50154	29	17
-1.5018	42	28
-1.50408	45	33
-1.50419	56	36
-1.5034	40	25
-1.50267	30	18
-1.50239	39	26
-1.56183	53	35
-1.50294	43	25
-1.50247	49	37
-1.56331	47	32
-1.50229	54	37
-1.50173	32	20
-1.53028	79	62
-1.56412	51	39
-1.50214	44	32
-1.50219	48	35
-1.56321	41	28
-1.56538	44	32
-1.501	55	41
-1.50435	43	26
-1.55663	48	31
-1.56537	42	30
-1.50278	39	27
-1.55711	44	32
-1.50171	37	25
-1.50156	32	21
-1.5038	33	21
-1.50423	46	34
-1.50159	43	31
-1.5043	41	23
-1.56407	48	36
-1.5667	89	67
-1.49825	42	31
-1.56404	47	34
-1.56163	46	36
-1.5022	34	23
-1.5039	35	23
-1.55269	46	34
-1.50391	49	31
-1.56018	42	30
-1.50215	32	21
-1.50072	40	28
-1.50292	31	19
-1.55896	33	21
-1.50112	54	38
-1.55624	60	37
-1.49983	35	23
-1.50207	41	29
-1.50352	47	35
-1.50285	44	27
-1.50147	53	34
-1.50231	47	34
-1.50432	51	31
-1.50089	30	25
-1.50385	46	31
-1.56533	37	25
-1.56096	35	24
-1.56361	46	34
-1.50353	55	33
-1.56107	33	22
-1.56483	30	18
-1.50224	69	47
-1.50359	55	37
-1.49913	39	27
-1.56533	59	47
-1.50495	83	60
-1.53796	60	44
-1.50204	31	19
-1.50416	30	18
-1.50391	45	28
-1.50151	36	24
-1.50358	52	30
-1.50253	36	23
-1.56341	48	36
-1.55643	38	27
-1.51027	51	31
-1.50216	55	34
-1.49639	33	22
-1.56554	56	39
-1.55977	56	44
-1.50108	37	28
-1.55811	38	26
-1.50103	31	20
-1.5004	27	16
-1.56367	38	26
-1.50292	31	19
-1.50533	35	23
-1.55131	42	30
-1.56451	44	32
-1.5021	33	21
-1.50099	35	23
-1.56459	61	48
-1.56554	50	27
-1.56232	49	37
-1.49911	28	17
-1.50343	27	15
-1.50136	47	36
-1.50071	31	21
-1.50184	57	43
-1.51116	50	35
-1.50453	48	36
-1.50221	45	33
-1.5516	71	59
-1.50189	43	31
-1.50134	33	21
-1.50221	36	22
-1.50151	36	24
-1.5639	41	29
-1.56403	53	35
-1.54002	59	38
-1.50252	33	21
-1.50215	54	39
-1.56436	90	66
-1.56394	39	27
-1.5579	34	22
-1.56291	65	44
-1.50337	29	17
-1.53809	35	25
-1.50311	40	25
-1.5026	45	27
-1.50376	45	28
-1.50367	66	41
-1.56179	45	33
-1.50255	34	22
-1.50094	38	27
-1.50219	36	21
-1.50349	36	24
-1.50436	59	39
-1.50458	39	27
-1.56645	52	35
-1.50403	54	33
-1.50171	32	20
-1.50047	41	29
-1.52812	57	45
-1.55819	31	20
-1.5027	49	36
-1.56157	62	44
-1.5478	38	27
-1.55729	31	19
-1.55124	36	25
-1.50273	34	22
-1.54571	74	62
-1.56402	44	32
-1.56395	28	17
-1.50304	56	40
-1.50224	28	16
-1.5607	44	32
-1.55393	37	25
-1.50162	30	19
-1.50271	31	20
-1.50113	28	18
-1.50263	44	32
-1.50382	32	20
-1.56145	51	33
-1.50263	31	19
-1.50117	31	20
-1.50417	40	27
-1.50248	32	20
-1.50179	29	17
-1.56286	42	30
-1.50205	40	26
-1.56259	54	39
-1.50212	33	21
-1.5103	49	35
-1.50364	33	21
-1.49941	34	22
-1.55974	33	21
-1.50314	43	22
-1.50332	37	25
-1.56425	33	21
-1.50255	46	33
-1.5016	39	28
-1.56433	43	31
-1.50349	42	22
-1.55571	34	24
-1.50134	37	25
-1.54895	39	27
-1.53733	58	48
-1.50149	31	19
-1.5581	43	31
-1.50366	55	41
-1.5564	58	36
-1.56387	43	31
-1.5571	39	32
-1.56409	46	31
-1.50291	34	22
-1.5013	37	32
-1.55978	46	35
-1.5645	52	28
-1.50329	39	27
-1.50106	28	17
-1.56358	49	29
-1.50253	52	35
-1.50314	64	46
-1.56264	65	47
-1.50247	31	19
-1.50348	48	34
-1.50324	45	27
-1.5506	33	22
-1.54777	33	21
-1.50208	47	33
-1.50143	30	18
-1.50166	46	24
-1.56422	56	33
-1.53808	30	18
-1.50233	34	22
-1.50368	46	25
-1.50259	41	24
-1.50283	33	21
-1.50276	39	26
-1.5035	63	51
-1.55874	59	39
-1.56105	39	27
-1.50135	39	28
-1.5612	56	41
-1.51729	33	21
-1.50234	36	24
-1.50322	47	24
-1.56009	30	18
-1.50094	43	27
-1.50329	35	24
-1.50835	35	23
-1.5029	42	28
-1.50161	35	23
-1.56407	48	36
-1.5044	38	28
-1.56211	46	33
-1.50371	28	16
-1.54714	30	18
-1.55865	39	34
-1.49986	29	17
-1.50258	51	38
-1.50229	39	25
-1.503	32	20
-1.55915	52	37
-1.50233	37	27
-1.50192	30	19
-1.5011	40	36
-1.50167	44	28
-1.56324	52	41
-1.50286	35	23
